username,time,tweet
samholli,Fri Apr 10 08:25:46 IST 2015,"@JTBaker51 @AshleyBaker81 @_toribrooke 😅oh wow, scared me for a minute. HA! Thank goodness for #sarcastic"
samholli,Thu Apr 09 19:22:40 IST 2015,RT @PERFECTTIMINGAR: Game day is tomorrow!!! #makeithappen
samholli,Thu Apr 09 18:17:44 IST 2015,At SFO flying out early. Saw Tyler Florence Fresh. Breakfast FTW. @TylerFlorence
samholli,Sun Apr 05 08:25:41 IST 2015,Thanks to @PERFECTTIMINGAR for the scrimmage 4 r 12u teams. Awesome they got some play time in. Thx to @JTBaker51 for coaching Blue! ⚾️☀️
samholli,Sun Apr 05 03:04:27 IST 2015,@MattVinson20 https://t.co/FsqvPKNXRc meant to include this. Ha
samholli,Sun Apr 05 03:02:33 IST 2015,@MattVinson20  tweeted the game through iScore. Ha. Final 8-3.
samholli,Fri Apr 03 05:54:38 IST 2015,@PERFECTTIMINGAR someone is excited his new shoes came in today. HA. He Customized them with PT and his #. FTW. http://t.co/EuKvwx43kB
samholli,Mon Mar 30 07:47:08 IST 2015,"RT @PERFECTTIMINGAR: Really proud of of kids today. Our 7U, 9U gray and 9U red played really well. Expect a lot of positive things from the…"
samholli,Fri Mar 27 08:42:30 IST 2015,@EricCressey @JTBaker51 check this one out.
samholli,Sun Mar 22 07:33:35 IST 2015,"Watched a local tourney today Cade: ""I would give anything to play now"" paused ""well not a body part, I need them all to play ball"". HA!!"
samholli,Sat Mar 21 00:16:45 IST 2015,"RT @PERFECTTIMINGAR: Weekend and spring break hours:

Fri 330-6
Sat 10-4
Sun 1-5
Mon-Thur 12-7(spring break)"
samholli,Fri Mar 20 00:08:49 IST 2015,@JTBaker51 @MattVinson20 thought you would like this. True for baseball I will do my best to follow the advice. 😉http://t.co/CuTKjlyfs6
samholli,Wed Mar 18 05:29:06 IST 2015,"RT @PERFECTTIMINGAR: Check out this link for the @leadforone March Madness bracket. 1st place is this 50"" TV! 
http://t.co/cv4ufAaTug http:…"
samholli,Wed Mar 18 00:42:17 IST 2015,"RT @TyWright47: Don't forget to fill out a NCAA bracket while your @PERFECTTIMINGAR today and tomorrow! $10, give bracket and money to any …"
samholli,Tue Mar 17 03:18:18 IST 2015,RT @leadforone: We will be having a march madness fundraiser. Fill out a bracket at either @PERFECTTIMINGAR location!
samholli,Mon Mar 16 20:51:52 IST 2015,@KCBarnstormers @JTBaker51 I responded. Check it out when you have time. We will be at PT this afternoon too.
samholli,Mon Mar 16 20:00:02 IST 2015,Metal & woodworking done so well. awesome. @PERFECTTIMINGAR  see what AtTheEndTheRoad made for the desk. Too cool!!! http://t.co/RpZZUnOAuC
samholli,Mon Mar 16 08:05:44 IST 2015,RT @JTBaker51: @samholli @KCBarnstormers He makes really good stuff!!!
samholli,Mon Mar 16 05:35:30 IST 2015,"@KCBarnstormers he makes good stuff, but I am a little biased.Ha. We need an excuse to go to KC. If serious we'll get ur info @JTBaker51"
samholli,Mon Mar 16 02:06:20 IST 2015,RT @PERFECTTIMINGAR: http://t.co/KrH7ml5WQa   Are you ready for St. Patrick’s Day?  13 Irish Green PT Shirts ready for pick up today.
samholli,Sun Mar 15 19:18:26 IST 2015,"RT @RazorbackBSB: THE PLAY you HAVE to see.

http://t.co/erd1hxIfhs

#Craziness #Unreal"
samholli,Sun Mar 15 19:15:56 IST 2015,@KCBarnstormers it is a gorgeous day and it will be won.  Ha. Enjoy your time in NWA!
samholli,Thu Mar 12 20:28:02 IST 2015,@KCBarnstormers we need the sun to win it against the rain in NWA this week. Ha.
samholli,Thu Mar 12 09:39:50 IST 2015,@iscoredad @iscoresports @MattVinson20 @JTBaker51 this will tweet the game updates. We think. Ha.
samholli,Wed Mar 11 20:18:53 IST 2015,RT @PERFECTTIMINGAR: There is a little different feel to things this week with our first tourney this weekend! #cantwait #makeithappen http…
samholli,Wed Mar 11 06:49:08 IST 2015,@bradhenry76 @PERFECTTIMINGAR only 40% Brad. I'm keeping the faith!!! ⚾️⚾️☀️☀️
samholli,Tue Mar 10 21:07:38 IST 2015,"@PERFECTTIMINGAR yes please, come on sun, win the battle!!! Ha. ☀️☀️⚾️⚾️"
samholli,Tue Mar 10 21:04:07 IST 2015,RT @PERFECTTIMINGAR: Get out of here rain! We want to play baseball this weekend! #MakeItHappen
samholli,Mon Mar 09 22:40:30 IST 2015,RT @PT7UNDER: @PERFECTTIMINGAR spread this around please.
samholli,Mon Mar 09 05:44:28 IST 2015,RT @BenSabaHasan: #sneakerhead #AddictedToSneakers #LeBron #Sunday #gym #GymLife http://t.co/IxBnYx6jKD
