username,time,tweet
mCfLorae,Sun May 10 18:59:19 IST 2015,"So yeah, I missed Dance Wars and was not with my mom today. I had a great weekend #sarcastic"
mCfLorae,Sun May 10 04:10:16 IST 2015,Had a really REALLY weird dream lol
mCfLorae,Fri May 08 19:25:36 IST 2015,"""Let me show you the shape of my heart"" pa more! Magpatulog naman kayooooo! Haha #VideokeNight"
mCfLorae,Fri May 08 17:32:53 IST 2015,Alkanse. Makarangit.
mCfLorae,Thu May 07 21:09:57 IST 2015,I feel so happy whenever I come into our room and see that my fishes are still alive - breathing and still swimming! :)
mCfLorae,Thu May 07 17:45:44 IST 2015,helloooo
mCfLorae,Wed May 06 19:09:27 IST 2015,Baga la ako hit ak guba na mouse - waray gamit.
mCfLorae,Wed May 06 18:25:09 IST 2015,pirmi la -.-
mCfLorae,Tue May 05 17:35:55 IST 2015,@romiromsss hahaha :)
mCfLorae,Tue May 05 17:35:47 IST 2015,@romiromsss HOI NAGMESSAGE AKO HA IM
mCfLorae,Tue May 05 17:33:20 IST 2015,Lol. I really am singing along with HSM1 songs at the moment! hahaha :) So cool
mCfLorae,Tue May 05 17:27:26 IST 2015,Currently watching Troy and Gabriella. haaaayyy feeling sooo high school :)
mCfLorae,Tue May 05 16:16:08 IST 2015,"""It is a fund-raising event aimed not only to promote and empower the young talents of Eastern Visayas but also to... http://t.co/b1KnqxlRKC"
mCfLorae,Mon May 04 19:50:02 IST 2015,I posted a new photo to Facebook http://t.co/cwDPLdL09S
mCfLorae,Mon May 04 19:50:01 IST 2015,Alang-Alang neigborhood. :) http://t.co/H6tq0kMBEd
mCfLorae,Mon May 04 19:50:01 IST 2015,I posted a new photo to Facebook http://t.co/GGgFFh30Px
mCfLorae,Wed Apr 29 17:14:42 IST 2015,Got a friend request from Robert Langdon!! Yeah as if -.- http://t.co/dAytS9p5t8
mCfLorae,Wed Apr 29 15:00:52 IST 2015,Feeling so unprofessional and immature
mCfLorae,Mon Apr 27 16:50:44 IST 2015,"Usa na ak ka-semana nga nagtatag-iya hin unom ka gudti na isda. Tulo na an nagpalangit, tulo nala it nabibilin. Pag iha gad kamo ha ak :("
mCfLorae,Mon Apr 27 16:12:54 IST 2015,Okay so mauli hi Arvia sakto la Bayani Challenge ha Alang-Alang so ehem ehem reunion (?) guysss. Haha! Kadto kita... http://t.co/DFGXjRbfK7
mCfLorae,Fri Apr 24 16:05:30 IST 2015,Overtime on a friday. LOL so not me
mCfLorae,Fri Apr 24 01:17:41 IST 2015,Katapos ko maibanan hin 12% it ak battery yana nga alas tres hasta alas kwatro hin kaumagahon makaturog na ak... http://t.co/Y6tO5PyRTK
mCfLorae,Thu Apr 23 15:25:25 IST 2015,One of my pets died today. :( Where did I go wrooong? Sorry I'm not a good owner. Feeling ko di maiha mapatay ini... http://t.co/wij3IclBvY
mCfLorae,Wed Apr 22 16:24:27 IST 2015,Greta. Happy birthday. I miss you. Amo la. :))))))))))))))
mCfLorae,Tue Apr 21 17:32:13 IST 2015,GREECE. Someday. :) — watching Before Midnight
mCfLorae,Tue Apr 21 14:53:17 IST 2015,PATRIIIICCCCKKKKKKKK!!!! nice nice nice!   :))))))... http://t.co/jDKF6dA8YK
mCfLorae,Tue Apr 21 05:24:38 IST 2015,Posting a random photo of us would probably be great at this time. http://t.co/YWp9FaXBhw
mCfLorae,Sun Apr 19 03:33:36 IST 2015,http://t.co/FOFy7h08k2
mCfLorae,Sat Apr 18 05:27:34 IST 2015,How early this is — watching Into The Woods
mCfLorae,Thu Apr 16 14:51:22 IST 2015,"""Even when I'm acting crazy, tell me everything's alright..."" — listening to Meghan Trainor"
mCfLorae,Wed Apr 15 16:58:03 IST 2015,KAYA PALAAAAA ANG HUSAY MO SA ESPADA SI MALDITAAAA AY LALAKI PA LA!
mCfLorae,Wed Apr 15 15:11:46 IST 2015,Karisyo la magpinanbasa hin Bayani Challenge posts. Hahayy............
mCfLorae,Tue Apr 14 05:27:35 IST 2015,Kaharayo pa hit Friday. haha Hello Tuesdaaaaay! :)
mCfLorae,Mon Apr 13 19:41:14 IST 2015,"""Pa-like please. Thanks."" Ehdiwow."
mCfLorae,Mon Apr 13 15:05:14 IST 2015,AirAsia. PLEASE :(
mCfLorae,Thu Apr 09 14:38:55 IST 2015,I should have been there. And I would've felt so happy. Ajuju bye byeeeeeee
mCfLorae,Wed Apr 08 17:44:30 IST 2015,Malowbat na tak phone in 3. . .2. . .1. . .
mCfLorae,Wed Apr 08 17:11:17 IST 2015,PLEASE STOP TEACHING ME TO HATE YOU.
mCfLorae,Tue Apr 07 02:52:57 IST 2015,"Awwe. I would have added ""I will always make you happy"", tho. <3 http://t.co/IJNFlqNOdU"
mCfLorae,Mon Apr 06 21:26:44 IST 2015,"Parehas la kamo hit Cebu Pac, paasa masyado!"
mCfLorae,Sun Apr 05 21:33:59 IST 2015,"For the past hour, Cebu Pacific has been kidding me -______- Patience pa more!"
mCfLorae,Sun Apr 05 04:13:09 IST 2015,"The thought of tomorrow, though. Happy Easter, still!"
mCfLorae,Sat Apr 04 19:50:45 IST 2015,BARNEY
mCfLorae,Fri Apr 03 06:08:30 IST 2015,"""You don't have to try so hard, you don't have to give it all away. You don't have to try so hard, you don't have... http://t.co/KZkGa2eEEC"
mCfLorae,Thu Apr 02 08:16:37 IST 2015,Haha :) http://t.co/vNTbwVuXrg
mCfLorae,Wed Apr 01 09:57:05 IST 2015,4 hours na ako nagbibinulok bulok makaharangit.
mCfLorae,Wed Apr 01 04:33:14 IST 2015,"So mayda talaga kita picture na kumpleto kita, diri la ngahaw ha island. Hi guys! Salamat han Kalanggaman... http://t.co/ByFNBy1Cth"
mCfLorae,Tue Mar 31 19:32:22 IST 2015,I feel so loved! Thanks nak Petes :) weeee!
mCfLorae,Sat Mar 28 11:31:01 IST 2015,"While I was waiting for my pizza last night, I suddenly overheard this conversation:
Girl: Nagfacebook ka na?... http://t.co/N8absjWDXX"
mCfLorae,Sat Mar 28 11:30:00 IST 2015,"So while I was waiting for my pizza last night, I suddenly overheard this conversation:

Girl: Nagfacebook ka na?... http://t.co/Yqi6QrNiLX"
