username,time,tweet
dandoherty1981,Fri Feb 26 05:10:55 IST 2016,"@AsEasyAsRiding @seanlondonandon ""directions from which cars might come""-cos high vehicle flows are inevitable, can't be controlled #sarcasm"
dandoherty1981,Fri Feb 26 05:03:51 IST 2016,@nuttyxander is this for real?  Absolute joke. Words fail me.
dandoherty1981,Fri Feb 26 04:52:02 IST 2016,RT @amonck: Downing St vs Brussels https://t.co/CcmKhVrBIF https://t.co/twzrGXGoUA
dandoherty1981,Fri Feb 26 04:49:27 IST 2016,@Hackneycyclist love how motorists complain about congestion on this route yet there was zero net loss of space for general traffic for #CSH
dandoherty1981,Fri Feb 26 04:42:02 IST 2016,RT @Alltheway80s: One of my fav #80sMovieLines RT if you agree #80s https://t.co/TcZokO3QIo
dandoherty1981,Fri Feb 26 04:41:24 IST 2016,"@nuttyxander @SeaViewPrimary stop, look and listen.. ...then cross. QUICK! STEP BACK! Someone's driving their car at 50mph in a 20mph limit!"
dandoherty1981,Thu Feb 25 04:41:13 IST 2016,RT @Alltheway80s: RT if you loved #superTed #80s #notForgettingSpotty #80s https://t.co/8DftY4G80J
dandoherty1981,Thu Feb 25 04:33:48 IST 2016,RT @rachael_swindon: So @David_Cameron How much did your suit cost and who paid for it? #PMQs https://t.co/TaiyoCWUnD
dandoherty1981,Thu Feb 25 04:29:05 IST 2016,@moving_london @SadiqKhan @ValShawcross London had congestion in 2014. No CSH existed then. Explain this. Also suggest alternative solution.
dandoherty1981,Thu Feb 25 04:07:33 IST 2016,@markbikeslondon @london_cycling (not my video but I make a cameo appearance)
dandoherty1981,Thu Feb 25 04:06:06 IST 2016,@markbikeslondon @london_cycling I was there on a Boris Bike https://t.co/b9NmQ1cHg8
dandoherty1981,Thu Feb 25 04:00:44 IST 2016,RT @Alltheway80s: RT if you can name this guy #80s https://t.co/pLLLuPGdl9
dandoherty1981,Thu Feb 25 03:31:39 IST 2016,@McFlurry_Porn @JeremyClarkson @Change never gonna happen - unenforceable. I'd hope most roadies would let you through when it's safe anyway
dandoherty1981,Thu Feb 25 03:28:49 IST 2016,RT @markmacnicol: DWP withdraw DLA from a deaf blind 8 year old girl with brain disorder. How long we gonna put up with this? https://t.co/…
dandoherty1981,Thu Feb 25 03:22:06 IST 2016,RT @jeremycorbyn: “If most of us are ashamed of shabby clothes & shoddy furniture let us be more ashamed of shabby ideas & shoddy philosoph…
dandoherty1981,Thu Feb 25 03:21:30 IST 2016,RT @davidcox65: Birmingham: 68 deaths attributable to human-made particle #airpollution so far this year #dieselgate @CTC_Cyclists   https:…
dandoherty1981,Thu Feb 25 03:09:21 IST 2016,@moving_london @SadiqKhan @ValShawcross This is Liverpool St NB-No buses serving this bus-stop use CSH rds #bullshit https://t.co/89ly5H1BOE
