username,time,tweet
BeautEfulMonsta,Sat Jun 27 00:43:53 IST 2015,I have to go to my favorite place on earth.... Walmart #sarcastic
BeautEfulMonsta,Fri Jun 26 12:15:22 IST 2015,Can't sleep!
BeautEfulMonsta,Fri Jun 26 12:09:01 IST 2015,@davidblaine you are amazing!! I just discovered you on YouTube and I cant get enough of your videos!
BeautEfulMonsta,Fri Jun 26 01:41:38 IST 2015,Finals today! Whoop whoop almost done with school....
BeautEfulMonsta,Fri Jun 26 01:39:00 IST 2015,@jONAisCALi is a simp ass! Hahah
BeautEfulMonsta,Fri Jun 26 01:37:53 IST 2015,Tacos El gordo..... yes please!!
BeautEfulMonsta,Sat Jun 20 14:57:21 IST 2015,I'm a lil drunk guys!!! Lol
BeautEfulMonsta,Sat Jun 20 14:52:01 IST 2015,I'm a lil over this...
BeautEfulMonsta,Fri Jun 19 01:42:41 IST 2015,47/50 hahaha not bad at all
BeautEfulMonsta,Fri Jun 19 01:42:15 IST 2015,Just passed my fire arms test!! Hahaha
BeautEfulMonsta,Thu Jun 18 04:34:22 IST 2015,Just watching some youtube videos before class @JoshuaDtown @ColleenB123 http://t.co/GwVNBRk9LN
BeautEfulMonsta,Wed Jun 17 09:27:57 IST 2015,I'm a lil obsessed with @MirandaSings @ColleenB123 and @AwskiiErick.....
BeautEfulMonsta,Wed Jun 17 09:14:38 IST 2015,I am back!!!!
BeautEfulMonsta,Tue Nov 12 15:44:00 IST 2013,Headphones in and iPod on!
BeautEfulMonsta,Tue Nov 12 15:22:48 IST 2013,Up at 2am!! Really?!?!
BeautEfulMonsta,Fri Nov 08 23:25:52 IST 2013,"Preach! RT @FemaIeThings: If you cheat on a girl that's willing to do anything for you, you actually cheated yourself out of true loyalty."
BeautEfulMonsta,Fri Nov 08 11:27:21 IST 2013,🎶A lil over my head🎶
BeautEfulMonsta,Fri Nov 08 11:26:17 IST 2013,Music in my ear and sitting in the dark! So needed this.
BeautEfulMonsta,Wed Oct 30 09:35:35 IST 2013,Oh it's the #finalKnockOuts let's go @blakeshelton
BeautEfulMonsta,Mon Oct 21 06:51:59 IST 2013,Why do I have to have such a fked up head?!
