username,time,tweet
cediementary,Fri Feb 26 23:44:07 IST 2016,You deserve a slow clap dude. Masyado kang magaling umacting #sarcasm
cediementary,Fri Feb 26 22:56:49 IST 2016,Hello. Di pa rin ako makatulog tssssk
cediementary,Fri Feb 26 21:39:42 IST 2016,My reaction every time na may nagsi-seenzone sa chat ko https://t.co/TdsyJOxviW
cediementary,Fri Feb 26 21:20:49 IST 2016,"Me to our slow internet connection.
Hi @/enjoy/GLOBE https://t.co/pCgTyTusiT"
cediementary,Fri Feb 26 21:11:28 IST 2016,Me every time I see you with someone else. https://t.co/nfIBZRz1n6
cediementary,Fri Feb 26 20:35:13 IST 2016,@arianecadsawan pwede naman haha
cediementary,Fri Feb 26 20:34:48 IST 2016,@cediementary note to @self daw haha
cediementary,Fri Feb 26 20:31:36 IST 2016,Tapos na OTWOL. Pwede ka ng bumalik sa madadrama mong tweets.
cediementary,Fri Feb 26 20:14:09 IST 2016,@arrryanie ayyy wew di makarelate LOL
cediementary,Fri Feb 26 20:12:43 IST 2016,@arrryanie de yung coke talaga yung nagdala eh haha #MOMOLWithCoke
cediementary,Fri Feb 26 20:11:42 IST 2016,RT @arrryanie: @cediementary new born fan: @cediementary (dahil sa momol yan for sure!)
cediementary,Fri Feb 26 20:06:33 IST 2016,Nag-intay ako DEJK hahaha https://t.co/d1HbAUQJZ2
cediementary,Fri Feb 26 20:04:57 IST 2016,@cediementary *turns off the TV*
cediementary,Fri Feb 26 20:00:54 IST 2016,@krusherslablab IYAC SAYANG HAHAHA
cediementary,Fri Feb 26 20:00:38 IST 2016,RT @Senyora: Madaya kayo ABS!!!! Dapat live din ang honeymoon!!! LIVE! LIVE! LIVE!!! #OTWOLTheLastFlight
cediementary,Fri Feb 26 20:00:21 IST 2016,@JsnTheGrt oks LOL
cediementary,Fri Feb 26 19:58:09 IST 2016,@cediementary at namatay na nga nang tuluyan lahat ng mga kababaihan -_-
cediementary,Fri Feb 26 19:53:31 IST 2016,Oh baka naman pati yung honeymoon gawin niyong LIVE. Ibang usapan na yan ui haha. #OTWOLTheLastFlight
cediementary,Fri Feb 26 19:38:37 IST 2016,@chickenjaiii @arrryanie @arianecadsawan panira ata si sir? pero baka ganyan din ako sainyo pag nakita ko kayo ngayon HAHA
cediementary,Fri Feb 26 19:37:18 IST 2016,@Salmonellyra @arrryanie @arianecadsawan @chickenjaiii ay akala ko sorry haha
