username,time,tweet
Omunghamgray,Sat Feb 27 00:17:08 IST 2016,Found this far too funny 😂😂 #toofunny #sarcasm #creasing https://t.co/pHWKKSo7sS
Omunghamgray,Fri Feb 26 23:23:18 IST 2016,Back to watching #TheWalkingDead #series4
Omunghamgray,Fri Feb 26 02:59:27 IST 2016,"Just found a load of disgusting tweets about me, written by my own sister no less -.- #disgusting #reported #slanderous #immature"
Omunghamgray,Fri Feb 26 02:47:13 IST 2016,@emilykittykatxx Funny how you failed to mention all the abuse you gave me isn't it? Pathetic is the only word that describes your behaviour
Omunghamgray,Fri Feb 26 02:46:03 IST 2016,@emilykittykatxx Why the fuck are you writing this?!
Omunghamgray,Fri Feb 26 02:29:10 IST 2016,Literally feels like I spend all of my time waiting for your reply #smitten 🙃
Omunghamgray,Fri Feb 26 00:42:08 IST 2016,Note to self: run away after you tip and squeeze your friend's 2L bottle of Orangina... #soaked #worthit #funny #NoteToSelf
Omunghamgray,Wed Feb 24 23:38:34 IST 2016,Black Coast// TRNDSTTR (Lucian Remix) #TrapNation #tune 👌🏻🎶
Omunghamgray,Wed Feb 24 04:36:34 IST 2016,"Well tonight has proven one thing, I can take a punch (or a few) haha #onthebrightside"
Omunghamgray,Wed Feb 24 02:07:15 IST 2016,Watching #Daredevil while doing some college work #goodcombo
Omunghamgray,Tue Feb 23 21:34:00 IST 2016,"Problem: Strawberry laces aftertaste is like off veg
Solution: Eat them all at once-get aftertaste once 👍
#logic #icky #aftertaste #mission"
Omunghamgray,Tue Feb 23 16:44:43 IST 2016,Watching #UP in media lol 😁
Omunghamgray,Tue Feb 23 04:51:02 IST 2016,"Well it seems that I haven't done my media essay, oops :3 I'm sure I can get it done in the ten minute window I've left myself tomorrow ✍🏻🙈"
Omunghamgray,Tue Feb 23 04:35:40 IST 2016,It's so annoying when you go through a painful experience but have no bruises to show so you look like a wuss... 🤕👀 #nobruises
Omunghamgray,Tue Feb 23 02:13:37 IST 2016,Well nobody died and my clutch action was apparently quite smooth #winning
Omunghamgray,Mon Feb 22 21:54:32 IST 2016,"Off to my uncle's field for a cheeky drive, I apologise in advance to sheep in the next field 😰🙈🚗  #drive #wishmeluck"
Omunghamgray,Mon Feb 22 04:23:17 IST 2016,Finished #OITNB 🙌🏻 now watching a film #Breakingthegirls #Netflix 👌🏻 https://t.co/c0SU4tAGvN
Omunghamgray,Mon Feb 22 01:48:37 IST 2016,Well hello there :D #OITNB #rubyrose #series3 #perfectpicture https://t.co/F0zWTFKPT3
Omunghamgray,Sat Feb 20 05:54:24 IST 2016,@Lauren_King17 rude and a fibber..just wow haha :D
Omunghamgray,Sat Feb 20 04:34:56 IST 2016,@Lauren_King17 woah woah woah...haha that was rude :D but probably called for haha xx
