username,time,tweet
coreykidway,Sun Feb 28 06:16:51 IST 2016,@TheWho I am glad I paid nearly 90 dollars to hear Joan Jett and instead got a supporting bass player as an opening act. #sarcasm
coreykidway,Mon Dec 28 20:24:58 IST 2015,RT @jack_daniel: If you are caught in a shopping mall when a storm hits remember to stay away from the Windows. Go to the Apple store.
coreykidway,Tue Dec 22 01:27:27 IST 2015,@Secureholio NA is still better than seeing a competitors name. Which has happened to me before.
coreykidway,Wed Dec 02 23:36:36 IST 2015,Ha. I really thought that was a weak episode for a midsession finale.
coreykidway,Wed Nov 18 23:03:29 IST 2015,Exactly! https://t.co/tMGD2kPBxi
coreykidway,Thu Sep 17 04:26:29 IST 2015,RT @jaysonstreet: I saw our community see one of our own being unfairly mistreated & we all jumped to do what we could to make it better!..…
coreykidway,Sun Sep 13 04:20:20 IST 2015,@cmccosky  I thought the new rules are that you have to play 162 games regardless of meaning?
coreykidway,Sun Aug 30 04:22:46 IST 2015,@jeremynielson depends on how serious targeted is and how mature your org is at response it is worth calling in an IR firm to help.
coreykidway,Tue Aug 18 07:52:55 IST 2015,@Wh1t3Rabbit The BluRay has a digital copy that is UltraViolet. Probably available on Flixster or other UV site.
coreykidway,Sat Jul 25 07:45:39 IST 2015,"An invite to @0xcharlie and @nudehaberdasher to visit Detroit. 
http://t.co/UxKsdmIa2P"
coreykidway,Wed Jul 22 09:19:23 IST 2015,"@Wh1t3Rabbit of course not, but hey it is taking the attention away those in Vegas that will be trying to create positive change in infosec."
coreykidway,Wed Jul 22 08:42:50 IST 2015,@markstanislav at least you have a new slide for your next @bsidesdetroit talk. Great example of a lack of professionalism in infosec.
coreykidway,Wed Jul 22 08:39:41 IST 2015,There is a really nice test track here in MI where this could have been done safety and with Jeep involved.  https://t.co/0bOoScDc9u
coreykidway,Wed Jul 22 08:33:22 IST 2015,RT @markstanislav: Just imagine the HN headline about algorithmic scarves being remotely controlled to strangle its wearer... at 70mph! Inf…
coreykidway,Mon Jul 13 20:50:15 IST 2015,"RT @briankrebs: RT @ehackingdotnet: But they have the CISSP :P http://t.co/KNZFCI4HQG < Hard to argue with this, sadly."
coreykidway,Sat Jul 11 00:18:15 IST 2015,RT @JustinVerlander: Ok let's see how many retweets we can get!!  A retweet is a vote.  So just press the button and you vote.  #VoteYo #Vo…
