username,time,tweet
MessedThoughts,Mon May 25 04:22:19 IST 2015,"I love looking at my code, and asking myself WTF am i doing #sarcastic"
MessedThoughts,Mon May 25 04:19:59 IST 2015,"@SubzeroCheetah Well, my high school is full of nerds... Take it as you wish"
MessedThoughts,Mon May 25 04:14:18 IST 2015,@SubzeroCheetah These are the kinds of jokes people at my school would actually laugh about
MessedThoughts,Mon May 25 04:06:53 IST 2015,That moment when you realize you forgot all your code on the school computer... WHOOPSLOL
MessedThoughts,Sun May 24 22:41:28 IST 2015,@creepcatmc @Killswitch4268 I need to eat so ill play you later :P
MessedThoughts,Sun May 24 22:39:56 IST 2015,@Killswitch4268 @creepcatmc its fine :P
MessedThoughts,Sun May 24 22:39:14 IST 2015,@creepcatmc @Killswitch4268 hes playing the long con cause i have notifs on my phone :P
MessedThoughts,Sun May 24 22:38:47 IST 2015,@creepcatmc @Killswitch4268 Fuck you're reminding me that i should get a job sometime in the future
MessedThoughts,Sun May 24 22:35:29 IST 2015,"@creepcatmc @Killswitch4268 I like how im playing on my phone, but tweeting on the computer"
MessedThoughts,Sun May 24 22:33:58 IST 2015,@creepcatmc Thats why its a GOOD card. Btw i dont even remember whats in this next deck im playing
MessedThoughts,Sun May 24 22:33:00 IST 2015,@Killswitch4268 @creepcatmc Sorry ill play my less op deck next
MessedThoughts,Sun May 24 22:32:16 IST 2015,@creepcatmc @Killswitch4268 XD
MessedThoughts,Sun May 24 22:31:43 IST 2015,@creepcatmc @Killswitch4268 I'm sorry if you start hating me after this turn
MessedThoughts,Sun May 24 22:23:11 IST 2015,@creepcatmc lemme get on so i can play a match with you
MessedThoughts,Sun May 24 22:22:23 IST 2015,@creepcatmc Still playing Warlock?
MessedThoughts,Sun May 24 21:41:31 IST 2015,"I just noticed, i think all the artists i listen to have male vocals (save for two exceptions) if there are vocals and its not EDM"
MessedThoughts,Sun May 24 18:50:53 IST 2015,"Recombobulator into lightwell... I'm not salty about that RNG, but that was literally the only answer to win"
MessedThoughts,Sun May 24 08:08:29 IST 2015,I really wish there was someone who could troll my friend at Anime North but sadly i know no one who could do so D:
MessedThoughts,Sun May 24 06:56:48 IST 2015,"The pulls, and even with that mythic I still lost money lol"
MessedThoughts,Sun May 24 04:31:42 IST 2015,"IT seems like everyone i know has a furry FB, and i'm now temped to make one"
MessedThoughts,Sun May 24 01:12:13 IST 2015,"I just wasted my money on these packs. Now, when should I open them... http://t.co/wsBEkgS1bv"
MessedThoughts,Sat May 23 22:48:26 IST 2015,"I just bought 3 MM2015 booster packs. 
I was originally going to buy a whole box.
Whelp, time to justify this purchase somehow"
MessedThoughts,Sat May 23 20:05:19 IST 2015,@nicholas_cookie congrats man. Does that qualify you for anything?
MessedThoughts,Sat May 23 04:57:30 IST 2015,"And this is my 1000th tweet, 
I think i've wasted enough of your time today with this tweet.Enjoy the rest of your day"
MessedThoughts,Sat May 23 01:53:33 IST 2015,"@creepcatmc @SockFTW how about no, and skyy get on hearthstone"
MessedThoughts,Sat May 23 01:47:01 IST 2015,@creepcatmc ?! What's going on? I'm lost here
MessedThoughts,Fri May 22 23:55:53 IST 2015,Dammit my good part of earbuds just broke :/
MessedThoughts,Fri May 22 23:54:27 IST 2015,@creepcatmc wtf we had the same amount of tweets before this tweet
MessedThoughts,Fri May 22 17:08:35 IST 2015,"RT @DakNinelives: Hey! We're doing a charity Old School Runescape livestream on Friday at 2:30! Join us at http://t.co/BUN7qAi2ij 
http://t…"
MessedThoughts,Fri May 22 06:18:20 IST 2015,"chillstep is helping me ""chill"" out from life today"
MessedThoughts,Fri May 22 03:18:24 IST 2015,I notice that i seem to usually like songs that are just month titles...
MessedThoughts,Thu May 21 20:54:59 IST 2015,My mentor apparently plays D&D and used to play MTG. He sounds awesome just from that
MessedThoughts,Thu May 21 20:45:08 IST 2015,@dogwithspawts thanks for the tip!
MessedThoughts,Thu May 21 17:42:33 IST 2015,"When you meet someone at a coffee shop, are you supposed to buy a drink and wait for them or the other way around."
MessedThoughts,Thu May 21 05:07:49 IST 2015,@creepcatmc get on hearthstone
MessedThoughts,Tue May 19 16:55:55 IST 2015,WHO IN THEIR RIGHT MIND MICROWAVES CAKE?
MessedThoughts,Tue May 19 16:40:58 IST 2015,Ask me a question | http://t.co/g3XlRiggpu
MessedThoughts,Tue May 19 06:52:56 IST 2015,@fxSzop Or you can just not finish and go beyond that
MessedThoughts,Tue May 19 05:39:28 IST 2015,@creepcatmc @Killswitch4268 Skyy... we know
MessedThoughts,Mon May 18 08:06:35 IST 2015,"Fun night with friends today!
and im piss tired and i have to get up early tomorrow. Why do i do this to myself? D:"
MessedThoughts,Mon May 18 05:48:55 IST 2015,@lilmoonboy yea I did! But I forget the name and I'll have to read it again. I'll get back to you on it!
MessedThoughts,Sun May 17 21:02:37 IST 2015,I've accidentally check my email 3 times in a row. I think this means i'm bored...
MessedThoughts,Sun May 17 06:48:03 IST 2015,@lilmoonboy That manga/anime has made me and my friend go and find restaurants that make what they make in the anime XD
MessedThoughts,Sun May 17 06:35:41 IST 2015,"@fxSzop Sorry, i do that to all my friends :P. But i tell them to come to T.O. or #2016"
MessedThoughts,Sun May 17 06:30:18 IST 2015,"@fxSzop *ahem*

Rikdpsfieeufhwbahahsjdjsjsgqiabdbdjeiwyegdhdbwjwiiwueueu"
MessedThoughts,Sun May 17 00:20:49 IST 2015,@fxSzop Thats me O_O. I also do this with whole leaves
MessedThoughts,Fri May 15 07:54:59 IST 2015,@Roaether D: Gotta wait till you move out then
MessedThoughts,Fri May 15 07:52:41 IST 2015,@Roaether Wait why?
MessedThoughts,Thu May 14 07:19:02 IST 2015,Google+ be recommending i add my teachers as a friend. XD
MessedThoughts,Thu May 14 04:47:13 IST 2015,I finally found that song everyone was making jokes about :D!
