username,time,tweet
BillKelly84,Thu May 21 04:02:14 IST 2015,Another city......another hotel! #travel #soooglamorous  #sarcastic
BillKelly84,Wed Apr 29 19:26:00 IST 2015,RT @CSNChicago: Will Bryan Bickell thrive vs. Wild again? http://t.co/QZmKqPAZiD #Blackhawks #HawksTalk http://t.co/JoFBo7ST41
BillKelly84,Mon Apr 06 06:03:12 IST 2015,RT @PeteSampson_: Notre Dame women's basketball advances to national title game on Tuesday with a 66-65 win over South Carolina in the Fina…
BillKelly84,Mon Apr 06 06:02:53 IST 2015,"@jaeheather911 no crap, foul after foul insert a turnover dang"
BillKelly84,Mon Apr 06 06:01:02 IST 2015,@jaeheather911 66-65 ND wins
BillKelly84,Mon Apr 06 05:48:31 IST 2015,@jaeheather911 go Hawks! Suck it Blues!!
BillKelly84,Mon Apr 06 05:47:33 IST 2015,@jaeheather911 64-58 ND up with 4:28 to go
BillKelly84,Mon Mar 30 07:50:03 IST 2015,RT @NHLBlackhawks: GAME OVER! #Blackhawks win 4-3 in Winnipeg! Two HUGE points to the visitors! #CHIvsWPG
BillKelly84,Mon Feb 23 11:09:18 IST 2015,RT @TonyStewart: Congrats @joeylogano you drove your ass off. Happy for you bud.
BillKelly84,Sat Feb 21 23:19:28 IST 2015,"RT @ValTsports: Valley 23, Muncie Central 22 (half)"
BillKelly84,Tue Feb 17 23:32:18 IST 2015,@desenberg5 absolutely! Between you all and Valley I was busy!!
BillKelly84,Tue Feb 17 23:10:50 IST 2015,"@desenberg5 HEY, I was cheering you on too!!!"
BillKelly84,Tue Feb 17 06:05:10 IST 2015,"RT @desenberg5: So excited for tonight, let's get the W. Believe 💪🏀 #LTB http://t.co/S7IYfUF74V"
BillKelly84,Tue Feb 10 04:26:53 IST 2015,RT @WNDU: Off-duty state trooper tracks down owner of a wallet found at a South Bend Walmart http://t.co/HUpLvHfx9h http://t.co/IT5I0WWdna
BillKelly84,Sun Feb 08 15:02:00 IST 2015,@desenberg5 turn the radio down
BillKelly84,Sun Feb 08 15:01:32 IST 2015,RT @desenberg5: Still have a ringing in my ear...
BillKelly84,Sat Feb 07 15:40:51 IST 2015,RT @NHLBlackhawks: Congrats to our very own bench boss Coach Q on his 300th regular-season win with the #Blackhawks.
BillKelly84,Sat Feb 07 07:50:12 IST 2015,@jaeheather911 I will for you!
BillKelly84,Thu Jan 01 02:36:24 IST 2015,@SportsCenter Raiola and Suh are obviously good teammates.
BillKelly84,Wed Dec 31 07:56:06 IST 2014,RT @CamShepherd64: Can't play with the SEC?? Hah
BillKelly84,Wed Dec 31 05:41:18 IST 2014,@richfroning @kylebrindza Rich you probably made his career by the compliment
BillKelly84,Wed Dec 31 05:40:36 IST 2014,RT @richfroning: Thata boy @kylebrindza #GoIrish http://t.co/hOBvvbDtvx
BillKelly84,Wed Dec 31 05:40:18 IST 2014,RT @R_Shepherd35: IRISH WIN! http://t.co/MqzoPqrj7c
BillKelly84,Sun Dec 21 09:36:05 IST 2014,@bob_owens @KatiePavlich @WhiteHouse probably giving high fives on the golf course.
BillKelly84,Sat Dec 20 09:42:13 IST 2014,RT @EffortWillPay: Ignore the ones who talk behind your back. They belong behind you.
BillKelly84,Mon Nov 24 05:49:29 IST 2014,"@cnnbrk @CNN gonna be dumb, gotta be tough!"
BillKelly84,Mon Nov 24 05:40:07 IST 2014,"@BleacherReport maybe it was not a push, but a good diversion to a pickpocket move?"
BillKelly84,Sun Nov 23 05:45:16 IST 2014,@PeteByrneWSBT @WSBT what happen to Golson? He looks like he is scared and something is on his mind other than football.
BillKelly84,Sun Nov 23 05:32:27 IST 2014,@NDFootball escape? More like deserved this game because of the lack of heart from ND's defense
BillKelly84,Wed Nov 05 10:35:29 IST 2014,"RT @KatiePavlich: Oh, like you worked with Republicans for years by blocking hundreds of pieces of legislation? I don't believe you @Senato…"
BillKelly84,Wed Nov 05 06:46:24 IST 2014,RT @Black41Reverse: @CollegeGameDay If ASU can jump 5 spots for beating #17 Utah than MSU beating #14 tOSU should have then in the playoff!
BillKelly84,Wed Nov 05 06:43:32 IST 2014,@NFL_CFB @nfl @HailStateFB @FSU_Football @FootballAU
BillKelly84,Wed Nov 05 06:42:12 IST 2014,RT @Cap_Institute: BREAKING: First Blood… The GOP Just Won Its First Extra Seat in the Senate http://t.co/BBa854pNpL #tcot #tlot
BillKelly84,Wed Nov 05 06:42:02 IST 2014,"RT @WSBT: BREAKING: Associated Press is calling it for Jackie Walorski:

""Jackie Walorski, GOP, elected U.S. House, District 2, Indiana."""
