username,time,tweet
myguyVK,Wed May 20 21:48:42 IST 2015,I don't understand how can people cheer up by just sitting??Must learn it from anushka. Royal ppl. #sarcastic
myguyVK,Wed May 20 21:19:23 IST 2015,Chaar bottel vodka..... Wow manDEEP @mandeeps12
myguyVK,Wed May 20 10:45:49 IST 2015,what's happening around my city man damn!!! #ATMInYousufguda
myguyVK,Wed May 20 10:43:32 IST 2015,@iLazyLad Good morning..have a great day :)
myguyVK,Wed May 20 10:28:24 IST 2015,@VK18myiDioL Ya I think so ;) :D
myguyVK,Wed May 20 08:35:58 IST 2015,@_ShReShTa loll........
myguyVK,Wed May 20 08:28:55 IST 2015,can we expect a video clip of nags with Harshal???? @RCBTweets
myguyVK,Wed May 20 08:28:03 IST 2015,good morning @imVkohli
myguyVK,Wed May 20 08:25:14 IST 2015,"RT @RCBTweets: The #RCBInsider sat down with the young guns of RCB. Were shots fired? Watch to find out! @mandeeps12 @yuzi_chahal
http://t.…"
myguyVK,Tue May 19 21:34:52 IST 2015,Transformations of @HarshalPatel23 which look suits him the mst? I liked the 4th look(present look) http://t.co/bkgJKxCAs7
myguyVK,Tue May 19 19:30:22 IST 2015,@iLazyLad ssup visu anna??
myguyVK,Tue May 19 19:27:10 IST 2015,Anybody der??
myguyVK,Tue May 19 19:26:12 IST 2015,"@HarshalPatel23 ,when he met Mr.Nags family. #KillerSmile http://t.co/EEg6GYnscN"
myguyVK,Tue May 19 19:23:37 IST 2015,Expressions when @imVkohli met Mr.Nags family♥♥ http://t.co/9uW5sOuHEM
myguyVK,Tue May 19 13:08:32 IST 2015,RT @ImRaina: http://t.co/zXdxjIqLwC
myguyVK,Tue May 19 12:08:32 IST 2015,I will be missing #Nags videos.I wanted him to make videos even after IPL. #peas @RCBTweets
myguyVK,Tue May 19 12:05:57 IST 2015,@RCBTweets #DDLJ moment was epic :P Verry funny
myguyVK,Tue May 19 12:05:25 IST 2015,"RT @RCBTweets: You thought one #RCBInsider was enough? We got brother nags, sister Nags, brother-in-law Nags & many more in stock!
http://t…"
myguyVK,Tue May 19 11:47:51 IST 2015,"RT @imVkohli: What an experience! Get goosebumps every time I see this video. Thanks @Herbalife24
https://t.co/YmLkL0qC0D"
myguyVK,Tue May 19 11:43:36 IST 2015,RT @BrokenCricket: As Per Reports Sourav Ganguly could replace Ravi Shastri as Team director for India..
myguyVK,Tue May 19 10:55:23 IST 2015,RT @deepikaddicts: [PICS] Set 2: Deepika Padukone hosts a #PIKU success party. http://t.co/G3jWenNayC
myguyVK,Tue May 19 10:55:21 IST 2015,RT @deepikaddicts: [PICS] Set 1- Deepika Padukone hosts a #PIKU success party. http://t.co/0oASqExv7B
