username,time,tweet
elsawarhola,Thu May 07 14:34:51 IST 2015,Ethics for Engineers and Scientist next semester sounds like it's going to be so much fun. #sarcastic
elsawarhola,Thu May 07 14:25:17 IST 2015,Becoming fluent in Portuguese one day at the time.
elsawarhola,Wed May 06 14:36:31 IST 2015,"RT @michaelianblack: If I had to describe my current mood using one word, it would be this: bad."
elsawarhola,Wed May 06 14:34:57 IST 2015,RT @SaraJBenincasa: One great way to honor #MetGala's Chinese theme is just to wear literally anything from Wal-Mart.
elsawarhola,Wed May 06 14:31:16 IST 2015,Astronomy and cats. http://t.co/EvRw1BfE5k
elsawarhola,Sun May 03 11:10:51 IST 2015,@manorpumpkin #bestcollegeprofessor
elsawarhola,Sun May 03 11:06:57 IST 2015,RT @ALostSpaceman: #mayweather is 48-0. 50-0 if you count the women.
elsawarhola,Sun May 03 11:04:51 IST 2015,RT @tinyslut: He's like a giant cat. http://t.co/ivFojUFnAV
elsawarhola,Thu Apr 30 14:52:31 IST 2015,"RT @michaelianblack: Sure, I could do the dishes, but then they wouldn't learn their lesson."
elsawarhola,Thu Apr 30 14:50:50 IST 2015,"RT @michaelianblack: Who's about to take a nap? If you guessed Diane Sawyer, I don't know but doubt it. But if you guessed me, you are corr…"
elsawarhola,Thu Apr 30 14:49:02 IST 2015,@tinyslut It really does!! 😫
elsawarhola,Wed Apr 29 12:01:36 IST 2015,@pizza4jesus get your life.
elsawarhola,Wed Apr 29 11:53:39 IST 2015,@rodrigovazquez0 That's very accurate!
elsawarhola,Wed Apr 29 11:43:08 IST 2015,Why do I always wait to write papers the night before they are due.
elsawarhola,Wed Apr 29 11:38:24 IST 2015,@tinyslut I had some today! Come visit and I'll get you some.
elsawarhola,Sun Apr 19 01:15:14 IST 2015,"RT @oldpicsarchive: Iranian woman in the era before the Islamic revolution, 1960 http://t.co/OmZGiOrg1e"
elsawarhola,Sun Apr 19 01:10:12 IST 2015,RT @michaelianblack: Please stop asking if I am going to be wearing my grey suede loafers tonight. The answer is obviously yes.
elsawarhola,Sat Apr 18 23:53:35 IST 2015,@Sleptersly he looks exactly how everyone depicts him to look. I think he is adorable. Should he be more tan? Perhaps.
elsawarhola,Sat Apr 18 15:20:22 IST 2015,One of the coolest gifts anyone has ever given me. #Socrates #unemployedphilosphersguild http://t.co/IZYIghdNHn
elsawarhola,Sat Apr 18 13:48:26 IST 2015,Unboxing four boxes of books. Moving really sucks.
elsawarhola,Mon Apr 06 13:41:35 IST 2015,RT @4PLATO4: #IAmAPhilosopherBecause my lack of ambition needed to be rewarded in some way.
elsawarhola,Fri Mar 27 09:19:11 IST 2015,@RachelTheCaaaat @kosher_coconut what does that mean?
elsawarhola,Tue Mar 24 14:17:50 IST 2015,@RachelTheCaaaat love me!
elsawarhola,Wed Mar 18 15:20:10 IST 2015,RT @RachelTheCaaaat: When all your friends are snapchatting the St. Patricks Day turn up and you're in bed with strep throat 😐 http://t.co/…
elsawarhola,Sat Mar 14 14:17:51 IST 2015,"RT @michaelianblack: If charging your phone is productive, then I am having a very productive day."
elsawarhola,Sat Mar 14 14:17:44 IST 2015,"RT @michaelianblack: It's almost noon and I've already had my daily calorie count, which allows me to get a head start on tomorrow's."
elsawarhola,Fri Mar 13 07:00:15 IST 2015,My notes bring all my classmates to the yard. #milkshakeplease
elsawarhola,Thu Mar 12 15:26:28 IST 2015,RT @OVOSimonne: Let me take my old ass to sleep😌
elsawarhola,Thu Mar 05 06:56:16 IST 2015,50 Shades of Why?
elsawarhola,Wed Mar 04 18:07:25 IST 2015,@Sleptersly Once the sun rises everyone starts blogging all the aesthetic stuff to purify the porn.
elsawarhola,Tue Mar 03 15:03:49 IST 2015,@Sleptersly tumblr? I am currently online now and apparently after 12am it turns into a porn site. #why #ImOutOfHere
elsawarhola,Thu Feb 26 12:25:48 IST 2015,RT @bluthquotes: http://t.co/CVW09bDhFA
elsawarhola,Mon Feb 23 06:01:06 IST 2015,4 exams on Tuesday and I have yet to study. #examssuck
elsawarhola,Fri Feb 20 15:01:36 IST 2015,"@DomOat I never use this, but when are you in town again? Bring some rain with too. Thanks."
elsawarhola,Fri Feb 20 14:53:47 IST 2015,@yumjaybombb Once exams are over we all need to meet up. I miss you kids.
elsawarhola,Fri Feb 20 14:52:36 IST 2015,@manorpumpkin I see you back there Will to Power. 😎
elsawarhola,Fri Feb 20 14:48:23 IST 2015,$2 find. http://t.co/SleZqNnS0h
elsawarhola,Mon Feb 16 11:40:39 IST 2015,@rodrigovazquez0 @Sleptersly @manorpumpkin @JRVillareal83 I'll be working. Sorry guys
elsawarhola,Sat Feb 14 02:57:10 IST 2015,RT @MissMeganxD: Pretty much how I feel right now. http://t.co/N6gTtSdUec
elsawarhola,Fri Feb 13 13:42:17 IST 2015,@rodrigovazquez0 @Sleptersly spongebob 4 lyfe
elsawarhola,Fri Feb 13 13:41:08 IST 2015,@rodrigovazquez0 @Sleptersly it was nice meet you guys as well! We have to do this again.
elsawarhola,Fri Feb 13 13:37:54 IST 2015,@Sleptersly you're out of control! Calm down Kanye.
elsawarhola,Fri Feb 13 13:36:11 IST 2015,RT @michaelianblack: Radio Shack outlived its usefulness; starting to feel the same about Kanye.
elsawarhola,Fri Feb 13 13:33:42 IST 2015,@Sleptersly Stop being modest. You were hilarious.
elsawarhola,Fri Feb 13 13:32:24 IST 2015,@Sleptersly any time! And you were splendid as well.
elsawarhola,Fri Feb 13 13:28:58 IST 2015,@Sleptersly poor little rich girl status.
elsawarhola,Fri Feb 13 12:52:28 IST 2015,@manorpumpkin I still have the hiccups!
elsawarhola,Mon Jan 26 10:38:56 IST 2015,RT @michaelianblack: If you're wondering how pita chips taste right after you've just brushed your teeth: not great.
elsawarhola,Mon Jan 26 10:37:53 IST 2015,@manorpumpkin best bio ever.
elsawarhola,Sat Jan 24 10:48:33 IST 2015,@manorpumpkin @Sleptersly @rodrigovazquez0 @JRVillareal83 I'll try my best to be there!
