username,time,tweet
B92Jordan,Thu May 07 07:33:08 IST 2015,"@colteverday you""ll have a blast at csu then... #sarcastic"
B92Jordan,Thu May 07 01:48:02 IST 2015,RT @FightCIubs: Funniest shit on vine 😂 https://t.co/AzYLFeRb45
B92Jordan,Thu May 07 00:16:01 IST 2015,RT @UniversalORL: Survive a perilous journey through Skull Island: #ReignOfKong opening Summer 2016! Discover: http://t.co/ANYurVJTW1. http…
B92Jordan,Wed May 06 21:56:48 IST 2015,RT @PositiveMinds__: Yes 🙌 http://t.co/3BvYqf2oHq
B92Jordan,Wed May 06 21:52:31 IST 2015,RT @PositiveMinds__: Never forget http://t.co/ytiYGqu1aW
B92Jordan,Wed May 06 21:51:50 IST 2015,RT @PositiveMinds__: 🙏 http://t.co/5X67CIVcGF
B92Jordan,Tue May 05 19:07:18 IST 2015,Yessszuurr  https://t.co/O2VFhtdEuB
B92Jordan,Tue May 05 17:45:44 IST 2015,@LaurenMotte I'm still at ladson intersection... Still gonna be a while
B92Jordan,Tue May 05 17:40:37 IST 2015,RT @DriveTimeAlert: New accident in North Charleston on I-26 EB at mm 209 near the Ashley Phosphate Road exit. #chstrfc
B92Jordan,Tue May 05 17:40:11 IST 2015,"After 40 minutes, i finally got through the first light. Alright we making progress."
B92Jordan,Tue May 05 17:13:40 IST 2015,Traffic.   Bad.
B92Jordan,Mon May 04 07:44:49 IST 2015,I done. 😴
B92Jordan,Mon May 04 05:49:33 IST 2015,"When somebody laughs at something and says ""look at this"" and then everybody stares at you so your forced to do the fake laugh."
B92Jordan,Sun May 03 09:08:56 IST 2015,Am I seeing this right? We're singing the mexican national anthem.
B92Jordan,Sun May 03 02:47:18 IST 2015,"M&M's are that one candy i don't think highly of. But then when i eat them, I'm like dang, these are pretty good..."
B92Jordan,Sun May 03 01:32:31 IST 2015,"RT @Panthers: With the 174th pick in the 2015 #NFLDraft, the #Panthers select RB Cameron Artis-Payne from Auburn. #PanthersDraft http://t.c…"
B92Jordan,Sun May 03 00:47:42 IST 2015,@Panthers why do keep drafting line backers!!!!
B92Jordan,Sun May 03 00:45:35 IST 2015,@HereWeJoe thats gonna be you in a couple years
B92Jordan,Sat May 02 20:25:58 IST 2015,RT @SportsCenter: The Carolina Panthers trade up to select Michigan WR Devin Funchess. #CARpick http://t.co/170orcbnq2
B92Jordan,Sat May 02 20:25:41 IST 2015,"RT @Panthers: .@D_FUNCH + @kelvinbenjamin = Red Zone Madness. 

http://t.co/WUxk4TqCLB | #PanthersDraft http://t.co/gYrIAoylBV"
B92Jordan,Sat May 02 10:59:59 IST 2015,"RT @Maui_wowwie: I think that when you're hurt by someone you really care about, you never really get over it."
B92Jordan,Sat May 02 02:02:41 IST 2015,RT @BrettRaymer: TANKED IS BACK BIGGER AND BETTER THAN EVER!!! MAY 29TH @ 10PM. CHECK OUT OUR NEW PROMO VIDEO FOR SEASON 5. SHARE... http:/…
B92Jordan,Fri May 01 08:25:35 IST 2015,@BigBallaBella doesn't make sense
B92Jordan,Fri May 01 08:22:12 IST 2015,@Panthers we didn't need Offensive Linemen or anything.....  Like what the heck
B92Jordan,Thu Apr 30 22:10:23 IST 2015,If there is a definition of perfect weather. Today is it.
B92Jordan,Thu Apr 30 18:08:11 IST 2015,@AutumnInWinter the hat's a must
B92Jordan,Thu Apr 30 18:06:24 IST 2015,"@AutumnInWinter Yep, thats Naylor"
B92Jordan,Thu Apr 30 18:04:34 IST 2015,@AutumnInWinter did he wear a sweater everyday?
B92Jordan,Thu Apr 30 17:33:19 IST 2015,@HereWeJoe did you tell em along the way? Prob why it went so quick.
B92Jordan,Thu Apr 30 02:19:58 IST 2015,@HereWeJoe http://t.co/lsGH5J2emh
B92Jordan,Wed Apr 29 23:53:26 IST 2015,""" I don't blame people for their mistakes, but I do ask that they pay for them.  """
B92Jordan,Wed Apr 29 21:07:38 IST 2015,"RT @SharkWeek: Wait for it... #SharkWeek
https://t.co/Sm1p628zkb"
B92Jordan,Wed Apr 29 18:40:25 IST 2015,@dwkennedy21 @HereWeJoe @truettb94 @ITSPATRlCKSTAR   I Like It
B92Jordan,Wed Apr 29 04:15:10 IST 2015,"RT @paul_steele: Remember, anyone can love u when the sun is shining. It's in the storms where u learn who truly cares for you 
RT @terri_d…"
B92Jordan,Wed Apr 29 01:32:16 IST 2015,"""The bad times make the good times better, look in her eyes and you're gone forever."""
B92Jordan,Tue Apr 28 20:29:49 IST 2015,Why is it cold...
B92Jordan,Tue Apr 28 06:43:55 IST 2015,Your Charleston Southern Specialist. #BucsFootball http://t.co/6DOmsYn4oP
B92Jordan,Mon Apr 27 23:08:59 IST 2015,"RT @ESPNStatsInfo: Panthers pick 25th.

Each of @Panthers last 4 1st round picks made a solid impact as a rookie #NFLDraft http://t.co/UfA5…"
B92Jordan,Mon Apr 27 20:33:25 IST 2015,"RT @FxckEvelyn: i'm lowkey everything you need, you're just dumb right now."
B92Jordan,Mon Apr 27 07:07:24 IST 2015,"""Come and get your love"" 🎶"
B92Jordan,Mon Apr 27 01:30:59 IST 2015,RT @HorrificGifs: Flying snakes exist. They’re know as chrysopelea. We aren't safe anymore. http://t.co/kSAzM4NSFa
B92Jordan,Sun Apr 26 20:31:49 IST 2015,Who comes up with these anyway? #NationalPretzelDay
B92Jordan,Sun Apr 26 20:30:47 IST 2015,RT @WaltDisneyWorld: Happy #NationalPretzelDay! Who’s celebrating with a #Mickey pretzel? http://t.co/9j079A9Hko
B92Jordan,Sun Apr 26 20:30:38 IST 2015,"""These pretzels are making me thirsty.""  Happy #NationalPretzelDay @SeinfeldTV"
B92Jordan,Sun Apr 26 20:19:27 IST 2015,"RT @GirlThats_Shay: You can put up with someone and their crap for the longest, but then you do ONE thing and it's like they forget."
B92Jordan,Sun Apr 26 05:25:45 IST 2015,RT @SoPunnyy: spring is just around the corner http://t.co/ul6WPAg2wU
B92Jordan,Sun Apr 26 05:25:40 IST 2015,@AutumnInWinter @SoPunnyy i literally laughed.
B92Jordan,Sun Apr 26 04:15:18 IST 2015,Still funny.  https://t.co/yzTs0TTmlE
B92Jordan,Sun Apr 26 04:10:44 IST 2015,@HereWeJoe hope all is well.
B92Jordan,Sat Apr 25 20:27:31 IST 2015,Lol  https://t.co/ZRP0yGMTLz
