username,time,tweet
MischiefTravvy,Tue Dec 08 20:34:22 IST 2015,Be yourself! #fangirl #immature #sarcastic #blunt #me https://t.co/k8tNnNruhX
MischiefTravvy,Tue Dec 08 01:57:12 IST 2015,"This was me, yesterday, after I finished #magicshifts by @ilona_andrews  https://t.co/RTaKqp0pad"
MischiefTravvy,Mon Dec 07 11:09:59 IST 2015,@ilona_andrews I need to check Twitter more often! Email Susan & hope there're still eARC editions available. Having major withdraw #fangirl
MischiefTravvy,Mon Dec 07 10:59:24 IST 2015,Finished #MagicShifts by @ilona_andrews & having #KateCurran withdraw. 9th book can't come quick enough #fangirl #adventure #withdraw
MischiefTravvy,Mon Dec 07 07:21:42 IST 2015,@thelaceylondon beautiful family! #happy furry babies are the best #love
MischiefTravvy,Mon Dec 07 07:21:15 IST 2015,RT @thelaceylondon: @MischiefTravvy Here's my little family... xoxo https://t.co/YfYzdzhJ4z
MischiefTravvy,Mon Dec 07 07:02:28 IST 2015,"@thelaceylondon thanks for the kind words, agree wholeheartedly #modest love ya Bebe. Hugs from California #xoxo"
MischiefTravvy,Mon Dec 07 07:01:43 IST 2015,RT @thelaceylondon: @MischiefTravvy Awwh! That's a fabulous photo! What a beautiful family you have! Sending hugs from England! xoxo
MischiefTravvy,Mon Dec 07 06:57:56 IST 2015,"@thelaceylondon kids twittering you too for advice? They succeeded, spent time with them. https://t.co/JQHtF45QM1"
MischiefTravvy,Mon Dec 07 06:56:53 IST 2015,RT @thelaceylondon: @MischiefTravvy I do the same thing with the television remote when my husband wants to watch the football... xoxo
MischiefTravvy,Mon Dec 07 06:55:11 IST 2015,"RT @thelaceylondon: @MischiefTravvy Awwh, Linda! This made me giggle! xoxo"
MischiefTravvy,Mon Dec 07 06:54:54 IST 2015,@thelaceylondon they kids pulled a prank. #NotAmused
MischiefTravvy,Mon Dec 07 01:00:36 IST 2015,"@TreasaNeil @thelaceylondon I'm almost 40 and I don't buy the Disney DVDs for my kids, they are mine!!!!"
MischiefTravvy,Mon Dec 07 00:59:57 IST 2015,#panic I can't find my #kindle. I'm going to #die damn kids hiding it! #freakingout #sadpanda
MischiefTravvy,Sun Dec 06 23:15:39 IST 2015,Fred & George Weasley's Names Hid Their Fates From Us All Along https://t.co/wKSSE5tMyO I knew @jk_rowling​ is a genius! #fangirl
MischiefTravvy,Sun Dec 06 22:59:52 IST 2015,"Happy #Hanukkah !!!!!!

https://t.co/arp1bdgI1m"
MischiefTravvy,Sun Dec 06 22:52:37 IST 2015,#adventure #read #HOGWARTS!!!!!!!! https://t.co/DWGHxo2ZpN
MischiefTravvy,Sun Dec 06 22:45:09 IST 2015,RT @KnightTrilogy: Snuggle up with these fabulous reads from our Christmas Kindle Deal. GO to links https://t.co/PsMuhBkn9Y… https://t.co/r…
MischiefTravvy,Sun Dec 06 11:43:15 IST 2015,"So many new books, I don't know which one to start with #indecisive #adventure #read I blame @KMJohnAuthor #adoreyou #thankyou #always"
