username,time,tweet
jesscrudo,Thu Jun 04 09:26:31 IST 2015,don't you just love it when people have no balls to respond to you #sarcastic
jesscrudo,Thu Jun 04 09:18:03 IST 2015,RT @WorkoutHumor: Would you rather be covered in sweat at the gym or covered in clothes at the beach?
jesscrudo,Thu Jun 04 02:34:04 IST 2015,Happy Birthday to my second brother!! Have a good one xo 😘🎉🎉 @martelli45 http://t.co/UY09sYM270
jesscrudo,Tue Jun 02 19:59:49 IST 2015,"RT @XSTROLOGY: #Pisces are always ""right"" even when they're wrong."
jesscrudo,Tue Jun 02 19:38:30 IST 2015,RT @Dory: everyone read this http://t.co/mPKWaLZm8v
jesscrudo,Tue Jun 02 19:25:55 IST 2015,"RT @OMGFacts: The Grotta Palazzese, an Italian restaurant built into an ocean side grotto. http://t.co/fk6DnYapP4"
jesscrudo,Tue Jun 02 09:17:19 IST 2015,RT @Dory: saved u a seat😊 http://t.co/I0nCVfLyXm
jesscrudo,Tue Jun 02 09:15:45 IST 2015,RT @BestVinesEver: When Caitlyn Jenner tells Kylie be home by 11 https://t.co/myi2Ww3UfZ
jesscrudo,Sun May 31 19:20:03 IST 2015,@teradeluca I DARE YOU
jesscrudo,Sun May 31 12:30:35 IST 2015,RT @autocorrects: When your moms pissed off at you  you ask for a sandwich http://t.co/pY1Xc8jr8l
jesscrudo,Sat May 30 02:47:14 IST 2015,@_mikehartland @Luimarchione pretty sure that is Jerelys!!! LMAO
jesscrudo,Wed May 27 09:36:07 IST 2015,RT @30SecondScene: Squints was slick af 😂 http://t.co/UhmIQ8yXKb
jesscrudo,Wed May 27 00:21:45 IST 2015,RT @disneywords: To laugh yourself is to love yourself. –Mickey Mouse
jesscrudo,Tue May 26 09:08:44 IST 2015,RT @Dory: Guys make this go viral and #PrayForDana  http://t.co/kmpZco7X5u
jesscrudo,Mon May 25 08:56:12 IST 2015,RT @SixSecondCover: HOLLY CHILLS 😳😍 http://t.co/OO2BHWHZyY
jesscrudo,Mon May 25 08:55:29 IST 2015,RT @SixSecondCover: HER VOICE 😍 https://t.co/YoFPiVp1Hw
jesscrudo,Sun May 24 11:09:45 IST 2015,RT @StevStiffler: Truth http://t.co/j0EdrG8rTw
jesscrudo,Fri May 22 09:40:39 IST 2015,RT @BabyAnimalPics: How could you not want a daughter? 😊😊😂😩😩😂 https://t.co/jkDzqSckgm
jesscrudo,Thu May 21 08:39:18 IST 2015,RT @StevStiffler: So true http://t.co/0jA1SYEkTe
jesscrudo,Thu May 21 08:30:25 IST 2015,RT @BestofPisces: #Pisces will love you with all their heart.
jesscrudo,Thu May 21 08:30:12 IST 2015,RT @BestofPisces: #Pisces has a gift for seeing through your bullshit so dont even try.
jesscrudo,Mon May 18 09:47:03 IST 2015,RT @vanessacruddo: birthday princess http://t.co/6eXB5aHO3Q
jesscrudo,Sat May 16 22:44:31 IST 2015,RT @Sports_Greats: Love this! http://t.co/8bskxK8Qet
jesscrudo,Thu May 14 21:20:36 IST 2015,RT @XSTROLOGY: #Pisces are highly sensitive and emotional..their mood can change in the blink of an eye.
jesscrudo,Thu May 14 09:24:18 IST 2015,RT @positivevibe101: Legends never die http://t.co/TTEKx8tCMv
jesscrudo,Thu May 14 07:57:19 IST 2015,RT @The90sLife: YES http://t.co/9LUANm55aT
jesscrudo,Thu May 14 06:47:17 IST 2015,RT @FemalePains: when you go to put your mascara brush back in the tube but you miss 😊😊😊😊😊😊😊😊😊😊 http://t.co/SGQHkvcT7O
jesscrudo,Wed May 13 01:02:44 IST 2015,RT @BaseballQuotes1: Juuuuuuuuussssssttttt a bit outside. -Major League http://t.co/8PGszomocJ
jesscrudo,Sun May 10 10:33:02 IST 2015,RT @StevStiffler: http://t.co/AIYeI33VTa
jesscrudo,Sun May 10 10:32:52 IST 2015,RT @KardashianReact: Plot twist: Rihanna is every Mario character http://t.co/hmUUgnJZgE
jesscrudo,Sun May 10 10:30:07 IST 2015,"RT @BaseballQuotes1: Man this is baseball. You gotta stop thinking, just have fun! -The Sandlot http://t.co/ZgLlhniMnu"
