username,time,tweet
LindZLou24,Fri Feb 26 18:47:14 IST 2016,There is nothing I love more then utter silence in a family of 3 people and 2 dogs.  (#sarcasm) 😒
LindZLou24,Fri Feb 26 09:22:06 IST 2016,"RT @nytimes: Ben Carson, frustrated by a lack of speaking time during the GOP debate https://t.co/CV59qkDVrW https://t.co/FniB9YkJPU"
LindZLou24,Fri Feb 26 09:20:10 IST 2016,RT @JoostBrokamp: Never hold back in speaking the truth! #Jesus always prevails! Stand fast in your faith! #TrustGod #FindingJesus #1Kings2…
LindZLou24,Fri Feb 26 09:20:07 IST 2016,"RT @Franklin_Graham: Join me in praying that the new Supreme Court Justice, when appointed, will seek God’s wisdom and stand for morality &…"
LindZLou24,Fri Feb 26 09:12:07 IST 2016,https://t.co/ifMIaLzRQU I just finished day 2 of the @YouVersion Plan What Is My Mission?. Check it out here:
LindZLou24,Fri Feb 26 09:08:28 IST 2016,https://t.co/YS27WwGeLK I just finished day 3 of the @YouVersion Plan The Mingling Of Souls - Matt Chandler On Intimacy. Check it out here:
LindZLou24,Thu Feb 25 22:32:58 IST 2016,RT @JoostBrokamp: Negative feedback can be good feedback! Just as long as you are willing to truly listen with an open heart! #TrustGod #1K…
LindZLou24,Thu Feb 25 22:30:51 IST 2016,"RT @johnwylie: Today I'm shining a light on slavery.

There are over 27M people enslaved today. This has to end.

#enditmovement https://t.…"
LindZLou24,Thu Feb 25 22:30:19 IST 2016,How on earth to people still not understand this!?!?! What not necessarily how many is what's important! https://t.co/ZqklbMxoyI
LindZLou24,Thu Feb 25 22:24:49 IST 2016,RT @BuzzFeed: Someone is pretending to be the Hogwarts IT guy and it is everything https://t.co/NlML1r7Hmo https://t.co/GYkYihXxS9
LindZLou24,Thu Feb 25 17:47:44 IST 2016,RT @JoostBrokamp: Bitterness will hunt you! Drop it and leave it! Focus on the blessings the Lord is giving you. #GodisGreater #TrustGod #1…
LindZLou24,Thu Feb 25 17:46:39 IST 2016,RT @Bible_Time: God is   everywhere. https://t.co/bNZWweljJs
LindZLou24,Thu Feb 25 17:46:36 IST 2016,RT @BookOProverbs: Glorify   the Lord https://t.co/KKl3XgIK3O
LindZLou24,Thu Feb 25 17:44:58 IST 2016,"The new @davidbaldacci book "" the last mile"" will be out just in time for a birthday present!!! Hint hint @RcWard7"
LindZLou24,Thu Feb 25 17:31:44 IST 2016,https://t.co/YS27WwGeLK I just finished day 2 of the @YouVersion Plan The Mingling Of Souls - Matt Chandler On Intimacy. Check it out here:
LindZLou24,Thu Feb 25 01:11:40 IST 2016,https://t.co/ifMIaLzRQU I just finished day 1 of the @YouVersion Plan What Is My Mission?. Check it out here:
LindZLou24,Wed Feb 24 23:18:54 IST 2016,RT @kellybalarie: Sometimes the skeletons hanging in your closet become the dry bones that teach you how to dance. #EvenIfNotBook https://t…
LindZLou24,Wed Feb 24 23:18:50 IST 2016,RT @NolanRE: 8 Ways to Pick an Apartment Community Using Social Media/Review Sites https://t.co/7WX9XaVDYI
LindZLou24,Wed Feb 24 22:59:58 IST 2016,RT @NolanRE: 8 Ways to Pick an Apartment Community Using Social Media/Review Sites https://t.co/ucygJOjcAs https://t.co/IBeCRdgnPU
LindZLou24,Wed Feb 24 17:18:07 IST 2016,I'm guessing about as awkward as some folks here will feel when #jesusreturns & it's realized life was wasted. #Thischangeseverything
LindZLou24,Wed Feb 24 17:17:21 IST 2016,How #awkward #James must have felt upon realizing he had been treating #jesus like a nut for years & here he was truly #God. #biblestudy
LindZLou24,Wed Feb 24 08:59:56 IST 2016,RT @PollicHomestead: @LindZLou24 seriously. Bedtime is a war with no strategy. #mommyproblems #momlife #go2sleep
LindZLou24,Wed Feb 24 08:59:40 IST 2016,@PollicHomestead LOL!!!!!!! You have a dragon!?!?! I have a Monster!!!!
LindZLou24,Wed Feb 24 08:57:06 IST 2016,@FYI @David_MAFS @Ashley_MAFS man that sucks. I knew they wouldn't work from the start but I hate to hear that.
LindZLou24,Wed Feb 24 08:55:09 IST 2016,@PollicHomestead yep! 15 min is my time limit of he isn't asleep try something else. Most nights  it's 7-12 min of CIO works.
LindZLou24,Wed Feb 24 08:47:41 IST 2016,@PollicHomestead it seems like bedtime end differently each day. I guess that's why it's the #bedtimebattle
LindZLou24,Wed Feb 24 08:46:49 IST 2016,@PollicHomestead ain't that the truth. Both my fur babies are already asleep. #BabyLogan is no after 45min of rocking & then 8 min of CIO.
LindZLou24,Wed Feb 24 08:44:18 IST 2016,@PollicHomestead ack!!!!!! No!!!!!
LindZLou24,Wed Feb 24 08:34:18 IST 2016,I've LITERALLY been looking forward to these @girlscouts cookies All day. #notsharing
LindZLou24,Wed Feb 24 08:33:17 IST 2016,RT @ItsYvonneChase: You're not ready to be married if you can't be or refuse to be 100% transparent #MarriedAtFirstSight
LindZLou24,Wed Feb 24 08:28:54 IST 2016,@PollicHomestead are you telling me the bedtime battle won't improve for over a year!?!?!?!?! #momofboys #bedtimebattle
LindZLou24,Wed Feb 24 08:21:32 IST 2016,So sweet https://t.co/8HlXaYabqM
