username,time,tweet
SethAlanSmith,Wed Apr 22 01:16:05 IST 2015,I love it when people treat me like I'm stupid #sarcastic
SethAlanSmith,Tue Apr 21 23:50:38 IST 2015,RT @BestProAdvice: http://t.co/kcNZRqDnqj
SethAlanSmith,Tue Apr 21 06:52:39 IST 2015,Don't ever get too comfortable because nothing is guaranteed.
SethAlanSmith,Mon Apr 20 23:02:29 IST 2015,Good Luck Testers!!!! http://t.co/4Ew5gmwiMx
SethAlanSmith,Mon Apr 20 22:52:55 IST 2015,"Do what's right, the right way, at the right time. Always..."
SethAlanSmith,Mon Apr 20 22:52:03 IST 2015,You can't be successful and sit on your butt. You also can't be jealous of people who do so.
SethAlanSmith,Mon Apr 20 22:49:56 IST 2015,"When there is a hill to climb, don't think that waiting will make it smaller."
SethAlanSmith,Mon Apr 20 18:48:58 IST 2015,RT @BestProAdvice: http://t.co/A45BXxmfVY
SethAlanSmith,Mon Apr 20 18:41:01 IST 2015,RT @exploregod: “Forgiveness is the oil of relationships.” —Josh McDowell #forgive #relationship #ExploreGod http://t.co/CZEUrv1bCz
SethAlanSmith,Mon Apr 20 18:40:56 IST 2015,RT @IamSecond: “Don’t let happiness depend on something you may lose.” -C.S. Lewis #liveSecond
SethAlanSmith,Mon Apr 20 02:29:37 IST 2015,RT @LifeCheates: If you choose to have a closed mind... http://t.co/WDorMGHm06
SethAlanSmith,Mon Apr 20 00:34:38 IST 2015,Brooke is having her first bridal shower today. God did have a plan for me. I love you babe! @bendsley_3
SethAlanSmith,Mon Apr 20 00:33:38 IST 2015,Carla Hill never ceases to amaze me with her door decorations! http://t.co/PYUgO3kt8q
SethAlanSmith,Sun Apr 19 19:00:36 IST 2015,"RT @ArmorOGod: Cherish those you have in your life, because you never know when God will need them back."
SethAlanSmith,Sun Apr 19 08:02:09 IST 2015,"RT @JoelOsteen: God knows what you need, when you need it. Trust that He knows how to put you at the right place at the right time."
SethAlanSmith,Sun Apr 19 00:01:19 IST 2015,"RT @TeachThought: Create, Publish, Promote: An iPad Workflow For Learning http://t.co/7rgPqkb1SX http://t.co/EAn76uMswD"
SethAlanSmith,Sat Apr 18 20:50:40 IST 2015,RT @BestProFitness: Water vs. Soda http://t.co/fjIo1cccMn
SethAlanSmith,Sat Apr 18 07:01:17 IST 2015,@AodellODell I dig it! I'll try it out!
SethAlanSmith,Sat Apr 18 06:53:26 IST 2015,Progressive Ray County Safety Day http://t.co/0o07bDLRij
SethAlanSmith,Sat Apr 18 06:42:35 IST 2015,@AodellODell @JillComstock @michellembecker Which app?
SethAlanSmith,Thu Apr 16 22:14:36 IST 2015,RT @MrsZilly: Flexible groupings based on levels of understanding using data from @Socrative. http://t.co/DAnaYetxd4
SethAlanSmith,Thu Apr 16 19:53:48 IST 2015,Using @Socrative to formally assess students ability to compare and order decimals.#edtech http://t.co/jr3UrsHUZ7
SethAlanSmith,Thu Apr 16 18:46:44 IST 2015,Educating/Mentoring/Coaching is one of the most underrated professions you can dedicate your life to!#orrickpd
SethAlanSmith,Thu Apr 16 07:22:24 IST 2015,Beyond tired...
SethAlanSmith,Thu Apr 16 07:12:13 IST 2015,RT @BestProAdvice: http://t.co/cjE2cfialL
SethAlanSmith,Thu Apr 16 07:06:35 IST 2015,RT @BestProFitness: The inevitables of success http://t.co/0rpSeuOxIZ
SethAlanSmith,Wed Apr 15 20:54:06 IST 2015,RT @GW10TP: #orrickpd http://t.co/j92Rr7kOoy
SethAlanSmith,Wed Apr 15 20:29:11 IST 2015,Digitally Savvy: Thanks for your attention and participation today during PLC! You guys were great today! #orrickpd
SethAlanSmith,Wed Apr 15 19:09:40 IST 2015,"RT @elainej: Seen on a billboard: ""Tough times don't last. Tough people do."" Lemme think about that."
SethAlanSmith,Wed Apr 15 18:20:02 IST 2015,@Socrative #orrickpd http://t.co/m7BrTgre33
SethAlanSmith,Wed Apr 15 18:17:37 IST 2015,#orrickpd http://t.co/ikCgJF3hwp
SethAlanSmith,Wed Apr 15 06:37:58 IST 2015,RT @5starbasketball: You can have RESULTS or excuses. NOT BOTH.
SethAlanSmith,Wed Apr 15 06:34:24 IST 2015,RT @JoEllenMcCarthy: An awesome #pdqd from the literacy lounge. @Pete litcoach @BradyLitCoach  #AlwaysLearning #Eduwin http://t.co/14OVk7c9…
SethAlanSmith,Wed Apr 15 06:30:18 IST 2015,RT @PrayInFaith: http://t.co/CS4KQGVnfe
SethAlanSmith,Tue Apr 14 22:24:27 IST 2015,"RT @AodellODell: Thanks, Apple Leadership Forum, for renewing my excitement for the future of learning in our classrooms!"
SethAlanSmith,Tue Apr 14 20:58:01 IST 2015,RT @BestProAdvice: http://t.co/4RrwaKmCDU
SethAlanSmith,Mon Apr 13 20:21:33 IST 2015,"RT @JoelOsteen: Be the best that you can with what you have, and God will get you to where you’re supposed to be."
SethAlanSmith,Fri Apr 10 20:18:03 IST 2015,Formative assessment of students understanding of Tall Tales using @Socrative #orrickpd #edtech http://t.co/zAWLpDPeDz
SethAlanSmith,Fri Apr 10 01:34:41 IST 2015,@gilmorega http://t.co/vVzIPYkbZv
SethAlanSmith,Fri Apr 10 01:34:08 IST 2015,PBL @elainej http://t.co/E3CMrCMcHI
SethAlanSmith,Fri Apr 10 01:29:47 IST 2015,#Skitch #krcpdc project based learning @KCRPDC http://t.co/I9zrowYCfN
SethAlanSmith,Thu Apr 09 20:20:44 IST 2015,RT @KCRPDC: Great group for Digital Savviness today @kcrpdc @elainej @PlatteCountyR3 http://t.co/B6bvwPOCl0
SethAlanSmith,Thu Apr 09 19:03:40 IST 2015,Being Digitally Savvier Than Your Students Conference #orrickpd
SethAlanSmith,Thu Apr 09 19:02:13 IST 2015,RT @JoelOsteen: Anybody can throw stones. Anybody can find fault and be critical. Rise higher and be the person that will overlook shortcom…
SethAlanSmith,Thu Apr 09 18:41:48 IST 2015,"RT @HammerOfFacts: If you're not part of the solution, you're part of the problem."
SethAlanSmith,Thu Apr 09 18:33:14 IST 2015,RT @bendsley_3: 100 days until we say WE DO!!! @SethAlanSmith 😊😊😊😊
SethAlanSmith,Thu Apr 09 18:33:09 IST 2015,@bendsley_3 I LOVE YOU!!
SethAlanSmith,Thu Apr 09 01:40:41 IST 2015,RT @dalepartridge: Going back to a simpler life is not a step backward.
SethAlanSmith,Thu Apr 09 01:20:15 IST 2015,Character Awards http://t.co/XmdivXoIdB
