username,time,tweet
amiciness,Thu Apr 23 16:09:22 IST 2015,"Nice speech for a graduation ceremony, Mr. President! #sarcastic"
amiciness,Wed Apr 22 19:45:06 IST 2015,PHOTOS now added on my #AsNTM3 Ep 5 recap. You can also VOTE in our poll. :) http://t.co/JGxRF7hzp6
amiciness,Wed Apr 22 19:17:30 IST 2015,I kinda like the song that @StarWorld_PH used in that new #AsNTM3 promo a lot more than what they actually use for the show's OBB.
amiciness,Wed Apr 22 19:16:12 IST 2015,"Even when @MandaBianca's angry, she still looks cute. Please don't be mad at me. 😆"
amiciness,Wed Apr 22 19:14:53 IST 2015,RT @TRESemmePH: *Drumroll We are chatting with @cheesecakelagua at 10:15PM! Join us @AsNTMPH @AsNTModel3 @TeamAmandaChan! #TRESxAsNTM http:…
amiciness,Wed Apr 22 19:08:18 IST 2015,Franchesca is eliminated. Sad to see @CheesecakeLagua go! :( #AsNTM3 #PhilippinesOnTop
amiciness,Wed Apr 22 18:58:25 IST 2015,"Really liked Melissa, @MonikaStaMaria, and Barbara's photos this week. Photos looked campaign-ready. Good job girls! #AsNTM3"
amiciness,Wed Apr 22 18:45:44 IST 2015,"Looking at Mike Rosenthal makes me smile, too. Can't argue with you, Gani. 😉 #AsNTM3"
amiciness,Wed Apr 22 18:43:33 IST 2015,".@ganegani is struggling! But she might her groove back. We'll find out after the break. Work that smile, Gani! :) #AsNTM3 #IndonesiaOnTop"
amiciness,Wed Apr 22 18:38:28 IST 2015,Yassss! More @mrmikerosenthal 😍 #AsNTM3
amiciness,Wed Apr 22 18:35:01 IST 2015,I'm a bit jealous that Barbara gets a date with @vjdaniel. Good advice from him! #AsNTM3
amiciness,Wed Apr 22 18:28:51 IST 2015,Oh no! @MandaBianca seems to be having trouble this week. You can do it! #AsNTM3
amiciness,Wed Apr 22 18:20:04 IST 2015,Is @CheesecakeLagua in danger of going home tonight?? 😰 #AsNTM3 #PhilippinesOnTop
amiciness,Wed Apr 22 18:16:37 IST 2015,"Let's all sing the #AsNTM3 theme song: Iiiiiiiiiii'm gonna reach, gonna reach the toooop 🎤 🎶"
amiciness,Wed Apr 22 17:58:50 IST 2015,RT @AsNTM: Only 24 hours until your weekly dose of #AsNTM3 Retweet if you're tuning in tomorrow night :)
amiciness,Wed Apr 22 17:45:06 IST 2015,Read my live blog/recap while we watch #AsNTM3 Ep 5 at 8:45 PM HKT on @starworldasia @StarWorld_PH http://t.co/JGxRF7hzp6
amiciness,Sun Apr 19 18:00:27 IST 2015,Dissecting #AsNTM3 Ep 4 and picking my fave photos. + Poll is still ongoing: http://t.co/mq16hdZgdv
amiciness,Sun Apr 19 13:22:57 IST 2015,@AsNTM always a pleasure! 😉
amiciness,Fri Apr 17 16:00:53 IST 2015,My brother is not a pig! #dubsmash http://t.co/y0Ul0tg1Ow
amiciness,Thu Apr 16 11:28:53 IST 2015,“@ANCALERTS: Rivera says VP Binay would pay residents at the relocation site for their votes during elections | via @ryan_chua” well duh.
amiciness,Thu Apr 16 09:12:05 IST 2015,OMG!!! We now know the name of the male model from #AsNTM3 episode 4!!! ;) @highwinder http://t.co/1YP3l5xr3q
amiciness,Wed Apr 15 20:03:42 IST 2015,#AsNTM3 Ep 4 live blog is done. Just added the girls' photos. Check them out. :)  http://t.co/jLsqfO5r2D
amiciness,Wed Apr 15 19:08:50 IST 2015,It's a double elimination. Celine and Lorreta at eliminated. 😭 #AsNTM3
amiciness,Wed Apr 15 19:07:40 IST 2015,@CheesecakeLagua is safe!! #AsNTM3
amiciness,Wed Apr 15 19:00:01 IST 2015,My new fave shirt #OOTD http://t.co/EfdKDU1FwB
amiciness,Wed Apr 15 18:57:47 IST 2015,Loretta looks really pretty in a ponytail. #AsNTM3
amiciness,Wed Apr 15 18:56:52 IST 2015,No therapy sessions for the girls. #AsNTM3
amiciness,Wed Apr 15 18:55:53 IST 2015,The male model is friends with Barbara's ex bf. Hahaha #AsNTM3
amiciness,Wed Apr 15 18:54:33 IST 2015,"Well, that was harsh. #AsNTM3"
amiciness,Wed Apr 15 18:53:06 IST 2015,@MandaBianca gave emotions and it pierced through my tv screen. She totally has it!! #AsNTM3
amiciness,Wed Apr 15 18:51:12 IST 2015,Barbara lacked confidence. Oh boy. #AsNTM3
amiciness,Wed Apr 15 18:50:17 IST 2015,@MonikaStaMaria really knows what she's doing. #AsNTM3 go #teamphilippines
amiciness,Wed Apr 15 18:49:20 IST 2015,Francheska is in trouble. Uh oh. #AsNTM3
