username,time,tweet
elizaguy,Wed Feb 10 12:13:53 IST 2016,It's cool when you think you're waking up in the middle of the night but it's really just an hour after you fell asleep. #sarcastic
elizaguy,Wed Feb 10 09:24:17 IST 2016,Now my phone automatically types Puppymonkeybaby. Which is good because I was getting tired of typing it. 🐶🐵👶🏼
elizaguy,Wed Feb 10 08:15:31 IST 2016,RT @EW: Starz greenlights 'White Queen' sequel 'The White Princess': https://t.co/2oUUklwiQu https://t.co/rERIcr3VGl
elizaguy,Wed Feb 10 08:09:34 IST 2016,It's always something...
elizaguy,Mon Feb 08 06:21:46 IST 2016,"RT @FOXSoccer: Barcelona star Neymar says soccer is the ""real football"" in Taco Bell #SB50 ad. 🙌 WATCH: https://t.co/YYChwtGUDb https://t.c…"
elizaguy,Mon Feb 08 06:12:13 IST 2016,RT @EW: Watch that Ryan Reynolds-filled Hyundai #SB50 commercial over and over again: https://t.co/Ewk1rou0Xd 😍 https://t.co/1RdvXWDSbM
elizaguy,Mon Feb 08 06:10:45 IST 2016,Wish I lived in a world where every guy was Ryan Reynolds.
elizaguy,Mon Feb 08 06:00:28 IST 2016,What the hell is dabbing??? #imtooold
elizaguy,Mon Feb 08 02:17:07 IST 2016,"If you're tired of the same old story, then turn some pages."
elizaguy,Fri Feb 05 05:58:39 IST 2016,@emileelabrecque story of my life!
elizaguy,Thu Jan 28 18:41:53 IST 2016,"RT @br_uk: This kid’s reaction to getting an NHL puck is why we love sports 

(Vine: @PeteBlackburn) https://t.co/dvLHvB6Zs1"
elizaguy,Wed Jan 27 19:02:40 IST 2016,Last nights sleep or lack thereof is not an ideal situation.
elizaguy,Wed Jan 27 19:00:05 IST 2016,@emileelabrecque me too. Go to the doctor!
elizaguy,Wed Jan 27 09:21:23 IST 2016,😕 I don't know what to do anymore. #StressedOut
elizaguy,Mon Jan 25 02:14:55 IST 2016,It would be cool to be done with this illness #sicksincechristmas #backtothedoctor
elizaguy,Fri Jan 22 10:20:52 IST 2016,Back on the World War II documentary kick. Thanks Netflix.
elizaguy,Mon Jan 18 23:09:30 IST 2016,Seriously where do all the cat toys go??? #beefaroni #crazycatlady
elizaguy,Mon Jan 18 08:32:26 IST 2016,RT @NHLBlackhawks: O CAPTAIN MY CAPTAIN
elizaguy,Mon Jan 18 08:28:32 IST 2016,"RT @NHLBlackhawks: Tonight's 3 Stars of the Game:

3. #DemiGodMarianHossa
2. #Showtime
1. The Original Canadian Dream https://t.co/at4CRuJX…"
elizaguy,Sun Jan 17 10:06:59 IST 2016,"RT @BestofAquarius: #Aquarius is so sweet, but be careful not to hit their bad side or you will see another person."
elizaguy,Thu Jan 14 08:27:28 IST 2016,"RT @itsHIMYMquotes: Marshall: I promise you, your best and your most exciting days are all ahead of you."
elizaguy,Thu Jan 14 08:25:26 IST 2016,"RT @Positivevibe101: In the end, we only regret the chances we didn't take."
elizaguy,Thu Jan 14 08:09:46 IST 2016,Does snapchat know I'm a Liverpool fan or did they just put snap stories from the Liverpool vs Arsenal game up for everyone???
elizaguy,Wed Jan 13 08:13:18 IST 2016,I think it's safe to say that I've lost all motivation.
elizaguy,Tue Jan 12 23:05:59 IST 2016,RT @EW: Weasley is our king! 😘 #KissAGingerDay https://t.co/KhV3AXbk6n
elizaguy,Tue Jan 12 23:05:29 IST 2016,"RT @Markgatiss: It’s #KissAGingerDay 
I’m in all day. Just saying."
elizaguy,Tue Jan 12 23:04:39 IST 2016,RT @sensualgifs: when he blew her a kiss my eyes actually watered https://t.co/ugzgeSx9Ps
elizaguy,Tue Jan 12 22:52:48 IST 2016,@emileelabrecque turn in time off request from work now!
elizaguy,Tue Jan 12 03:51:27 IST 2016,RT @AquariusUnite: #Aquarians hate making the first move relationship wise and that has allot to do with our pride. Rejection is like our w…
elizaguy,Sun Jan 10 23:23:12 IST 2016,RT @WhitePplQuote: I think I'm going to win the PowerBall
elizaguy,Sun Jan 10 10:56:11 IST 2016,RT @UberFacts: You are more likely to get struck by lightning twice in your lifetime than you are to win the $800 million Powerball.
elizaguy,Sun Jan 10 07:12:49 IST 2016,"RT @BestofAquarius: #Aquarius love a party. Anytime, anywhere is their motto."
elizaguy,Sun Jan 10 01:20:45 IST 2016,Seriously having terrible luck lately. 😕
elizaguy,Sun Jan 10 00:29:00 IST 2016,@emileelabrecque too many mcchickens last night? 😬
elizaguy,Sat Jan 09 21:29:03 IST 2016,RT @AquariusUnite: #Aquarians are extremely moody people
elizaguy,Thu Jan 07 22:33:30 IST 2016,RT @ManCanddyPics: Whole squad is perfect https://t.co/gk9SrWwG1G
elizaguy,Sun Jan 03 12:15:19 IST 2016,Ridiculousness.
elizaguy,Sun Jan 03 11:38:55 IST 2016,RT @BestofAquarius: #Aquarius worry too much about what may come next.
elizaguy,Sat Jan 02 12:06:14 IST 2016,Good opinion once lost is lost forever.
elizaguy,Sat Jan 02 12:00:26 IST 2016,RT @AquariusUnite: #Aquarians hate being the first one to call or text because they feel like they are bugging you if they do
elizaguy,Fri Jan 01 10:35:38 IST 2016,RT @BBCAMERICA: 💙 #HappyNewYear 💙 https://t.co/sa1Ywtd4sN
