username,time,tweet
Kieranierston,Sun Apr 12 07:33:40 IST 2015,@CuthbertChloe12 This going to be so much fun... #sarcastic
Kieranierston,Sun Apr 12 07:31:58 IST 2015,@CuthbertChloe12 please stop.
Kieranierston,Sun Apr 12 07:31:11 IST 2015,@CuthbertChloe12 I chose death
Kieranierston,Sun Apr 12 07:30:17 IST 2015,"@CuthbertChloe12 haha no, you keep dodging it -.- And that still won't be enough"
Kieranierston,Sun Apr 12 07:29:16 IST 2015,@CuthbertChloe12 because you're dragging me to f*cking Popworld before I'm suitably drunk enough
Kieranierston,Sun Apr 12 07:27:37 IST 2015,@CuthbertChloe12 exactly. So crack out your slippers and pipe
Kieranierston,Sun Apr 12 07:26:07 IST 2015,"@CuthbertChloe12 Fine, but then I'm dragging you to a whiskey and cigar bar. Only fair."
Kieranierston,Sun Apr 12 07:24:43 IST 2015,@CuthbertChloe12 do I have to? :-(
Kieranierston,Sun Apr 12 07:23:08 IST 2015,@CuthbertChloe12 I didn't sign up for this shit
Kieranierston,Sun Apr 12 07:21:37 IST 2015,@CuthbertChloe12 F*cking watch me
Kieranierston,Sun Apr 12 07:20:32 IST 2015,@CuthbertChloe12 don't rope me into your crap!!!!
Kieranierston,Sat Apr 11 21:31:26 IST 2015,The joy of finishing work followed by the misery of knowing you're going home o revise :-(
Kieranierston,Sat Apr 11 13:52:22 IST 2015,Anyone who comes to watch the race today and shows up in a full suit will be kicked in the crotch #YouHaventGoneToTheRacesPleb
Kieranierston,Sat Apr 11 03:42:19 IST 2015,Can't sleep. Damn Reddit.
Kieranierston,Fri Apr 10 02:03:09 IST 2015,Decide to have a night off studying and end up bored 👎
Kieranierston,Thu Apr 09 20:31:10 IST 2015,Waiting for my mooting exam. Bit of shit may have come out there...
Kieranierston,Thu Apr 09 04:37:33 IST 2015,@CuthbertChloe12 Saw you in town! http://t.co/LkAkUnvc4E
Kieranierston,Thu Apr 09 04:26:09 IST 2015,@CuthbertChloe12 And you're still no smarter
Kieranierston,Thu Apr 09 04:25:28 IST 2015,@CuthbertChloe12 http://t.co/oFDDbLjM2R
Kieranierston,Thu Apr 09 04:24:08 IST 2015,@CuthbertChloe12 That is wildly out of context
Kieranierston,Thu Apr 09 04:20:32 IST 2015,@CuthbertChloe12 You high again?
Kieranierston,Thu Apr 09 04:18:43 IST 2015,@CuthbertChloe12 and then you're just sat in the middle screaming you love lamp and don't know what is going on.
Kieranierston,Thu Apr 09 04:17:11 IST 2015,@CuthbertChloe12 http://t.co/xSnHfBq0bI
Kieranierston,Thu Apr 09 04:16:34 IST 2015,@CuthbertChloe12 http://t.co/gyndTRpWg4
Kieranierston,Thu Apr 09 04:14:53 IST 2015,"@CuthbertChloe12 Hey baby, are you wearing space pants?..."
Kieranierston,Thu Apr 09 04:14:03 IST 2015,"@CuthbertChloe12 One of these days, right in the kisser."
Kieranierston,Thu Apr 09 04:13:23 IST 2015,"@CuthbertChloe12 I mean it, I will koala you"
Kieranierston,Thu Apr 09 04:13:03 IST 2015,@CuthbertChloe12 No.
Kieranierston,Thu Apr 09 04:12:31 IST 2015,@CuthbertChloe12 No chance. 🐨
Kieranierston,Thu Apr 09 04:11:56 IST 2015,"@CuthbertChloe12 Bring it, nutsack."
Kieranierston,Thu Apr 09 04:11:01 IST 2015,@CuthbertChloe12 and succeed so watch the attitude.
Kieranierston,Thu Apr 09 04:10:23 IST 2015,@CuthbertChloe12 I WILL DROP KICK YOU
Kieranierston,Thu Apr 09 04:09:54 IST 2015,@CuthbertChloe12 it's right up there ^
Kieranierston,Thu Apr 09 04:07:55 IST 2015,"@CuthbertChloe12 Well, I tweeted you first so..."
Kieranierston,Thu Apr 09 04:07:17 IST 2015,@CuthbertChloe12 I was here first.
Kieranierston,Thu Apr 09 04:06:23 IST 2015,@CuthbertChloe12 because you're scared you can't love me anymore than you already do? That's a real concern
Kieranierston,Thu Apr 09 04:05:18 IST 2015,@CuthbertChloe12 you can keep using the line. Think of something else weird you love
Kieranierston,Thu Apr 09 04:04:25 IST 2015,@CuthbertChloe12 no you won't. You love me too much 😘
Kieranierston,Thu Apr 09 04:03:49 IST 2015,"@CuthbertChloe12 not on this occasion, but the other times yeah."
Kieranierston,Thu Apr 09 04:03:16 IST 2015,@CuthbertChloe12 Stop being weird and I wouldn't have to lie!
Kieranierston,Thu Apr 09 04:02:22 IST 2015,@CuthbertChloe12 stop being a psycho then!
Kieranierston,Thu Apr 09 04:01:28 IST 2015,Slightest thing and @CuthbertChloe12 stalks my profile -.-
Kieranierston,Thu Apr 09 02:57:04 IST 2015,Erm... I think that woman is having phone sex in the library? Do I tell an adult or something?...
Kieranierston,Thu Apr 09 01:10:42 IST 2015,Back to the library again :(
Kieranierston,Wed Apr 08 00:41:51 IST 2015,Waiting for the printer is a nightmare
Kieranierston,Tue Apr 07 23:14:32 IST 2015,#HowIDieInTheZombieApocalypse The sceptical guy in the beginning who thinks his friend is high then gets surprise eaten.
Kieranierston,Tue Apr 07 23:10:25 IST 2015,Library time 👎
Kieranierston,Tue Apr 07 00:34:33 IST 2015,Macallan cuff links. That's how you do it. https://t.co/LlanSmQNUG
Kieranierston,Mon Apr 06 18:58:10 IST 2015,Tai Pan with @doyleboy1878 before uni later 👍
Kieranierston,Sun Apr 05 21:32:15 IST 2015,Got to spend last night with my favourite person https://t.co/EAyNar16Fo
