username,time,tweet
0Saurabh3,Thu Dec 03 14:26:14 IST 2015,"#sarcastic 
04. Unpredicted things happen to predicted persons because he always expect the things as predicted..."
0Saurabh3,Sun Nov 29 19:23:36 IST 2015,#sarcastic 03. After the summons 4 the maggi ad campaigners ; the government should release WANTED for Fair n Lovely for similar misleading.
0Saurabh3,Sat Nov 28 14:12:42 IST 2015,"#sarcartic 
02. Watched TAMASHA feels like a bit of 'निराशा'            
lll"
0Saurabh3,Tue Nov 10 19:07:45 IST 2015,"#SARCASTIC
01. Our autowalas are so prudent that they may charge you for return as well saying 'वापस सवारी नहीं मिलती'.. .."
0Saurabh3,Tue Nov 10 18:50:41 IST 2015,ll आप सभी को दीपावली की हार्दिक शुभकामानाएँll
0Saurabh3,Tue Nov 10 18:49:03 IST 2015,HAppy DiWaLi an preview EVe...  May Goddess LAXMI bless you all....
0Saurabh3,Mon Nov 09 18:41:23 IST 2015,"#Sarcasm
Rumour is out that upcomping movie 'प्रेम रतन धन पायो' would titled ""Rahul रतन धन पायो"" if SRK were doing the film..."
0Saurabh3,Mon Nov 09 18:34:58 IST 2015,"wish u all a  very HAPPY DHANTERAS!!!
ll शुभ धनतेरस ll"
0Saurabh3,Thu Sep 17 22:04:47 IST 2015,GANAPATI BAPPA MORAYA.....
0Saurabh3,Sat Aug 15 22:34:12 IST 2015,"A bit late! Bt wishing u all a very Happy Independence Day.....
BHARAT MATA KI JAY..."
0Saurabh3,Thu Aug 13 10:36:13 IST 2015,Motivated by facts; bt got distracked by clauses..
0Saurabh3,Tue Jun 09 20:50:02 IST 2015,just trying to get aware of what's happening.!!!! :(
0Saurabh3,Thu May 28 14:54:35 IST 2015,"@iammonesh 
Who cares m! man....:p"
0Saurabh3,Thu May 28 14:51:27 IST 2015,"@iammonesh 
bt u know it vry well frm d av
above lines u 
write..."
0Saurabh3,Thu May 28 14:49:25 IST 2015,"@iammonesh  
ni jama bhai kuch or post kar...."
0Saurabh3,Wed May 27 18:45:36 IST 2015,"Want to get isolated....@0saurabh3,,,"
0Saurabh3,Thu May 14 19:58:10 IST 2015,"#ipl2015
 Go for win...@MI .....
#MIvsKKR"
0Saurabh3,Fri May 08 17:06:03 IST 2015,"nothing happening ...... waiting 4 some nice thing to happen...
#veryearly"
0Saurabh3,Sat Apr 25 19:04:38 IST 2015,"@thegooglefact
 Its back on track.. Running good....

follow @thegooglefact"
0Saurabh3,Fri Apr 24 16:27:25 IST 2015,"@thegooglefact
Google fact is posting facts repeatedly the same consistently..."
0Saurabh3,Thu Apr 16 19:00:00 IST 2015,"@iammonesh 
hve fun wid ur apps getin u recharge(s)."
0Saurabh3,Fri Aug 15 07:29:53 IST 2014,wishing u all a very prestigious & happy independence day to all indians..... JAY HIND.....
0Saurabh3,Fri Aug 15 07:11:05 IST 2014,"Happy 
Independence
Day"
0Saurabh3,Mon Jun 02 09:27:00 IST 2014,"India got an another new state!!!
#TELENGANA."
