username,time,tweet
edmesaaz,Tue Jan 05 00:16:17 IST 2016,"@jbuggdaddy @SportsCast_THN Haven't seen it on Twitter yet, but did Johnny Dipshit show up drunk somewhere? ;-)  #sarcastic #oneRTisEnough"
edmesaaz,Sat Jan 02 21:31:12 IST 2016,"RT @WhatTheFFacts: The word for ""fox"" in Norwegian is also slang for ""marijuana"" - Which was a bit of inspiration behind the song ""What Doe…"
edmesaaz,Thu Dec 31 07:52:09 IST 2015,"RT @WhatTheFFacts: Chuck Norris was born May 6, 1945. The Nazis surrendered on May 7, 1945."
edmesaaz,Thu Dec 31 07:51:52 IST 2015,"RT @WhatTheFFacts: It was tradition in Ireland that if you donated a pint of blood, you'd receive a pint of Guinness to replace the lost ir…"
edmesaaz,Thu Dec 31 07:51:04 IST 2015,@AlienMarmoset @FrankArmy @erikscottsmith Looks like the Rogaine worked pretty well.
edmesaaz,Mon Dec 28 11:41:25 IST 2015,"@greggrunberg Great job in SWVII Grunny, or should I say Snap. Went back and saw it again today."
edmesaaz,Sat Dec 26 01:27:11 IST 2015,@SallyBsaywhaat Merry Christmas to u and the family
edmesaaz,Sat Dec 26 01:25:04 IST 2015,Merry Christmas @johnnyicebox @robnokshus @lisaxmay Thanks for all you do for us HFers listening to @heidiandfrank show.#HFer4Life #VIP4Life
edmesaaz,Sat Dec 26 01:21:33 IST 2015,Merry Christmas @FrankArmy @heidihamilton @erikscottsmith @SammiMarino @heidiandfrank . Thanks 4 the gift of laughter each morning.#VIP4Life
edmesaaz,Wed Dec 23 03:03:10 IST 2015,"RT @WhatTheFFacts: Boobytrap spelled backwards is ""Partyboob""."
edmesaaz,Thu Dec 17 19:58:00 IST 2015,"I will be going ""dark"" from social media at 500pm tonight thru Saturday evening.  If you need me, text or call."
edmesaaz,Sat Nov 28 10:15:33 IST 2015,@camptnah U ok?
edmesaaz,Thu Nov 26 05:14:20 IST 2015,"@jbuggmommy @FrankArmy Tonight on FOX, ""The Mayor of Birdville"" - It's the word!!  Well, maybe not."
edmesaaz,Thu Nov 19 21:31:41 IST 2015,"Day off, listening live 2 @heidiandfrank  & heading west 2 Morongo 2 party with @FrankArmy @heidihamilton & all the HFers. #hangoverOnFriday"
edmesaaz,Thu Nov 19 11:19:49 IST 2015,@DaniMathers So are u bowling or going out to Morongo on Thursday night? #inquiringminds
edmesaaz,Wed Nov 18 20:49:27 IST 2015,@heidiandfrank @FrankArmy @heidihamilton I'm offended by the people in this country being offended by everything #PussificationOfAmerica
edmesaaz,Sun Nov 15 07:01:59 IST 2015,@FrankArmy Are we going to get to see/meet your Mom & Dad at Morongo??
edmesaaz,Fri Nov 13 05:29:17 IST 2015,"@FrankArmy Oh sure, my wife finally decides 2 go with me to Morongo & it's when @DaniMathers is going 2 be there too ;-) #noflirting #behave"
edmesaaz,Wed Nov 11 09:16:18 IST 2015,@SallyBsaywhaat Happy BDay!!
edmesaaz,Wed Nov 11 07:15:52 IST 2015,@DaniMathers Look what just caught my eye while walking by the magazines at the store. https://t.co/UYccWeOONQ
edmesaaz,Sun Nov 08 08:56:14 IST 2015,"@MorongoCasino U need 2 schedule more bartenders & wait staff, stock up on alcohol, the HFers are coming out to TnT. https://t.co/FTCCQV1eM3"
edmesaaz,Fri Nov 06 06:24:56 IST 2015,"@camptnah @heidiandfrank Well, duh.  ;-)"
edmesaaz,Tue Nov 03 20:16:40 IST 2015,@heidiandfrank @955KLOS Need an Android app
edmesaaz,Tue Nov 03 20:14:48 IST 2015,@heidiandfrank @FrankArmy  I would jump out of my moving car if all of a sudden my radio on its own switched to The Sound #scaredshitless
edmesaaz,Sun Nov 01 12:54:27 IST 2015,@FrankArmy Have a great time in Denver and enjoy the game. #broncos #rockymountainhigh
edmesaaz,Sun Nov 01 09:22:44 IST 2015,Dammit!!! I guess that I should've bought my Halloween candy last month. https://t.co/41Au1DhIsy
edmesaaz,Sun Nov 01 06:59:37 IST 2015,@ImmaHikerChick @FrankArmy @heidihamilton @heidiandfrank Maybe they have Dickson Cider?
edmesaaz,Sat Oct 31 05:20:23 IST 2015,@FrankArmy @heidihamilton @erikscottsmith @SammiMarino @johnnyicebox @robnokshus @lisaxmay U guys nailed it 2day with ur costumes #VIPsWatch
