username,time,tweet
bes_oom,Mon Apr 13 18:53:10 IST 2015,There should be a way I use this fantastic skill to me advantage #crappygutinstinct #sarcastic
bes_oom,Mon Apr 13 18:49:25 IST 2015,"My middle name is ""crappy-gut-instinct"". If there was an annual award it should have my picture on the trophy as a symbol of achievement"
bes_oom,Sun Apr 12 20:25:28 IST 2015,RT @nytimes: How to Be Emotionally Intelligent http://t.co/4XBedj2vAK
bes_oom,Sun Apr 12 12:00:30 IST 2015,"RT @a7med_ahamad: الـ open minded عند العرب = تقبل الفواحش و قلة الأدب. 

الـ open minded عند الأجانب = تقبل الأفكار والأديان المختلفه.

^ت…"
bes_oom,Sun Apr 12 01:57:34 IST 2015,RT @BestProAdvice: http://t.co/lm9Prtx1cM
bes_oom,Wed Apr 08 19:56:14 IST 2015,@wild_abbas @Qmau5 hahahahaha noo u don't it's all a facade!! #fool #notdivergent
bes_oom,Tue Apr 07 17:14:55 IST 2015,RT @AliSater: The illusion of knowledge is worse than ignorance.
bes_oom,Sat Apr 04 19:04:39 IST 2015,RT @meghanmarkle: Sometimes you have to do something that scares you. http://t.co/oPsqXNjpBv @_thetig #thetig https://t.co/SPJxSwTEZa
bes_oom,Sat Apr 04 15:29:46 IST 2015,RT @9GAG: This is me http://t.co/Tcfa56GWQy
bes_oom,Wed Apr 01 17:28:19 IST 2015,I'm a little sad that no one pranked me today 😅 #aprilfools #foolme
bes_oom,Wed Apr 01 13:41:48 IST 2015,RT @Wonderwall: Take a moment to improve your day by staring deep into #RyanReynold's muscles. http://t.co/F9Rxnpye7J http://t.co/igDHZOwCmF
bes_oom,Wed Apr 01 13:33:12 IST 2015,"RT @BuzzFeed: I Followed My Stolen iPhone Across The World, Became A Celebrity In China, And Found A Friend For Life http://t.co/dWz60aNGV4"
bes_oom,Wed Apr 01 12:41:45 IST 2015,Sometimes giving up isn't such a bad thing #sickandtired
bes_oom,Tue Mar 31 19:11:11 IST 2015,@NissanInBahrain hi.. just wanted to let u know that I took my car for service again and the service was superb. Thanks 👍
bes_oom,Tue Mar 31 13:39:55 IST 2015,@DuniiaM I always thought the families never really harmed anyone but now I'm seeing that there's no difference. Sad really.
bes_oom,Tue Mar 31 13:26:58 IST 2015,@DuniiaM but good for this girl.. these disrespectful idiots need to be put in their place... Men and women.
bes_oom,Tue Mar 31 13:25:08 IST 2015,@DuniiaM I cannot believe what the wife did!! I dunno whether to laugh or cry...
bes_oom,Mon Mar 30 19:33:40 IST 2015,I guess I'll just have to take solace in the sarcastic comments I entertain myself with in my head #noonewilleverknow
bes_oom,Mon Mar 30 19:29:35 IST 2015,Can't we state our preferences for karma n let her pick!!! #hurry #karma
bes_oom,Mon Mar 30 19:28:11 IST 2015,I guess thats what being mature is all about... Learning to keep your mouth shut #maturity #life
bes_oom,Mon Mar 30 19:26:32 IST 2015,There r times I wish I could just be #honest with some people without any consequences. But that's not #life. #Godknowsiwantto
bes_oom,Mon Mar 30 12:59:07 IST 2015,"RT @Thisdayinmusic: Happy birthday to Eric Clapton, born on this day 30th March 1945, guitarist, singer, songwriter. http://t.co/ihGj1dB8Q3"
bes_oom,Mon Mar 30 02:21:08 IST 2015,RT @BestProAdvice: http://t.co/Mcq9OJjXLz
bes_oom,Mon Mar 30 02:18:27 IST 2015,Let the late nights begin #notpartyingallnight #isad
bes_oom,Sun Mar 29 12:21:43 IST 2015,RT @BestProAdvice: The different types of love http://t.co/G87R7wrw2C
bes_oom,Sat Mar 28 23:14:34 IST 2015,RT @_jawaheralali_: Bollywood sorta night with @bes_oom
bes_oom,Fri Mar 27 23:10:02 IST 2015,@culturebah it was fantastic!! Thank u for this great show!!
bes_oom,Fri Mar 27 21:03:18 IST 2015,@culturebah we had to go upstairs only to walk all the way front to our seats. My aunt has knee problems and no one would listen
