username,time,tweet
jaykaypee14,Sat Feb 27 04:25:43 IST 2016,@hustlerama @TSN1290Radio yeah...but what does he know? #sarcasm
jaykaypee14,Fri Feb 26 23:41:46 IST 2016,@Farms9 @RickRalphTSN Maata deal as well as the Ryan Murray deal should be factors. A bridge to a point where 31 and 39 are off the books?
jaykaypee14,Fri Feb 26 18:45:25 IST 2016,RT @NHLJets: Thank you for all your contributions to our city on and off the ice @aladd16. https://t.co/eWsOrQgbNN
jaykaypee14,Fri Feb 26 18:44:39 IST 2016,"@BVJOfficial hard to name just 1. Top 5? Caddyshack, Slapshot, Remember The Titans, Major League, and Happy Gilmore."
jaykaypee14,Fri Feb 26 00:12:57 IST 2016,@JetsGirl76 my thoughts exactly.
jaykaypee14,Thu Feb 25 02:13:23 IST 2016,@almighty31 @GMcCorrister I can attest. My son (5 at the time) and I were in his company for an evening a couple years ago. All class!
jaykaypee14,Thu Feb 25 01:22:44 IST 2016,@BobIrvingCJOB arrogant is putting it mildly.
jaykaypee14,Wed Feb 24 22:39:40 IST 2016,"14 years ago today. Celebrating Olympic hockey gold with my college buddies in Nelson, BC. What an incredible day! https://t.co/0FVSsNLwfV"
jaykaypee14,Wed Feb 24 20:18:16 IST 2016,@WheelerintheAM the conclusion of a Stanley Cup parade.
jaykaypee14,Wed Feb 24 06:50:16 IST 2016,@BeauWinnipeg who was it? Only caught the tail end.
jaykaypee14,Tue Feb 23 20:24:21 IST 2016,"@drm_dean @JetsGirl76 the 23 man roster today vs. October 9, 2011 is not even comparable. WAY better now. Not to mention the cupboards."
jaykaypee14,Tue Feb 23 20:22:06 IST 2016,"@drm_dean @JetsGirl76 again, IF that's the case, how has TNSE failed Andrew Ladd? That's the comment you made which started this dialogue."
jaykaypee14,Tue Feb 23 20:16:56 IST 2016,"@drm_dean @JetsGirl76 if this is the case, which I don't believe it is (says he wants to be here long term), then how has TNSE failed him?"
jaykaypee14,Tue Feb 23 20:10:46 IST 2016,@drm_dean @JetsGirl76 I would suggest Ladd and his agent have failed themselves by saying no to that offer. No way he gets that on July 1.
jaykaypee14,Tue Feb 23 20:09:44 IST 2016,@drm_dean @JetsGirl76 how can you construe turning down $36M over 6 years as anything other than greed? TNSE has not failed Andrew Ladd.
jaykaypee14,Tue Feb 23 19:47:46 IST 2016,@drm_dean @JetsGirl76 it's been reported Ladd turned down $36M over 6 years. Might have to reconsider who failed who here.
jaykaypee14,Tue Feb 23 10:55:41 IST 2016,@CaptainKirk5250 @AIHJacobStoller who's to say a buyer for Pav wasn't sought out? Quite possible there were no takers whatsoever.
jaykaypee14,Tue Feb 23 10:54:29 IST 2016,@CaptainKirk5250 @AIHJacobStoller my understanding is that Pav would've had to accept the conditioning stint. My guess is he didn't.
jaykaypee14,Tue Feb 23 10:34:44 IST 2016,@CaptainKirk5250 @AIHJacobStoller how would you have handled it?
jaykaypee14,Tue Feb 23 06:13:54 IST 2016,A drive through Riding Mountain National Park never disappoints. Another yawner of a day in the booze biz. #Manitoba https://t.co/R7o53a4t9P
jaykaypee14,Sun Feb 21 23:13:52 IST 2016,"RT @pwilliamsNHL: Since being reassigned last week, Hellebuyck is 3-0-0 (1.67 GAA, .952 SVP)."
jaykaypee14,Sun Feb 21 07:26:24 IST 2016,"@darrenford77 @DarrinBauming speaking of semantics, he's nowhere near breaking a record (103 G'S). All he's doing is moving up a ladder."
jaykaypee14,Sun Feb 21 07:21:22 IST 2016,@darrenford77 also not a record.
jaykaypee14,Sun Feb 21 01:23:44 IST 2016,"RT @PeteCiamandias: Jets prospect Kyle Connor with another 2G 1A last night. Extends point streak to 17 games, leads entire NCAA in scoring…"
jaykaypee14,Sat Feb 20 20:15:35 IST 2016,RT @almighty31: Real friends don't ask for free stuff. They support your business. They market what you have going on to help it grow.
jaykaypee14,Fri Feb 19 23:02:40 IST 2016,"@thehipdotcom Cordelia...in a tight race with every other track on the record. For my money, this is the best release cover to cover."
jaykaypee14,Fri Feb 19 04:33:13 IST 2016,@newleaftravel flights from Winnipeg to Palm Springs or nearby.
jaykaypee14,Wed Feb 17 07:27:03 IST 2016,"@ICEzzyG where is the column that tracks sexual assault allegations, missed practices, and other off-ice distractions?"
jaykaypee14,Tue Feb 16 22:35:43 IST 2016,"Here you go, @Shoot27Score. https://t.co/43nXRRjyep"
jaykaypee14,Mon Feb 15 14:23:51 IST 2016,A job well done. https://t.co/zkvrIoSWZg
jaykaypee14,Mon Feb 15 04:26:01 IST 2016,"Super pumped for @mcewencurling! Headed to their first Brier. No asterisk required. Killer week fellas, go get 'em in Ottawa!"
jaykaypee14,Sun Feb 14 23:42:26 IST 2016,"All this talk of @mcewencurling potentially backing into the Brier is garbage. To this point, they're the only undefeated team in the field."
jaykaypee14,Sat Feb 13 04:31:59 IST 2016,@ShadoeDavis agreed.
jaykaypee14,Sat Feb 13 02:31:31 IST 2016,@saraorlesky my assumption is that Ryan Murray signing a bridge deal could influence the Trouba negotiations.
jaykaypee14,Sat Feb 13 01:12:42 IST 2016,"@DarrinBauming do I not recall an announcement a couple years ago, that beginning in 2016, the regular season would be moved up 2 weeks?"
jaykaypee14,Sat Feb 13 01:03:50 IST 2016,"Twitter is about to blow up with venom regarding the goaltending decision that was made today. I'm surprised, but I'm not surprised."
