username,time,tweet
ChristyLeungHK,Wed Apr 01 16:20:06 IST 2015,Gregory So emphasises that it is the 1st time in history that a free tv license is not renewed #sarcastic#lmao
ChristyLeungHK,Wed Apr 01 16:14:56 IST 2015,RT @galileo44: Greg So: @rthk_news might take over analogue broadcasting for ATV in some moment http://t.co/cWQLsHITfR
ChristyLeungHK,Wed Apr 01 16:09:17 IST 2015,"#HK#Breaking Gregory So, Secretary for Commerce and Economic Development is now talking about the renewal of free TV licenses"
ChristyLeungHK,Wed Apr 01 15:57:16 IST 2015,"5 minutes more, we will know the fate of ATV, or we already knew"
ChristyLeungHK,Sun Mar 29 22:03:55 IST 2015,"RT @Scotlandteam: Well done again to Scotland 7s - #HK7s Bowl Champions! They return for #Tokyo7s next Sat v NZ, Australia & Portugal http:…"
ChristyLeungHK,Sun Mar 29 18:14:14 IST 2015,RT @tsecrystalching: #southstandselfie is the best kind of #selfie! @ChristyLeungHK http://t.co/begJ44ajPg
ChristyLeungHK,Sun Mar 29 17:43:03 IST 2015,RT @tsecrystalching: Controlling traffic OC style http://t.co/77P2ykYw6q
ChristyLeungHK,Sun Mar 29 17:42:55 IST 2015,RT @tyr_mag: Our reporter @ChristyLeungHK found #Jesus at #SouthStand http://t.co/kaHR9hZjAe”
ChristyLeungHK,Sun Mar 29 13:24:27 IST 2015,RT @alanwongw: There is a new car smell in the Sai Ying Pun station. (Inhale audibly) http://t.co/IoGZvZHzmw
ChristyLeungHK,Sun Mar 29 12:38:52 IST 2015,Just chilling #Hk7s #southstand http://t.co/jMnNQzBuP0
ChristyLeungHK,Sat Mar 28 08:24:42 IST 2015,"RT @tyr_mag: HK V Uruguay is about to start.The 2 have the same points difference, who will win the group? #HK7s @OfficialHK7s http://t.co/…"
ChristyLeungHK,Wed Mar 25 09:48:19 IST 2015,"@rthkhk  CY added even if Occupy movt resurrect, HKers will not be sympathetic #hk http://t.co/REBiU7qX3B"
ChristyLeungHK,Sun Mar 22 14:25:49 IST 2015,RT @tyr_mag: Ms Wong who lives in Shenzhen urges HK government to have the right over visa approval.#antiparalleltrading #protest http://t.…
ChristyLeungHK,Sun Mar 22 14:25:35 IST 2015,RT @tyr_mag: More than 50 polices standing by outside Sheung Shui MTR station for the anti parallel trading protest this afternoon http://t…
