username,time,tweet
Isca_Rose,Sun May 24 01:49:34 IST 2015,This chat's great isn't it. #sarcastic Graham #Eurovision2015
Isca_Rose,Sun May 24 01:48:27 IST 2015,I'm enjoying this #Austria #Eurovision2015
Isca_Rose,Sun May 24 01:47:49 IST 2015,@JamieDylan24 oh ... You are right.  I found another one of Guy's songs - http://t.co/V43DeM3YfS  (Probably would have won with that one)
Isca_Rose,Sun May 24 01:45:13 IST 2015,Looking forward to Austria! Look at that hair and hat combo. #Eurovision2015
Isca_Rose,Sun May 24 01:43:55 IST 2015,This is quite weird but nothing's blown my mind with it's nonsensical insanity yet. #disappointed #Eurovision2015
Isca_Rose,Sun May 24 01:41:39 IST 2015,"@JamieDylan24 Nah! 100% Bruno - I'd recognise that hat, voice and upbeat tempo anywhere."
Isca_Rose,Sun May 24 01:40:05 IST 2015,Bless Australia taking #Eurovision2015 seriously.
Isca_Rose,Sun May 24 01:39:20 IST 2015,@JamieDylan24 they're cheating using Bruno Mars though! #notevenaustralian
Isca_Rose,Sun May 24 01:38:39 IST 2015,Bruno Mars is australian #Eurovision2015 #thingsilearnedwatchingeurovision
Isca_Rose,Sun May 24 01:38:04 IST 2015,Oh bloody hell ... This could win! #aus #Eurovision2015
Isca_Rose,Sun May 24 01:37:36 IST 2015,Here we go #australia ... Naturally. #Eurovision2015
Isca_Rose,Sun May 24 01:36:09 IST 2015,RT @T_Veiga: Sorry Cyprus. This song has far too many words & too much meaning. Euro-twats want cheese &  repetition... Like children. #Eur…
Isca_Rose,Sun May 24 01:32:23 IST 2015,Ifave so far #swe #Eurovision2015
Isca_Rose,Sun May 24 01:30:31 IST 2015,To be fair Sweeden - that is quite cool. #swe #Eurovision2015
Isca_Rose,Sun May 24 01:26:45 IST 2015,RT @TopGayer: #nor - why does your song sound like a depressing confession about a sex offence? #Eurovision2015 #Norway
Isca_Rose,Sun May 24 01:26:32 IST 2015,Exceptional choreography from #nor #Eurovision2015
Isca_Rose,Sun May 24 01:19:54 IST 2015,@Stephen_Farrow we were awful! In a truly eurovision-brilliant way.
Isca_Rose,Sun May 24 01:18:30 IST 2015,This is literally the gayest Eurovision ever!!  How is that even possible? #Eurovision2015
Isca_Rose,Sun May 24 01:14:04 IST 2015,Wind machine - drink! #Eurovision2015
Isca_Rose,Sun May 24 01:10:51 IST 2015,I'm proud of how horrible this is. #Eurovision2015 #ukentry
Isca_Rose,Sun May 24 01:07:49 IST 2015,@londonxbaby I'm crying but she has no excuse!
Isca_Rose,Sun May 24 01:07:32 IST 2015,RT @londonxbaby: is it me or is this slightly rapey? LOL WHY IS SHE CRYING #Eurovision2015
Isca_Rose,Sun May 24 01:07:26 IST 2015,At least we're getting this over with nice and early! #eurovision2015
Isca_Rose,Sun May 24 01:06:20 IST 2015,This is horrible! Next #eurovision2015
Isca_Rose,Sun May 24 01:01:04 IST 2015,It's the backstreet boys! #eurovision2015
Isca_Rose,Sun May 24 00:56:38 IST 2015,je le n'aime pas!  Next!! #Eurovision2015
Isca_Rose,Sun May 24 00:55:07 IST 2015,"Air violin and wind machines, good start  #Eurovision2015"
Isca_Rose,Sun May 24 00:53:59 IST 2015,Wind machine! #drink #Eurovision2015
Isca_Rose,Sat May 23 23:30:36 IST 2015,"Peased for you Ireland, but if i read one more tweet claiming you're the first country to legalise same-sex marriage I'm going to scream!"
Isca_Rose,Sat May 23 23:25:42 IST 2015,RT @SoniyaaaTweets: @j0efahy the netherlands?
Isca_Rose,Sat May 23 23:23:11 IST 2015,@sean_m_maguire first to legalise gay marriage by popular vote. :) Netherlands legalised gay marriage in 2001. #EqualityForAll
Isca_Rose,Sat May 23 23:15:54 IST 2015,Woohoo! #welldoneIreland
Isca_Rose,Sat May 23 12:55:25 IST 2015,No chance of a well deserved (certainly needed) lie-in with the yappy rat-dog making a racket from 7.30am
Isca_Rose,Sat May 23 12:52:09 IST 2015,RT @TFitzgeraldMEN: Fury as Tory axeman Pickles gets a knighthood http://t.co/6dnt8QYOjj http://t.co/5ZJ51gFEGp
Isca_Rose,Sat May 23 12:51:46 IST 2015,"RT @_TheGMan: Whatever I've said about this government, I have to admit that knighting Eric Pickles is absolute world class trolling."
Isca_Rose,Fri May 22 23:33:15 IST 2015,"In the SPN universe, Sam is easily the worst thing that's ever happened to planet earth ... #stillmyfave #SupernaturalSEASONfinale"
Isca_Rose,Fri May 22 12:27:57 IST 2015,"When I wander around in tartan jeans, leather jacket & massive headphones, I often wonder if people would guess I'm listening to @thearchers"
Isca_Rose,Thu May 21 23:24:22 IST 2015,@HiiamChloe Feel free to scream at me. :D
Isca_Rose,Tue May 19 01:59:49 IST 2015,#YoureNotFunToBeWithIf your desperate too correct the typo's in this tweet.
Isca_Rose,Sun May 17 23:37:55 IST 2015,"Embarrassed to admit I'm watching ""Prom"" but laughing at the guy who thinks he's Michael from The Lost Boys. #hilarious"
Isca_Rose,Sun May 17 01:42:20 IST 2015,"The Walliams Golden Buzzer is on it's way, isn't it! #bhramaputra #hoping"
Isca_Rose,Sun May 17 01:40:42 IST 2015,Oh dear..... #wales #bgt
Isca_Rose,Sun May 17 01:22:54 IST 2015,Now that's what I call a song. Not even the voice over man can take it seriously #bgt
Isca_Rose,Sun May 17 01:17:12 IST 2015,Laughed out loud!  #bgt
Isca_Rose,Sun May 17 01:16:06 IST 2015,He's sort of adorable. #bgt
