username,time,tweet
Iamthewun,Thu Apr 09 12:13:53 IST 2015,@LulzSaints oh no not that site.. I love that site.. #sarcastic
Iamthewun,Thu Apr 09 11:59:02 IST 2015,"Enjoying UMF Radio 247 (24 January 2014) - with Zeds Dead & Crookers on the UMF Radio channel by Digitally Imported
http://t.co/FpkpdHyZis"
Iamthewun,Thu Apr 09 11:55:11 IST 2015,RT @raincoaster: Hey #Anonymous we need $920 in the next 24 hours to get Sue's car out of hock so she can get work http://t.co/bO1K1p3Kyt D…
Iamthewun,Thu Apr 09 11:42:44 IST 2015,@LulzSaints lolz.. Well no time like the present to give gifts of #malfunction
Iamthewun,Thu Apr 09 11:40:43 IST 2015,@LulzSaints they need 911 to find themselves
Iamthewun,Thu Apr 09 11:39:44 IST 2015,@LulzSaints poof up in smoke
Iamthewun,Thu Apr 09 11:38:53 IST 2015,@LulzSaints nope still up.. Maybe needs more power..
Iamthewun,Thu Apr 09 11:04:34 IST 2015,@LulzSaints OPPs I did it again..
Iamthewun,Thu Apr 09 11:01:20 IST 2015,@dianabill @AquilinaDan @thepoliticalcat @gofundme @LulzSaints @axiom  indigogofounder is about to receive some weird and strange calls#4sex
Iamthewun,Thu Apr 09 10:59:13 IST 2015,@Axiom_moixA @LulzSaints OK who unplugged the internet #lolz
Iamthewun,Thu Apr 09 10:57:29 IST 2015,I hope the founder will like the phone calls he will be getting.
Iamthewun,Thu Apr 09 10:15:37 IST 2015,@dianabill @thepoliticalcat @jibbjab @LulzSaints @axiom Since they wont take it down.. we call and keep calling/txt/mailing till they do
Iamthewun,Thu Apr 09 10:13:34 IST 2015,"@thepoliticalcat @dianabill @jibbjab @LulzSaints @axiom  Yes, take down the fund page.. no more funds."
Iamthewun,Thu Apr 09 10:10:01 IST 2015,@dianabill @jibbjab @thepoliticalcat @gofundme @LulzSaints @axiom  no founder of indigogo.. some personal calls should convince him
Iamthewun,Thu Apr 09 10:07:23 IST 2015,"@dianabill @jibbjab @thepoliticalcat @gofundme @LulzSaints @axiom  Maybe a few 1000 calls,to his phone and crazy texts, mail forwarding."
Iamthewun,Thu Apr 09 10:04:36 IST 2015,@dianabill @jibbjab @thepoliticalcat @gofundme @LulzSaints @axiom  Here is the founder  http://t.co/HaquUrr8UD of indigogo #lolz
Iamthewun,Thu Apr 09 09:38:21 IST 2015,@Sensiablue @thepoliticalcat @LulzSaints @axiom  .  https://t.co/cKU9MOCBYe Lets report the page and have fb take this down.RT #WalterScott
Iamthewun,Thu Apr 09 09:27:12 IST 2015,@LulzSaints @AXIOM really? Cop kills a persons in cold blood and they do a fundraiser for him..  #WalterScott  https://t.co/WyB9EtKZp6
Iamthewun,Thu Apr 09 08:27:00 IST 2015,Another line crossed.. State and gov are getting too big. Time to shut them down. https://t.co/VL6cwmJd6B
Iamthewun,Thu Apr 09 06:41:35 IST 2015,RT @occupythemob: Police also lied about performing CPR on #WalterScott. This is a full blown police coverup murder. http://t.co/jMkVkVJY0q
Iamthewun,Thu Apr 09 06:40:43 IST 2015,@AnonIntelGroup maybe iran  will blow themselves up
Iamthewun,Thu Apr 09 06:34:34 IST 2015,"@MsCeeJay @LulzSaints @TKrypt Phillip white vineland nj, 3 cops on 1 ""suspect"" Suspect died in custody the city blames drugs. #bullshit"
Iamthewun,Thu Apr 09 05:30:50 IST 2015,@LulzSaints complete agree.. Schoolz in session. About to serve some knowledge
Iamthewun,Thu Apr 09 05:10:31 IST 2015,AT&T data breach revealed: 280K customers exposed http://t.co/6BbaDycSXG  Seems like companies never learn.
Iamthewun,Thu Apr 09 04:43:19 IST 2015,@LulzSaints @Rkc0521 It should not matter. he died because the stress they caused. i smell #coverup Trying to save face. where r dashcams?
Iamthewun,Thu Apr 09 04:35:31 IST 2015,@LulzSaints Seems they just just released a report on #vinelandpd http://t.co/oH7N0P22Le Yet they have still not released the dash cams.
