username,time,tweet
marypoppins68,Mon Feb 29 02:54:43 IST 2016,@HistoryAtDisney @disneysoarin None of those people have backpacks. How are they managing w/o an over packed backpack?! #sarcasm
marypoppins68,Mon Feb 29 02:37:46 IST 2016,RT @RevenantMovie: Preorder The Revenant. In theaters now. On Digital HD March 22. https://t.co/66Q2wx8g6W
marypoppins68,Mon Feb 29 02:27:29 IST 2016,@P19letUK No!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
marypoppins68,Mon Feb 29 02:25:02 IST 2016,@onthegoinmco None of them are DIsney twitter either. Just odd accounts. lol
marypoppins68,Mon Feb 29 02:21:08 IST 2016,@onthegoinmco Have you noticed that an unusual number of people are liking and retweeting this tweet? Strange.
marypoppins68,Mon Feb 29 02:07:57 IST 2016,"RT @kumailn: Highlight of hosting the Spirit Awards: Working with Kate McKinnon. Lowlight: Photog on red carpet saying ""Smile you're in Ame…"
marypoppins68,Mon Feb 29 02:07:28 IST 2016,@eatcacti Gotcha. Everything runs slow in the beginning.
marypoppins68,Mon Feb 29 02:05:09 IST 2016,@benpershing @eatcacti But wouldn't a trolley get cars (Uber) off the road and provide public transportation? (only responding to screenshot
marypoppins68,Mon Feb 29 02:01:59 IST 2016,RT @WDWToday: The #Oscars are tonight! Celebrate the glitz and glamor at Disney’s #HollywoodStudios. Who is your favorite star? https://t.c…
marypoppins68,Mon Feb 29 02:00:18 IST 2016,"@cherylp3 No. That was only place we didn't go. We asked at Stbx and was told it was @ Backlot. Nope. Nor at Commissary, Villian's Sweets."
marypoppins68,Mon Feb 29 01:57:30 IST 2016,@onthegoinmco We saw the fireworks Thursday night. They really are awesome. Can't wait until they plus it up for the summer.
marypoppins68,Mon Feb 29 01:54:53 IST 2016,@onthegoinmco Same here. Never did find Chewbacca cupcake yesterday at DHS.
marypoppins68,Mon Feb 29 01:53:02 IST 2016,@malloryobryant @scottquaile The Platinum pass is $100 more for non-Florida residents.
marypoppins68,Mon Feb 29 01:49:53 IST 2016,@malloryobryant @scottquaile https://t.co/0pl1ZYK7tl They all have free parking now. Renewal rate is cheaper than full price.
marypoppins68,Mon Feb 29 01:41:25 IST 2016,RT @speechboy71: It's a good day to re-up this piece on why journalists need to be honest about who Trump is: https://t.co/ciI942Ctim https…
marypoppins68,Mon Feb 29 01:40:35 IST 2016,@wdw_ben Good to hear. Thinking about going to see this Friday after work.
