username,time,tweet
Slipons1,Wed Apr 15 00:24:49 IST 2015,@abelardinelli @BBCWorldatOne did I just miss the last five years or its there an inconsistency in definition of middle class? #sarcastic
Slipons1,Wed Apr 15 00:22:45 IST 2015,RT @lucyehaydon: @SkyNews @Conservatives child benefit needs attention. A joint income of £100k still get it. A single income of  £60k don'…
Slipons1,Wed Apr 15 00:21:29 IST 2015,@costofcameron @labourpress @MattHancock2015 and what are you doing to restore fairness? #nothing
Slipons1,Wed Apr 15 00:19:40 IST 2015,@DuncanOleary it's all smoke and mirrors
Slipons1,Wed Apr 15 00:19:01 IST 2015,RT @DuncanOleary: I know this is heretical but why does the state fund childcare rather than increase child benefit + let parents choose th…
Slipons1,Wed Apr 15 00:18:25 IST 2015,@BigStanHibbert @jomccarron they already confirmed no. don't vote liblabcon
Slipons1,Wed Apr 15 00:17:02 IST 2015,RT @darthrandomguy: @David_Cameron This will probably be funded by cuts to child benefit
Slipons1,Wed Apr 15 00:16:50 IST 2015,RT @groberts80: @David_Cameron whilst reducing child benefit for some of us eh Dave
Slipons1,Wed Apr 15 00:15:40 IST 2015,"RT @JLNASH2006: not many people come together,but ukip has brought millions of people together in the name of ukip
speaking the truth
putti…"
Slipons1,Mon Apr 13 01:26:43 IST 2015,@exlabourite @UKlPVoter @UKLabour this table does explain why the Tories have abandoned their core vote! Penalise hard work and aspiration
Slipons1,Mon Apr 13 00:39:32 IST 2015,@Michael_Heaver @MikkiL @oflynnmep i think #UKIP will achieve 25%+ might put a bet on at 16/1
Slipons1,Mon Apr 13 00:36:05 IST 2015,"RT @oflynnmep: While plotting more foreign aid giveaways, Cameron is already planning more defence cuts. Wrong priorities. http://t.co/XgLJ…"
Slipons1,Mon Apr 13 00:35:41 IST 2015,@oflynnmep 60% marginal tax rate left in place due to removal of personal allowance. Criminal!
Slipons1,Mon Apr 13 00:33:47 IST 2015,@oflynnmep not that I believe anything Cameron says anyway
Slipons1,Mon Apr 13 00:33:02 IST 2015,@oflynnmep cutting IHT should not be done by raiding earned income. It's difficult enough with huge marginal tax rates and low pension  AA
Slipons1,Mon Apr 13 00:22:00 IST 2015,"RT @David_J_Robbins: So having abolished a 50% marginal tax rate (while extending a 60% one), Conservatives now want a 67.5% rate? http://t…"
Slipons1,Mon Apr 13 00:20:58 IST 2015,@JosephineCumbo i.e. how many leave these crappy shore's
Slipons1,Mon Apr 13 00:18:20 IST 2015,@JosephineCumbo and what's the odds of fiscal drag on on 150k limit to be left flat for 10 years!
Slipons1,Mon Apr 13 00:17:15 IST 2015,RT @JosephineCumbo: IFS says Tory plan to restrict Annual Allowance for £150k+ earners could see some 45% taxpayers paying effective margin…
Slipons1,Mon Apr 13 00:16:58 IST 2015,RT @brighteconomist: @JosephineCumbo Correct! http://t.co/QjchXj7K4q And there is a 60% rate for income 100-120K http://t.co/nAh8dAbYL2 UK …
Slipons1,Sun Apr 12 21:35:55 IST 2015,@gssnutrition @Ed_Miliband we finally saw it. Keep up
Slipons1,Sun Apr 12 02:00:38 IST 2015,@tomchapman16 liar liar pants on fire!
Slipons1,Sun Apr 12 01:58:57 IST 2015,@ShippersUnbound @tomchapman16 he is a born liar
