username,time,tweet
bluekel,Sun Feb 28 04:22:46 IST 2016,Vandy does a GREAT job of never fouling on our drives. #sarcasm
bluekel,Sun Feb 28 04:21:28 IST 2016,Bullpoop
bluekel,Sun Feb 28 04:20:22 IST 2016,Clank. Clunk.
bluekel,Sun Feb 28 04:18:42 IST 2016,@Wildcatty11 Prob don't remember too many from those early to mid 80s seasons though.
bluekel,Sun Feb 28 04:15:35 IST 2016,No walk?
bluekel,Sun Feb 28 04:11:39 IST 2016,@CatsFanDrew @JohnApost_ Does Upward use a draft
bluekel,Sun Feb 28 04:08:28 IST 2016,"@GoodmanESPN ""in the post"" is probably unnecessary"
bluekel,Sun Feb 28 04:06:57 IST 2016,@RowlandRIVALS probably accurate all things considered (refs)
bluekel,Sun Feb 28 04:05:45 IST 2016,Ice cold
bluekel,Sun Feb 28 04:04:37 IST 2016,NOT A WALK??!!!!!
bluekel,Sun Feb 28 04:00:29 IST 2016,@KyTylerC part of my in game mojo
bluekel,Sun Feb 28 03:59:47 IST 2016,Ballgame
bluekel,Sun Feb 28 03:55:21 IST 2016,"Murray on your team?  Yes, but by all means shoot a fadeaway jumper Briscoe."
bluekel,Sun Feb 28 03:54:16 IST 2016,@bluekel Kel you dumbass
bluekel,Sun Feb 28 03:54:06 IST 2016,@WILDCATCOREY 😳😳😳😳😳😳
bluekel,Sun Feb 28 03:53:44 IST 2016,More missed FT coming
bluekel,Sun Feb 28 03:53:05 IST 2016,Foul on Murray drive? Nope.
bluekel,Sun Feb 28 03:52:18 IST 2016,Jones you mad bro?
bluekel,Sun Feb 28 03:51:40 IST 2016,Fall down.  Foul.
bluekel,Sun Feb 28 03:49:41 IST 2016,I love Tyler drawing that foul ❤️
bluekel,Sun Feb 28 03:48:00 IST 2016,@Ukfan2015 there may be one I complain about 😂
bluekel,Sun Feb 28 03:38:48 IST 2016,Clear out forearm to the back and head of Matthews https://t.co/m4HiYAO7s5
bluekel,Sun Feb 28 03:29:43 IST 2016,RT @KyTylerC: This is frustrating. We should be up 15 by now.
bluekel,Sun Feb 28 03:29:13 IST 2016,@IanThomasWolfe I know. 😊 That was my joke. 😇
bluekel,Sun Feb 28 03:28:24 IST 2016,And now free throws.  Self-destruct. 3 instead of 10.
bluekel,Sun Feb 28 03:27:46 IST 2016,Missed FT hurt there. Could have been 10
bluekel,Sun Feb 28 03:26:48 IST 2016,They forgot he missed first? 😂
bluekel,Sun Feb 28 03:24:23 IST 2016,Briscoe is battling
bluekel,Sun Feb 28 03:23:28 IST 2016,Geezuz Murray
bluekel,Sun Feb 28 03:17:09 IST 2016,"The think is consistency.  If no call on Murray drives, then no call other end. If touch fouls on Vandy drives, call same on UK drives."
bluekel,Sun Feb 28 03:12:40 IST 2016,@hardestymatt12 Murray has two drives where he was hacked with no call.  Vandy has at least two drives with minimal contact and fouls
bluekel,Sun Feb 28 03:10:38 IST 2016,Vandy gets the weakest calls on their drives. Murray has been pounded without calls.
bluekel,Sun Feb 28 03:08:42 IST 2016,Fouls 6-3
bluekel,Sun Feb 28 03:02:55 IST 2016,9-0 run.  Cmon.
bluekel,Sun Feb 28 03:02:06 IST 2016,Lead gone.  Couple of striped jersey momentum changing assists.
bluekel,Sun Feb 28 02:58:30 IST 2016,@TotallyTwitched @cawoodsct it doesn't keep them honest. They literally will not ever guard him.
bluekel,Sun Feb 28 02:56:23 IST 2016,Should have been and one
bluekel,Sun Feb 28 02:52:32 IST 2016,Truth 👇🏻 https://t.co/FYXPxZ76e4
bluekel,Sun Feb 28 02:51:24 IST 2016,@megan_jameson it's been gotten
bluekel,Sun Feb 28 02:49:00 IST 2016,THE STREAK!!!! #obligatory #belated
bluekel,Sun Feb 28 02:48:37 IST 2016,Lee killed a man. #RIP
bluekel,Sun Feb 28 02:45:10 IST 2016,"Not a great start, including Briscoe shooting a 3 early"
bluekel,Sun Feb 28 02:40:04 IST 2016,"@IanThomasWolfe actually, wreckless sounds good!"
bluekel,Sun Feb 28 02:24:24 IST 2016,Upset of the day:  Jerry said polite instead of tepid.  https://t.co/33agcQcHvR
bluekel,Sun Feb 28 02:09:11 IST 2016,"RT @mattyports: I've been told by someone sitting courtside that Pitino did get into it with a fan earlier. Told fan to ""shut the f*** up a…"
bluekel,Sun Feb 28 01:59:54 IST 2016,That's what she said  https://t.co/CinYugLArY
bluekel,Sun Feb 28 01:55:32 IST 2016,If you gotta search through someone's media and then express faux outrage when you find something you don't like...seems a bit overdramatic.
bluekel,Sat Feb 27 23:02:33 IST 2016,RT @ESPNAndyKatz: The AAC suspended Memphis' Shaq Goodwin after the South Carolina game when he tripped a player while on the bench.  https…
bluekel,Sat Feb 27 22:41:39 IST 2016,@MrsLifeCoach I'm a Taurus. 🐂
bluekel,Sat Feb 27 19:49:48 IST 2016,@MrsLifeCoach 🤐
