username,time,tweet
Alyx_t1fm,Mon Feb 29 20:10:09 IST 2016,@GodfreyElfwick @BSnark @xraychick77 I might be similarly opinionated about blacks and jews. Not racist though #sarcasm
Alyx_t1fm,Mon Feb 29 20:07:35 IST 2016,@MetumHabeo  And most of them don't update themselves when their predictions fail.
Alyx_t1fm,Mon Feb 29 20:07:28 IST 2016,"@MetumHabeo As far as I've seen, no religion has managed to make an accurate prediction."
Alyx_t1fm,Mon Feb 29 20:00:04 IST 2016,"Unpopular opinion #25 Refusing to use preferred pronouns isn't transphobia.Worst case scenario,it's some1 being a jerk, & that's not illegal"
Alyx_t1fm,Mon Feb 29 19:53:10 IST 2016,"Unpopular opinion #24.1 Sometimes MSDOS is genuinely better than Windows, OSX, Linux, Android, iOS, etc."
Alyx_t1fm,Mon Feb 29 19:51:16 IST 2016,"Unpopular opinion #24: There is no ""best OS"". There are just OSes that fit better for different needs."
Alyx_t1fm,Mon Feb 29 19:48:05 IST 2016,Unpopular opinion #23: Pepsi is better than Coca Cola. (let the flame war begin).
Alyx_t1fm,Mon Feb 29 19:47:06 IST 2016,"Unpopular opinion #22.5 No one ever needed to tell me to be careful at night, and if they did, I wouldn't condemn them as ""victim blaming""."
Alyx_t1fm,Mon Feb 29 19:45:10 IST 2016,Unpopular opinion #22.4 But heaven's forbid you tell a woman not to do things that are common sense for men.
Alyx_t1fm,Mon Feb 29 19:43:06 IST 2016,"Unpopular opinion #22.3 We tell people to lock their doors all the time, but that's not called ""victim blaming"" for some reason..."
Alyx_t1fm,Mon Feb 29 19:42:22 IST 2016,Unpopular opinion #22.2 Pointing out small things you can do to protect yourself from danger isn't blaming the victim.
Alyx_t1fm,Mon Feb 29 19:40:04 IST 2016,"Unpopular opinion #22.1 I'm not saying you asked for it, but.... let's just say your choices don't make much sense."
Alyx_t1fm,Mon Feb 29 19:39:56 IST 2016,"Unpopular opinion #22: Why did u walk alone,at night,dressed in fancy clothes, in a dangerous neighborhood,if u didn't want to be assaulted?"
Alyx_t1fm,Mon Feb 29 19:35:00 IST 2016,"RT @Nero: The KKK is an irrelevant anachronism. No one cares about it or supports it.The poisonous, segregationist force today is Black Liv…"
Alyx_t1fm,Mon Feb 29 19:32:52 IST 2016,@Whoops_95 Not really. There are a lot more ppl that natively learn Chinese. Even French is a lot more widespread than you'd think.
Alyx_t1fm,Mon Feb 29 19:05:34 IST 2016,Dammit... accidentally interrupted my chain of tweets. Had to redo a couple.
Alyx_t1fm,Mon Feb 29 19:04:27 IST 2016,"Unpopular opinion #21.1 This also applies to Brits, Aussies, Canadians and any other English speaking nation."
Alyx_t1fm,Mon Feb 29 19:04:10 IST 2016,"Unpopular opinion #21: all Americans should learn to speak at least 2 foreign languages, 1 of which at almost fluent level."
Alyx_t1fm,Mon Feb 29 19:02:11 IST 2016,@Women_Truths @VeyGraphics @Zagroth I think she just got the order in her comparison wrong. I think she meant to say belief in god=rational
