username,time,tweet
bluebay700,Wed Jan 20 14:15:50 IST 2016,@AP it sucks when nature gets in the way of progress and profit... (and bike lanes). #sarcastic
bluebay700,Wed Jan 20 13:49:55 IST 2016,RT @AP: Coconut trees are no longer considered trees in the tropical Indian state of Goa: https://t.co/jKn1pxlN58
bluebay700,Wed Jan 20 13:49:07 IST 2016,"RT @AP: With many sanctions lifted as part of nuke deal with Iran, some European firms ready to seize business opportunities https://t.co/H…"
bluebay700,Wed Jan 20 13:21:16 IST 2016,@Variety ok  cool  https://t.co/AuuLECRhmi
bluebay700,Wed Jan 20 13:20:54 IST 2016,@Variety it makes sense. lol https://t.co/p7jvxnDifm
bluebay700,Wed Jan 20 13:08:30 IST 2016,@AP another reason why the US should stop training insurgents to fix an existing conflict. Pandora's Box.
bluebay700,Wed Jan 20 13:04:22 IST 2016,RT @AP: Iraq's oldest Christian monastery is latest victim of Islamic State's relentless destruction of heritage sites: https://t.co/2KIf16…
bluebay700,Wed Jan 20 13:04:03 IST 2016,#XskewzMe #Hope is the bitch that keeps people from moving forward and away from a pointless affairs. Lose it. 😌 #wise #smart #enlightened 👍
bluebay700,Wed Jan 20 12:57:15 IST 2016,RT @Variety: ‘Fresh Prince of Bel-Air’ star slams Jada Pinkett Smith for boycotting the Oscars https://t.co/k1y9IMbCnL https://t.co/6ZD6bSd…
bluebay700,Wed Jan 20 12:56:38 IST 2016,RT @AP: Chinese state television airs confession made in detention by a Swedish co-founder of a human rights group https://t.co/EouXcd7yad
bluebay700,Wed Jan 20 12:56:19 IST 2016,"RT @Variety: Porn industry drama 'The Deuce,' starring James Franco, lands series order at HBO https://t.co/HUfW06vAsj https://t.co/4mFrh4m…"
bluebay700,Wed Jan 20 12:32:54 IST 2016,"@Brian_Peel for some reason the guy in a suit reminds me of u 😁 in Canada, wearing pants in public is forbidden lol https://t.co/5JJ11jPkpJ"
bluebay700,Wed Jan 20 12:23:35 IST 2016,"RT @MackenzieClaude: #NebraskaThunderfuck

Photo by @NickSanPedro 
Bookings: @ExecPRandTalent https://t.co/IPtTtiYvHb"
bluebay700,Wed Jan 20 12:23:33 IST 2016,RT @DerrickBarry: Since theonlyalaska5000 made over @mackenzieclaude in Sunday's episode of @RuPaulsDragRace… https://t.co/V8rM9it8S0
bluebay700,Wed Jan 20 12:23:18 IST 2016,@Brian_Peel make yourself feel at home. lol
bluebay700,Wed Jan 20 12:22:29 IST 2016,RT @ImJosefRakich: When people say I don't train legs. 😩 https://t.co/SjxIxYjVLJ
bluebay700,Wed Jan 20 12:18:30 IST 2016,#Finance: Canadian loonie is so low against the USD that USA border agents were instructed not to laugh nor look condescending to travelers.
bluebay700,Wed Jan 20 12:05:03 IST 2016,#XskewzMe one of life's many #riddles... why #nature #photography sucks? https://t.co/tdUtCnz6kX
bluebay700,Wed Jan 20 12:02:24 IST 2016,#XskewzMe one of life's many #riddles... why #nature #photography… https://t.co/tdUtCnz6kX
bluebay700,Wed Jan 20 09:10:28 IST 2016,"#BLURB: #bluebay700 Presents #Uhmazing! f/ #AnitaWiglit, #Drag Extraordinaire #Vancouver #VNDS2013 #Canada https://t.co/3SJGKS56pC #Auckland"
bluebay700,Wed Jan 20 08:00:06 IST 2016,"#SocialMedia @UhmazingPress Hi, it's me. https://t.co/1neC04Fl6V #Photography #Press #Vancouver #Seattle #LasVegas #Hollywood #PuetoVallarta"
