username,time,tweet
stock_whisperer,Tue Mar 01 02:00:38 IST 2016,@VanCanucks thank god! Can't wait to make the playoff push!!!!!! #terribleassetmanagement #sarcasm
stock_whisperer,Tue Mar 01 01:42:02 IST 2016,@willesonsports seriously how r u employed? total amateur hour with vancouver sports reporting.
stock_whisperer,Tue Mar 01 01:07:53 IST 2016,$AKAM probe is very old https://t.co/gYS3t10tTD
stock_whisperer,Mon Feb 29 23:35:05 IST 2016,@ukarlewitz and put/call ratio
stock_whisperer,Mon Feb 29 23:26:39 IST 2016,@given2tweet you can truly judge your impact on a stock if u post on a aussie pink
stock_whisperer,Mon Feb 29 23:16:47 IST 2016,@FarhanLaljiTSN slow day?
stock_whisperer,Mon Feb 29 22:53:11 IST 2016,@hmeisler really?
stock_whisperer,Mon Feb 29 21:36:56 IST 2016,@given2tweet so vague #blackbox #nodisclosure #putz
stock_whisperer,Sun Feb 28 22:37:07 IST 2016,"@TheBubbleBubble although he has had some good calls, you on the other hand, are wrong as often as gartman"
stock_whisperer,Sun Feb 28 22:36:20 IST 2016,@TheBubbleBubble because he is a putz like you
stock_whisperer,Sat Feb 27 20:34:38 IST 2016,"@EnergyRosen nobody is the gartman of anything, it is foolish to believe more than one person can be wrong 100% of the time"
stock_whisperer,Sat Feb 27 20:32:49 IST 2016,@firstadopter I received it via morse code
stock_whisperer,Sat Feb 27 20:30:06 IST 2016,"@awealthofcs far more often than not, optimism prevails"
stock_whisperer,Sat Feb 27 02:09:30 IST 2016,@MikeyD_OandBP could that be enough for them to find room for hamhuis?
stock_whisperer,Sat Feb 27 02:07:07 IST 2016,@TSNBobMcKenzie does that free up cap space for LA?
stock_whisperer,Sat Feb 27 01:35:16 IST 2016,"@sirf_report  a paragraph IV was filed is the news, meaning someone is planning on filing & launching a generic"
stock_whisperer,Sat Feb 27 01:35:05 IST 2016,"@sirf_report Xifaxan was VRX largest rev generator in Q3 2015,forecasted to account for over $1B of VRX's 12.4B consensus revenue in FY 2016"
stock_whisperer,Sat Feb 27 01:25:58 IST 2016,@imacVanSun they don't make the trade for Ladd if Hamhuis isn't waffling. How are you employed?
stock_whisperer,Sat Feb 27 00:27:09 IST 2016,@given2tweet i'm glad we're hearing about this part of your anatomy as opposed to last week
stock_whisperer,Fri Feb 26 22:43:37 IST 2016,@ukarlewitz teetering into depression
stock_whisperer,Fri Feb 26 22:22:58 IST 2016,it's statistically impossible for gartman to be wrong so often
stock_whisperer,Fri Feb 26 20:26:09 IST 2016,@EnergyRosen he also said we wouldn't see $40 again in his lifetime so .....
stock_whisperer,Fri Feb 26 07:49:28 IST 2016,As a Canadian this is amazing comedy
stock_whisperer,Fri Feb 26 07:46:33 IST 2016,"@given2tweet I’ll make a line for that, you taking it?"
stock_whisperer,Fri Feb 26 00:22:19 IST 2016,@sirf_report $INSY https://t.co/fxpkbtFn3z
stock_whisperer,Thu Feb 25 04:22:34 IST 2016,"@unusualstocks your process is excellent, keep doing what you are doing and the returns will follow"
stock_whisperer,Thu Feb 25 03:47:11 IST 2016,@GlobalMacroZen even gartman still has subs to his newsletter-nice biz to be in
stock_whisperer,Thu Feb 25 01:55:45 IST 2016,"@NorthmanTrader you are better than Buffet, don't you worry"
stock_whisperer,Wed Feb 24 22:51:23 IST 2016,@given2tweet ur so lucky she doesn't come to her senses and leave you for @bradloncar
stock_whisperer,Wed Feb 24 22:35:34 IST 2016,@given2tweet this is the reason the mkt is well off the lows
stock_whisperer,Wed Feb 24 22:24:23 IST 2016,@StrangestTribeX at new ATH's
stock_whisperer,Wed Feb 24 21:56:20 IST 2016,@ValueInvestorRN :)
stock_whisperer,Wed Feb 24 21:25:34 IST 2016,@ValueInvestorRN @d4ytrad3 @Carl_C_Icahn there is no one that forgets he owns $CHK
stock_whisperer,Wed Feb 24 21:10:19 IST 2016,@davidfaber schooling @chrisvanhollen on @CNBC right now... scary that @chrisvanhollen has any power whatsoever in the world
stock_whisperer,Wed Feb 24 21:08:56 IST 2016,averaging up some more
stock_whisperer,Wed Feb 24 19:30:36 IST 2016,"slowly beginning to add to the ES position initiated Feb 11, averaging up on an outsized position and looking to get bigger"
stock_whisperer,Wed Feb 24 07:11:37 IST 2016,@vader7x if you can’t outrun that thing you have bigger problems
stock_whisperer,Tue Feb 23 03:29:16 IST 2016,@given2tweet psychical pain back to emotional pain…
stock_whisperer,Tue Feb 23 02:25:23 IST 2016,@given2tweet ty
stock_whisperer,Mon Feb 22 12:20:25 IST 2016,@imacVanSun terrific asset management as always
stock_whisperer,Mon Feb 22 11:05:50 IST 2016,@traderstewie Gluck w that …
stock_whisperer,Sun Feb 21 00:00:16 IST 2016,@tradingpiker ordered
stock_whisperer,Sat Feb 20 23:33:04 IST 2016,@given2tweet you’ll be saying this exact thing in a few months even if you are fully healthy
stock_whisperer,Sat Feb 20 12:59:48 IST 2016,"@20Slots his big bet is short short the yuan, and if you think he will be wrong there then you are out to lunch"
stock_whisperer,Sat Feb 20 12:56:15 IST 2016,@20Slots and what about his recent $udf trade?
