username,time,tweet
AlJoNe87,Thu Jun 25 10:19:30 IST 2015,@EllenJello @mknpacker I had a funny comment but I'll refrain. You two definitely deserve each other 😉 #sarcastic #notsarcastic
AlJoNe87,Wed Jun 24 09:55:24 IST 2015,@obrien_taryn Atleast we know what's in your moms brain when she sees the letter H followed by an o! #mommaobrien #goodtaste
AlJoNe87,Wed Jun 24 09:50:52 IST 2015,"Up past my bedtime for the second night in a row, but this boy has made it worthwhile! #progress"
AlJoNe87,Fri Jun 19 09:20:33 IST 2015,@wagnerj40 are you freaking serious!?
AlJoNe87,Fri Jun 19 09:19:46 IST 2015,@Molly_Andersen5 are you okay darlin'? #imhereforyou
AlJoNe87,Fri Jun 19 09:17:56 IST 2015,RT @KingCharlesUK: I piss on lies http://t.co/55C59afI1i
AlJoNe87,Thu Jun 18 09:51:01 IST 2015,"@EllenJello never said it was/wasn't. Just making a point, just as you were."
AlJoNe87,Thu Jun 18 09:50:24 IST 2015,@EllenJello or should I say freedom of tweet? #punny
AlJoNe87,Thu Jun 18 09:48:16 IST 2015,@EllenJello I can see why you think they're annoying but it is a free country which includes freedom of speech.
AlJoNe87,Thu Jun 18 05:34:42 IST 2015,@EllenJello probably not subtweets if you know what they mean.
AlJoNe87,Wed Jun 17 02:46:05 IST 2015,Let's get emotional girls to all wear mood rings so we'll be tipped off to when they're ticked off. #moodrings #relientk
AlJoNe87,Wed Jun 17 02:44:31 IST 2015,@obrien_taryn I've got the cooler and firewood so we're GOLDEN!!!
AlJoNe87,Wed Jun 17 02:34:26 IST 2015,@obrien_taryn do you have a tent? 😀
AlJoNe87,Wed Jun 17 02:28:22 IST 2015,Whenever I'm having a crappy day there is always that one person that makes it better; @obrien_taryn! #campingindecorah #summerfun
AlJoNe87,Wed Jun 17 02:11:43 IST 2015,Feeling used. #whyyagottabesorude
AlJoNe87,Tue Jun 16 09:52:46 IST 2015,"RT @FoodMattersFilm: #FMtips

Stop asking why real food is so expensive.

#foodmatters #realfood #healthfood http://t.co/9Y4mfwECiQ"
AlJoNe87,Mon Jun 15 05:45:01 IST 2015,RT @carmensthename: Don't ignore me and treat me like I'm nothing then get mad when I don't acknowledge you when you want something. ✋
AlJoNe87,Mon Jun 15 05:44:31 IST 2015,Not sure how I can make it any clearer. So I guess I'll just quit trying. #communication #humansareimpossible
AlJoNe87,Thu Jun 11 08:57:27 IST 2015,"@EllenJello Gilbert: Ellen? Ellen?
Ellen Grape: What?
Gilbert: Could you not talk with your mouth full?
Ellen Grape: Excuse me?"
AlJoNe87,Mon Jun 08 01:17:59 IST 2015,"""I haven't slip and slid in 10 years"" #ThingsCarmenSays"
AlJoNe87,Sun Jun 07 09:25:26 IST 2015,"It's hard for me to be transparent. So when I pour my heart out and get no response, it makes it all the harder. #littlefactaboutme"
AlJoNe87,Sun Jun 07 03:37:20 IST 2015,I don't like this hingie-ness! #ThingsTarynSays
AlJoNe87,Fri Jun 05 06:43:56 IST 2015,"RT @carmensthename: I can't help it, but I get so annoyed with you."
AlJoNe87,Thu Jun 04 09:00:12 IST 2015,@ERayGrant you just need an awesome big sister that buys you tickets to see them!
AlJoNe87,Wed Jun 03 23:25:26 IST 2015,Talking about adult life: The whole no homework part is great but I hate not being able to take a mid day nap #ThingsNicoleSays
AlJoNe87,Mon Jun 01 01:36:29 IST 2015,RT @pakalupapito: why dont u be like Nsync and bye bye bye
AlJoNe87,Mon Jun 01 01:36:20 IST 2015,"RT @YikYakApp: ""Why there's not a chiropractic office called 'thoracic park' is beyond me."" — Clemson"
AlJoNe87,Sun May 31 18:12:12 IST 2015,"RT @YikYakApp: ""Pizza is the only love triangle I want in my life."" — Bowling Green University"
AlJoNe87,Sun May 31 10:30:09 IST 2015,@JoetheJuicer I just finished day 2 of my. My eczema hasn't itched in 48hrs and I am down 6.2lbs! #juiceon #FatsickNearlyDead
AlJoNe87,Sun May 31 10:26:38 IST 2015,@ERayGrant she is one of my most favorite people. EVER.!!!! #mommahen
AlJoNe87,Thu May 28 08:25:50 IST 2015,It's been one of those days... #needencouragement
AlJoNe87,Wed May 27 21:55:00 IST 2015,Please excuse my humbleness: I am a damn good singer! Thanks @KatyGurl03 for the voice lessons! #singing #harmonizing
AlJoNe87,Wed May 27 09:31:18 IST 2015,@WilleLexi I'll say a little prayer for you!!!
AlJoNe87,Wed May 27 09:29:14 IST 2015,@WilleLexi homework?
AlJoNe87,Tue May 26 10:16:21 IST 2015,@JoetheJuicer I purchased a juicer today--reboot here I come!
AlJoNe87,Sun May 24 18:43:20 IST 2015,@kellyonjonees bf could also mean best friend.... Just saying 😉
AlJoNe87,Sun May 24 18:37:59 IST 2015,"@kellyonjonees nah. I'd wine and dine you, stroll along the beach with you, watch the stars while you tell me your deepest thoughts 😀"
AlJoNe87,Sun May 24 18:10:31 IST 2015,@kellyonjonees I'll be your boyfriend for the week just so I can go to Florida :)
AlJoNe87,Fri May 22 08:16:03 IST 2015,@WilleLexi I asked your parents they said ya'll were busy. I was even at your house tonight.
AlJoNe87,Fri May 22 07:42:31 IST 2015,Playing Euchre with grandma Wille and Tim. I haven't laughed this hard since the last time we played! #LoveMyFamily #ThisIsTheGoodLife
AlJoNe87,Wed May 20 08:48:10 IST 2015,@s_james46 let's keep it PG.
AlJoNe87,Wed May 20 05:57:44 IST 2015,"RT @YikYakApp: ""What if Yoda's last name was Layheehoo?""  — Carnegie Mellon University"
AlJoNe87,Mon May 18 00:09:45 IST 2015,How is it that a large person like myself can be so invisible? #thoughtoftheday
AlJoNe87,Sun May 17 09:00:36 IST 2015,Enjoyed catching up with old friends at the Long/Martin wedding! #blastfromthepast
AlJoNe87,Sat May 16 16:47:13 IST 2015,On the road again. #homewardbound #needmysiblings
AlJoNe87,Sat May 16 16:02:23 IST 2015,RT @carmensthename: Don't let me anticipate plans of you're just going to cancel 5 hours later... 😐✋✋
AlJoNe87,Sat May 16 10:21:28 IST 2015,"RT @YikYakApp: ""Weak handshakes make me more uncomfortable than most things."" — National American University"
AlJoNe87,Sat May 16 10:21:12 IST 2015,@kellyonjonees wish I was with you....
AlJoNe87,Fri May 15 04:27:44 IST 2015,When the last 5 minutes feel like and hour. #workingthelateshift
AlJoNe87,Tue May 12 09:53:44 IST 2015,@carmensthename does it start with K and rhyme with jelly?
