username,time,tweet
BradEDias,Mon Nov 23 23:40:25 IST 2015,"That moment when a person tells u u're attractive and then they wonder why u're #single

Lol Are u looking for a #sarcastic reply?"
BradEDias,Mon Nov 23 23:24:39 IST 2015,"Sweet Hitch-Hiker #Creedence

<3

#Music #Playlist"
BradEDias,Mon Nov 23 23:18:12 IST 2015,"Define irony.

A diabetic listening to a song about sugar..."
BradEDias,Mon Nov 23 23:09:41 IST 2015,"Grand Theft Brad

Brad Theft Auto

Grand Brad Auto"
BradEDias,Mon Nov 23 23:07:29 IST 2015,"The Brad Scrolls Skyrim

The Elder Brads Skyrim XD"
BradEDias,Mon Nov 23 23:06:36 IST 2015,"Brad of Duty...
Call of Brad...

Call of Duty Brad warfare

Call of duty modern Brad... XD"
BradEDias,Mon Nov 23 23:05:25 IST 2015,"I can put my name in almost any #videogame and make it funny XD

Well I'll find it funny XD"
BradEDias,Mon Nov 23 23:03:39 IST 2015,"Yes I did just change my twitter acc name to 
""The legend of brad""

Because fuck you that's why XD"
BradEDias,Mon Nov 23 22:03:42 IST 2015,"When I type fast o make so many mistakes...

Lol I don't care.... XD"
BradEDias,Mon Nov 23 22:00:31 IST 2015,Let me teach you something about life XD https://t.co/JT8uO9374l
BradEDias,Mon Nov 23 17:33:21 IST 2015,"My cousins #birthday #cake is legit...

#Funny https://t.co/BBGW5Wm7Xg"
BradEDias,Mon Nov 23 14:59:54 IST 2015,"Susie Q - #CreedenceClearwaterRevival 

#Music #Playlist"
BradEDias,Mon Nov 23 14:55:58 IST 2015,Ladies and gentlemen... This is mambo Number 5...
BradEDias,Mon Nov 23 09:41:04 IST 2015,Monday XD
BradEDias,Mon Nov 23 00:47:39 IST 2015,RT @WhoQuez: do u ever get in those moods where everything feels mixed up & ur sitting there trying to figure out whats wrong but u just do…
BradEDias,Sun Nov 22 23:41:27 IST 2015,Idk what it is or how to describe it...
BradEDias,Sun Nov 22 23:39:56 IST 2015,Occasionally I get this sinking feeling inside
BradEDias,Sun Nov 22 22:35:51 IST 2015,Wow I was bored
BradEDias,Sun Nov 22 22:26:29 IST 2015,Yes.... Who doesn't like horror movies? https://t.co/FvHJKOhPsk
BradEDias,Sun Nov 22 22:25:18 IST 2015,No https://t.co/4JkdKOuIhH
BradEDias,Sun Nov 22 22:23:13 IST 2015,Summer https://t.co/ImvzDJ0WWH
BradEDias,Sun Nov 22 22:21:27 IST 2015,Its teenage girl music? https://t.co/ryTxQoffhL
BradEDias,Sun Nov 22 22:17:49 IST 2015,Adele...? https://t.co/CclzrswlBO
BradEDias,Sun Nov 22 22:17:24 IST 2015,Blues with a feeling - little walter  https://t.co/3VPcQ5920G
BradEDias,Sun Nov 22 22:17:03 IST 2015,"Yes
... Foreveraloniphobia XD? 
That's not a thing is it? Lol https://t.co/USZEUv2LwR"
BradEDias,Sun Nov 22 22:15:59 IST 2015,"Both and fish and birds and lizards cause lizards are cute AF
 https://t.co/lo33KteDbI"
BradEDias,Sun Nov 22 22:15:33 IST 2015,"I ask myself that sometimes... XD

No I'm definitely straight https://t.co/3sFnVcrAap"
BradEDias,Sun Nov 22 22:15:32 IST 2015,*Cough* Samsung... https://t.co/oF8tbCnbOw
BradEDias,Sun Nov 22 22:11:27 IST 2015,Chess https://t.co/FgrKZ6rJ93
BradEDias,Sun Nov 22 22:10:37 IST 2015,Tokyo https://t.co/vVqkAoVKft
BradEDias,Sun Nov 22 22:10:26 IST 2015,Markiplier https://t.co/u8zVDXqHwP
BradEDias,Sun Nov 22 22:08:23 IST 2015,Middle finger https://t.co/NiXgrXfYao
BradEDias,Sun Nov 22 22:07:56 IST 2015,Teleportation... https://t.co/9IfZwOWg27
BradEDias,Sun Nov 22 22:07:02 IST 2015,Sun flower https://t.co/yJaCeCYc52
BradEDias,Sun Nov 22 22:06:21 IST 2015,Book first then the movie... https://t.co/pS4Ku7sF50
BradEDias,Sun Nov 22 22:04:36 IST 2015,Nope :P https://t.co/BsSIZUQPks
BradEDias,Sun Nov 22 22:03:46 IST 2015,"Almost all Adele music and
I do find Peter Andres - Mysterious girl rather annoying https://t.co/Lpo2X6VzgZ"
BradEDias,Sun Nov 22 22:01:21 IST 2015,I like his hair?  https://t.co/tQ9mlK20uG
BradEDias,Sun Nov 22 22:00:24 IST 2015,"Hands down 
Dragon ball evolution...
God damn worst movie of all time...
Period. https://t.co/jSf6ltvyOx"
BradEDias,Sun Nov 22 21:59:20 IST 2015,Atheist :P https://t.co/xQtxF4HyrE
BradEDias,Sun Nov 22 21:59:20 IST 2015,Yes... Very much XD https://t.co/faEKXxvRT1
BradEDias,Sun Nov 22 21:59:16 IST 2015,Oh my god is this even a fucking question?  https://t.co/pGN0dm66Tw
BradEDias,Sun Nov 22 21:58:12 IST 2015,Oh my god is this even a fucking question?  https://t.co/pGN0dlOvuW
BradEDias,Sun Nov 22 21:56:50 IST 2015,"I cant say that i havent thought about it... Lol...
 https://t.co/ODDtOjfxX6"
BradEDias,Sun Nov 22 21:54:21 IST 2015,Who doesn't like pop tarts? https://t.co/KxieOXGBak
BradEDias,Sun Nov 22 21:53:38 IST 2015,5 am Bitch XD https://t.co/3pizNO9Y7c
BradEDias,Sun Nov 22 21:52:09 IST 2015,"1967 Chevy impala...
Because I am a fangirl... XD https://t.co/9yo6dVYgFf"
BradEDias,Sun Nov 22 21:49:11 IST 2015,Ya fricken douchecannoe XD
BradEDias,Sun Nov 22 21:18:36 IST 2015,"#LittleWalter on my #playlist ^_^

#Music"
