username,time,tweet
naturalrobin,Thu Jan 21 08:15:59 IST 2016,Sarcasm needs to have its own font on the internet. Too many arguments and misunderstandings #sarcastic
naturalrobin,Mon Jan 18 23:19:43 IST 2016,Found this on #Amazon while searching for headphones. #cats https://t.co/Cd3I9xrQ1P
naturalrobin,Mon Dec 28 05:49:58 IST 2015,Exchange those Christmas socks for a copy of my #newbook #TheydreamIndarkness  https://t.co/nyuH0GIPDz pick it up at #Amazon or #AppleStore
naturalrobin,Wed Dec 23 05:53:32 IST 2015,"The opposite of like is not hate. Just because you don't like something, doesn't mean you have to hate it. #calmDown"
naturalrobin,Wed Dec 23 05:42:41 IST 2015,Great Stocking stuffer.They Dream In Darkness https://t.co/astnOJh7Wu #newbooks #readers #bestseller https://t.co/eUVg4UdO1C
naturalrobin,Sun Dec 20 07:52:59 IST 2015,"He called her aggressive , but #HillaryClinton  never once talked over the moderator for more time #DemDebate"
naturalrobin,Fri Dec 18 21:14:21 IST 2015,As I observed all the lights on in every room in my house. Just wanna say.. it WAS me  who used to leave the lights on growing up.
naturalrobin,Wed Dec 16 09:30:42 IST 2015,Rand Paul. A cheering squad wont help you win... Ask the Dallas cowboys cheerleaders. #GOPDebate
naturalrobin,Wed Dec 16 08:58:19 IST 2015,Carley will blame not enough air time at the debates for the reason why she didn't win the presidency. #GOPDebate
naturalrobin,Wed Dec 16 08:55:00 IST 2015,RT @FyNghalon: Best way to not have your heart broken is to pretend you don't have one ...
naturalrobin,Wed Dec 16 08:54:37 IST 2015,Funny how the republicans denied Obama everything and then blame him for everything #GOPDebate
naturalrobin,Wed Dec 16 07:22:03 IST 2015,Let the lies begin #GOPDebate
naturalrobin,Wed Dec 16 02:31:39 IST 2015,The world needs more compassion. Praying for my friend who is the grandmother of #FreddieGray.
naturalrobin,Mon Dec 07 20:23:14 IST 2015,Check it out. https://t.co/jv01sDktAc
naturalrobin,Thu Dec 03 07:21:36 IST 2015,Im waiting for them to blame #Obama  for this #SanBernadinoShooting. just give it time.
naturalrobin,Thu Dec 03 07:18:16 IST 2015,RT @1001ptUS: Three Virginia men indicted for planning attacks on synagogues and black... https://t.co/4uXLvmHvxw https://t.co/eL71grgkin
naturalrobin,Thu Dec 03 00:11:19 IST 2015,@CreateACig_HAM I was visiting for the wedding. I live in Atlanta.
naturalrobin,Wed Dec 02 22:01:23 IST 2015,"Don't be mad at me because of your choices. We all have choices, you picked the wrong one and now I'm the villain. Okay."
naturalrobin,Wed Dec 02 02:17:45 IST 2015,@CreateACig_HAM it just happened. My 1st book for now is about a friend of mine. I was told her story needed to be told. So i did.
naturalrobin,Wed Dec 02 00:12:48 IST 2015,"RT @bryngreenwood: When a clinic closes, for a day or forever, the harshest impact falls on poor people, people of color, & other disadvant…"
naturalrobin,Wed Dec 02 00:12:15 IST 2015,@LeahNTorres @bryngreenwood  Thank you ladies for all you do. I thought being a teacher was rough. I send all the folks like you good vibes
naturalrobin,Tue Dec 01 17:44:58 IST 2015,"RT @USATODAY: 60 years ago today, Rosa Parks refused to give up her bus seat to a white man: https://t.co/fTiwr8a2V9 https://t.co/arDC5jOpJj"
