username,time,tweet
Skippyjerkins,Mon Feb 29 06:45:41 IST 2016,I can't wait to laugh and laugh about perceived racism (true or not) #sarcasm #Oscars
Skippyjerkins,Sun Feb 28 05:24:36 IST 2016,@PaulBegala documentation of such myth please?
Skippyjerkins,Sun Feb 28 05:21:33 IST 2016,RT @AG_Conservative: It appears the Judas Wikipedia page has been updated. #TraitorChristie https://t.co/cjBKcPF1dT
Skippyjerkins,Sun Feb 28 05:09:18 IST 2016,"RT @hunterschwarz: Rubio went off on Trump today: ""Donald Trump likes to sue people. He should sue whoever did that to his face."" https://t…"
Skippyjerkins,Fri Feb 26 09:27:57 IST 2016,@JohnJHarwood @adamsmithtimes both are taller than Hillary or Bernie.
Skippyjerkins,Fri Feb 26 09:08:46 IST 2016,@towsonfraser @realDonaldTrump it looks like a boner and he looks like Boner from Growing Pains.
Skippyjerkins,Tue Feb 23 21:04:17 IST 2016,@jeremys she should have been fired for taking what was an internal issue public.
Skippyjerkins,Sat Feb 20 06:34:22 IST 2016,RT @UnrealZachWard: Bernie Sanders has never been on a winning dodge ball team.
Skippyjerkins,Sat Feb 20 06:01:31 IST 2016,@UnrealZachWard or in the lobby of the ob/gyn's office
Skippyjerkins,Thu Feb 18 19:48:24 IST 2016,"RT @StarWarsProblms: Han: Our divorce settlement sucked. You got the house.

Leia: You got the dog.

Han: Don't you dare say that about Che…"
Skippyjerkins,Mon Feb 15 23:08:12 IST 2016,"Another hypocrite, Schumer in 2007: Block all Bush's picks https://t.co/O3MTfvuWjP via DCExaminer"
Skippyjerkins,Mon Feb 15 22:48:53 IST 2016,@ShawnHuckaby @PolitiFact he was confirmed in 1988
Skippyjerkins,Mon Feb 15 22:48:32 IST 2016,"@ShawnHuckaby @PolitiFact he was nominated in 1987, after two failed nominees and negotiations with Senator Kennedy."
Skippyjerkins,Mon Feb 15 22:45:25 IST 2016,"@PolitiFact none of these ""examples"" we're made in the 8th and final  year of a presidency. Tell the whole truth."
Skippyjerkins,Mon Feb 15 22:44:10 IST 2016,@PolitiFact False? None of these examples were maybe in the 8th year of a presidency. https://t.co/6JYv6vO9rQ via PolitiFact
Skippyjerkins,Mon Feb 15 09:14:03 IST 2016,@houseofbullock looking good Bro!
Skippyjerkins,Sat Feb 06 19:28:36 IST 2016,"@rogbennett more like the Colonies beating the British in the Revolutionary War. Less money, talent, and weapons. 1 difference: home field."
Skippyjerkins,Fri Feb 05 19:02:30 IST 2016,Test @davemirra for CTE! #RIPDaveMirra
Skippyjerkins,Thu Feb 04 03:27:46 IST 2016,"Saudi prince takes on Trump on Twitter: ""I bailed you out twice"" https://t.co/sAh1XsWV6U # via HuffPostPol"
Skippyjerkins,Thu Feb 04 01:19:02 IST 2016,@thedailybeast Did @cnn ask @johnkasich if he knew Roger Waters wants business and performers to boycott Israel?
Skippyjerkins,Thu Feb 04 01:14:15 IST 2016,"Boycotting Israel is the ""way to go,"" says Pink Floyd legend Roger Waters, and @JohnKasich is his fan apparently. https://t.co/43SpViq8UX"
Skippyjerkins,Wed Feb 03 19:02:54 IST 2016,@SteveRattner Naval Academy skewed. Need to add in costs of lost income from length of your commitment.
Skippyjerkins,Wed Feb 03 05:19:48 IST 2016,RT @BenHowe: BAHAHAHAHAHA They actually believe this crap. https://t.co/8fJGcrEZCJ
Skippyjerkins,Tue Feb 02 08:02:00 IST 2016,"@FoxNews @brithume if they were actually considering the job, then they wouldn't be supporting two clowns."
Skippyjerkins,Mon Feb 01 23:40:40 IST 2016,"If GOP had true caucuses like the Dems do in Iowa, that state could have had a greater chance to stop Trump."
Skippyjerkins,Mon Feb 01 20:44:52 IST 2016,@washingtonpost @RCHains It is good to have a positive self body image but it is also good to be healthy. Being obese is not healthy.
Skippyjerkins,Mon Feb 01 20:39:47 IST 2016,"RT @bloggerheads: A picture of Donald Trump, with his daughter Ivanka, perched atop two concrete parrots having sex. https://t.co/TFse8gM1An"
Skippyjerkins,Mon Feb 01 19:41:25 IST 2016,@steveschale @Pcola_eddiet @XopherFL @TreyFLA like a Meadowlark Lemon shot with elastic rope and a fake bucket of water
Skippyjerkins,Mon Feb 01 19:37:10 IST 2016,@SaintPetersblog @BBCWorld this and Crackhead Bob! I can't take it. RIP
Skippyjerkins,Mon Feb 01 19:34:03 IST 2016,RT @SportsCenter: Dortmund gave a professional debut to 17-year-old American midfielder Christian Pulisic. https://t.co/087cGASQLi
Skippyjerkins,Mon Feb 01 18:14:45 IST 2016,"RT @sternshow: Gone far too soon. We’ll miss you, Bob. #RIPCrackheadBob #HappyTrails #TippyTippy 

https://t.co/fNgf0mP6Hq https://t.co/hye…"
Skippyjerkins,Mon Feb 01 18:11:55 IST 2016,RIP Crackhead Bob 😞 @HowardStern
Skippyjerkins,Mon Feb 01 08:17:32 IST 2016,@sunilgulati JK still puts players in the wrong spots and carries on the bromance Jones. What's his pass accuracy rate?
Skippyjerkins,Mon Feb 01 08:12:25 IST 2016,@ananavarro tell us if you think the same after tomorrow
Skippyjerkins,Mon Feb 01 07:55:43 IST 2016,@steveschale @Pcola_eddiet @XopherFL @TreyFLA Don't throw your expert card at me buddy!
Skippyjerkins,Mon Feb 01 07:48:49 IST 2016,"@steveschale @Pcola_eddiet @XopherFL @TreyFLA True but it will be harder for him, after other candidates drop out and voters may coalesce"
Skippyjerkins,Mon Feb 01 07:33:47 IST 2016,@steveschale @Pcola_eddiet @XopherFL @TreyFLA 1992 Clinton didn't have his first victory till March 3rd in GA.
Skippyjerkins,Mon Feb 01 07:30:47 IST 2016,"@steveschale @Pcola_eddiet @XopherFL @TreyFLA 1992, Clinton didn't first four primaries. Did come in 2nd in NH and was named ""Comeback Kid"""
Skippyjerkins,Mon Feb 01 06:57:15 IST 2016,@UnrealZachWard @TheSimpsons @FXXNetwork a great lesson in political hucksterism
Skippyjerkins,Mon Feb 01 06:54:44 IST 2016,@JamesMcFaddin  https://t.co/ac5Z94frDY
Skippyjerkins,Mon Feb 01 06:43:04 IST 2016,Grease Live > The Wiz Live #turninmymancard
Skippyjerkins,Thu Jan 28 21:57:38 IST 2016,"RT @SteveRattner: Despite all the hoopla, Iowa doesn't have a great record of picking GOP nominees: https://t.co/nJGI3XGL9W"
Skippyjerkins,Wed Jan 27 02:09:57 IST 2016,"@EricWynalda @icedwizard @warrenbarton2 goodwill uses the money made to create jobs, especially for those with special needs."
Skippyjerkins,Wed Jan 27 00:28:11 IST 2016,@dannykanell @RussilloKanell buccigross. No one wants to see him in post workout tank top.
Skippyjerkins,Tue Jan 26 20:49:32 IST 2016,"RT @RonanFarrow: Are you a powerful man facing heavily corroborated allegations of sexual assault? Good news, Hollywood will work with you …"
Skippyjerkins,Sun Jan 24 21:31:52 IST 2016,RT @baseballcrank: Trump made this person a national spokesperson https://t.co/MjjSGvRDdx
Skippyjerkins,Sat Jan 23 21:57:38 IST 2016,Hello Kettle!  https://t.co/GQUezYRmCc
Skippyjerkins,Thu Jan 21 02:29:06 IST 2016,MSNBC Guest: Trump’s ‘Alt-Right’ Fans ‘Childless Single Men Who Masturbate to Anime’ | Preach on @TheRickWilson  https://t.co/WmeRqFIfzy
Skippyjerkins,Wed Jan 20 19:56:04 IST 2016,@AlexiLalas @SoccerByIves JK keeps saying he sees improvement and acts like supporters have an inability to see it.
Skippyjerkins,Wed Jan 20 19:52:38 IST 2016,@AlexiLalas @SoccerByIves JK's personal preference is flawed and questionable. He reminds me of the weavers in the Emperor's new clothes.
