username,time,tweet
kristmas4,Sat Feb 27 04:45:16 IST 2016,OMG THE WHITE KEYS?! BEST BAND EVER!! #sarcasm #napfirstpartylater @joeyhavlik @BlakeMcClenahan
kristmas4,Sat Feb 27 04:32:28 IST 2016,"Nobody call me for the next three weeks, there's a very good chance I'll be sleeping. #jetlag"
kristmas4,Sat Feb 13 22:03:50 IST 2016,That moment you put vinegar on your fries and realize there is no going back. #wheninlondon
kristmas4,Sun Jan 17 10:28:35 IST 2016,RT @TheEllenShow: I ❤️ Aaron Rodgers
kristmas4,Mon Jan 11 04:00:25 IST 2016,@t0kline considering you and your opinions mean nothing to me the only thing you accomplished with that tweet is to make yourself look bad
kristmas4,Fri Dec 25 08:48:52 IST 2015,RT @Ima_Watermolen: Merry Christmas from the baddest bitches around. #MolenFamilyChristmas ☃🌲🍉 https://t.co/FeJUTRn26f
kristmas4,Fri Oct 09 04:29:22 IST 2015,It's not a good night in Germany until you fall asleep cuddling with your water bottle #jajadeutschland
kristmas4,Tue Oct 06 19:06:43 IST 2015,Current status: I am a machine running on coffee and Haribo gummy bears. #jajadeutschland
kristmas4,Sat Oct 03 00:57:21 IST 2015,God bless the lady who hands out Smarties at work every Friday. #realMVP
kristmas4,Tue Sep 29 09:15:01 IST 2015,@joeyhavlik LOOOVVVEEEE YOOOUUUUU : D
kristmas4,Tue Sep 29 09:12:46 IST 2015,@joeyhavlik life is hard when you're a Viqueen's fan
kristmas4,Tue Sep 29 09:12:13 IST 2015,RT @TheFakeESPN: That Jordy Nelson injury is really affecting Aaron Rodgers and the Packers offense.
kristmas4,Mon Sep 21 09:07:16 IST 2015,RT @EstebanoBoucher: Based on the tweets from @PGDougSchneider - Lambeau Field is drunk.
kristmas4,Mon Sep 21 09:01:23 IST 2015,RT @jfonder10: @PGDougSchneider set his beer down. Threw up a LOT. Picked beer up. Got back in beer line. #AllPro http://t.co/SFqIgXsYAc
