username,time,tweet
_ganeshp,Fri Nov 27 22:40:30 IST 2015,@pizzahut >prizes to Pizza Hut India for gr8 customer service #sarcastic 2 hrs later i call to check status 'they claim it's cancelled '
_ganeshp,Thu Nov 26 13:09:43 IST 2015,"RT @matteastwood: How could a list of 75 movies every man should see not have ""Pulp Fiction"" or ""Bullitt"" or... on it? https://t.co/uQs5WQb…"
_ganeshp,Mon Nov 23 05:12:49 IST 2015,Always love the #Dell ad banners at #AUS https://t.co/NCERueJvXR
_ganeshp,Sun Nov 22 08:56:42 IST 2015,RT @dandrezner: Is there a list of all the news organizations and news programs that Trump has trashed during this campaign?  https://t.co/…
_ganeshp,Fri Nov 20 08:52:44 IST 2015,"RT @qz: Ben Bernanke on bubbles, bitcoin, and why he's not a Republican anymore https://t.co/ptqxtAuCPR https://t.co/QhiBIzbCBq"
_ganeshp,Fri Nov 20 08:49:24 IST 2015,RT @ITredux: The Economist asks: Is virtual-reality the future of history? - The Economist (blog) https://t.co/25VqCSCHyh #vr #virtualreali…
_ganeshp,Fri Nov 20 08:47:44 IST 2015,RT @qz: Apple will run all its operations in Singapore—including its first store there—on solar power https://t.co/Z8qzZV2WOm
_ganeshp,Fri Nov 20 07:01:02 IST 2015,RT @utollwi: 3M new pools of containers daily  1.3B pools of containers total. Massive growth for @docker #structureconf https://t.co/N62d3…
_ganeshp,Thu Nov 19 20:07:15 IST 2015,RT @md310363: @SergioDeChiara presenting DellHybridCloudSystemforMicrosoft @Dell Belgium in Pisa  @ArmughanAA @jimgant @_ganeshp https://t.…
_ganeshp,Thu Nov 19 01:36:16 IST 2015,RT @TechCrunch: Google Launches Custom Machine Types For Its Cloud Platform https://t.co/N8E6nzQgxf by @fredericl
_ganeshp,Wed Nov 18 22:24:41 IST 2015,"RT @VentureBeat: Uber’s main rival in India, Ola, raises $500M  https://t.co/Clv98vdwG0 https://t.co/CWUE0btEbw"
_ganeshp,Wed Nov 18 22:09:24 IST 2015,Just got my first locked meeting calendar invite for 2016! I don't know what to say..
_ganeshp,Tue Nov 17 00:02:54 IST 2015,@jpwarren or it may be the perfect match with super fast SSDs and flash!
_ganeshp,Sun Nov 15 09:50:29 IST 2015,RT @BSchuler: Candidates pounding Wall St forget all of the Unions turn to the street for their pension returns #DemDebate https://t.co/vK3…
_ganeshp,Sun Nov 15 08:51:46 IST 2015,RT @Slate: Bernie says climate change is a #1 natl security threat. This study backs him up: https://t.co/4BbcZfxs2S #DemDebate https://t.c…
_ganeshp,Sun Nov 15 08:49:20 IST 2015,"Another unfortunate statistic, still not enough will in #congress to do anything about it https://t.co/bJ72yPbFmH"
_ganeshp,Sun Nov 15 08:47:55 IST 2015,RT @mattyglesias: It is challenging to find an economist who is sure a $15/hour minimum wage is a good idea. https://t.co/0yofUkqn2E https:…
_ganeshp,Sun Nov 15 08:18:50 IST 2015,"One of the paid ads during #DemDebate against our high school Ed: ""do you remember anything you leaned in HS? "" case of twisted words.."
_ganeshp,Sat Nov 14 01:40:52 IST 2015,RT @VentureBeat: The Pope wants you to put away your goddamn iPhone during dinner https://t.co/TvFTgQV1YF by @Siindy64 https://t.co/bxMFHkD…
_ganeshp,Fri Nov 13 22:35:04 IST 2015,RT @MsKPalma: Did Texas investors drive away outside investment capital? #techbreakfast @AustinWomenTech #entrepreneur #IBM https://t.co/4P…
_ganeshp,Fri Nov 13 22:34:25 IST 2015,RT @PatrickMoorhead: Qualcomm Reinvigorates Snapdragon With New Snapdragon 820 SoC via @forbes https://t.co/nnYyXdlcpd by @anshelsag
_ganeshp,Fri Nov 13 22:31:31 IST 2015,RT @VentureBeat: Digg raises $4 million from Japan's Digital Garage https://t.co/DxrZh8hMmD https://t.co/Cd1XO2yNZX
_ganeshp,Fri Nov 13 22:31:10 IST 2015,RT @dtwing: CIOs receive low marks on IT reform report card https://t.co/fImUeydLqE
_ganeshp,Fri Nov 13 22:30:30 IST 2015,@supertsai @googlefiber jealous! can't w for it to arrive in NW Austin!
_ganeshp,Fri Nov 13 22:29:54 IST 2015,"RT @matteastwood: IBM is well down path towards 4th major iteration over past 100+ years. New cognitive era follows, SW, MF and analog mach…"
_ganeshp,Fri Nov 13 06:06:39 IST 2015,Delivering future ready architectures.. https://t.co/YbM1QTEPVw
_ganeshp,Thu Nov 12 18:47:36 IST 2015,RT @MariusHaas: Take a look at the new #PowerEdge servers designed to help SMBs prepare for future growth https://t.co/FfO6Ypp9Op https://t…
_ganeshp,Tue Nov 10 03:33:06 IST 2015,"RT @supertsai: Getting Google Fiber tomorrow... After many delays in Austin, it's finally rolling out in my hood https://t.co/UoUPMNOtMw"
_ganeshp,Tue Nov 10 03:32:57 IST 2015,"RT @stu: Since #AWS launched, $AMZN stock has soared compared to S&P https://t.co/00Oj3Qy0Fv"
_ganeshp,Mon Nov 09 09:34:23 IST 2015,RT @Slate: Top Facebook researcher says exciting things are happening in AI. For real this time. https://t.co/aPcbE28lRF https://t.co/4gVWS…
_ganeshp,Mon Nov 09 09:34:06 IST 2015,RT @VentureBeat: Pinterest now lets you find visually similar things inside of pins https://t.co/io2vGO7YNy by @thekenyeung https://t.co/r6…
_ganeshp,Mon Nov 09 09:32:37 IST 2015,Just look at those #buybacks https://t.co/3t7etsJ1o5
