username,time,tweet
OiiiCA,Sat Jan 02 20:21:32 IST 2016,@LisaLaGioconda @andreamuega Oo xD Kay enjoy eh hahahah #sarcastic
OiiiCA,Sat Jan 02 20:20:49 IST 2016,@LisaLaGioconda @andreamuega Ahahahaha . azar
OiiiCA,Sat Jan 02 20:20:26 IST 2016,@LisaLaGioconda @andreamuega Hahahaha... Ang layo nga ng narating namin eh xD
OiiiCA,Sat Jan 02 20:17:55 IST 2016,RT @BaeFeeling: no respect for liars
OiiiCA,Sat Jan 02 20:17:26 IST 2016,@LisaLaGioconda @andreamuega hahaha . wala paikot ikot tas uuwi na . saya grabe hahahaha .
OiiiCA,Sat Jan 02 20:15:44 IST 2016,@LisaLaGioconda @andreamuega guys pauwi na kami hahaha .
OiiiCA,Sat Jan 02 20:13:03 IST 2016,OTW Home #roadtrip #ayos
OiiiCA,Sat Jan 02 09:58:20 IST 2016,"RT @MgaPinoyPatama: Don't make decisions when you're mad, you'll regret it."
OiiiCA,Sat Jan 02 09:49:56 IST 2016,"RT @BobOngQuotes: I hate disappointing my mom and dad but what can I do, I'm not a perfect kid."
OiiiCA,Sat Jan 02 09:49:56 IST 2016,RT @sobrangsaklap: I don't depend on people anymore because I'm tired of being disappointed.
OiiiCA,Sat Jan 02 09:49:54 IST 2016,"RT @TheSongMsgs: Life with you makes perfect sense, you’re my best friend. -Tim McGraw"
OiiiCA,Sat Jan 02 09:42:31 IST 2016,Retweet .......
OiiiCA,Sat Jan 02 09:41:48 IST 2016,"""@itslifethought: If you treat me good, I'll treat you better."""
OiiiCA,Sat Jan 02 09:41:27 IST 2016,"RT @itslifethought: The more weird you are, the more fun you are."
OiiiCA,Sat Jan 02 09:37:42 IST 2016,Afternoon na pala :D #JWU
OiiiCA,Sat Jan 02 09:37:04 IST 2016,Good morning :)
OiiiCA,Fri Jan 01 23:19:42 IST 2016,"""@girlknowIedge: Be thankful for the life you have."""
OiiiCA,Fri Jan 01 23:15:00 IST 2016,Good Night :)
OiiiCA,Fri Jan 01 21:52:27 IST 2016,RT @TheLyricistPost: I live for the way that you cheer and scream for me. - Lady Gaga
OiiiCA,Fri Jan 01 21:32:24 IST 2016,"RT @MgaPatama: ""ALWAYS keep God first."""
OiiiCA,Fri Jan 01 21:32:15 IST 2016,Sometimes it's better to be one of the boys
OiiiCA,Fri Jan 01 21:28:52 IST 2016,"""@AyyTangaLangDre: My best friends are extremely crazy, but I love them anyway."""
OiiiCA,Fri Jan 01 21:28:45 IST 2016,"""@AyyTangaLangDre: Those friends that become family."""
OiiiCA,Fri Jan 01 21:20:53 IST 2016,"RT @MgaPatama: ""Yung naghihintayan kayo kung sino una mamamansin."""
OiiiCA,Fri Jan 01 21:20:25 IST 2016,"""@WagTanga: I'm done trying. If you want me in your life, let me know."""
OiiiCA,Fri Jan 01 21:20:08 IST 2016,"""@OhSaklapFriend: Keep the smile, leave the tension, feel the joy, forget the worry, hold the peace, leave the pain, and always be happy."""
OiiiCA,Fri Jan 01 21:19:17 IST 2016,RT @PoemsPorn: “Maybe a soulmate is someone who understands the very deepest parts of you without you having to explain.”
OiiiCA,Fri Jan 01 21:18:15 IST 2016,RT @BobOngQuotes: I am thankful for God's love. ♥
OiiiCA,Fri Jan 01 21:17:47 IST 2016,"RT @TheLyricistPost: All my life I've been good but
now I'm thinking, what the hell? - Avril Lavigne"
OiiiCA,Fri Jan 01 21:15:31 IST 2016,"""@OhSaklapFriend: A real man never stops trying to show a girl that he cares about her, even if he already has her."""
OiiiCA,Fri Jan 01 21:15:14 IST 2016,"""@WagTanga: If you don't like me, please don't ever pretend to like me."""
OiiiCA,Fri Jan 01 21:14:44 IST 2016,RT @BobOngQuotes: I wish I could always stay strong whenever problems come to my life.
OiiiCA,Fri Jan 01 21:14:26 IST 2016,"RT @HugotWords: Smiling is the best way to face every problem, to crash every fear and to hide every pain."
OiiiCA,Fri Jan 01 21:13:46 IST 2016,"""@BobOngQuotes: Smile, it's your greatest asset. ♥"""
OiiiCA,Fri Jan 01 21:13:25 IST 2016,"""@ItsLifeFact: Less friends = Less issues"""
OiiiCA,Fri Jan 01 21:13:12 IST 2016,"""@HugotWords: God's time is always the right time."""
