username,time,tweet
CueTracker_Ron,Fri Nov 20 20:54:53 IST 2015,@mics147 @MuddPhil @ibsf @mkammah You're too kind :P #sarcastic
CueTracker_Ron,Fri Nov 20 20:50:29 IST 2015,"@MuddPhil @mics147 @ibsf @mkammah Still at work, off to the snooker club soon! #lineupsfor3hours"
CueTracker_Ron,Fri Nov 20 20:49:00 IST 2015,@MuddPhil @mics147 @ibsf @mkammah The internet is definitely up for 25fps these days guys! I'm giving up on it.Shame it has to be like this!
CueTracker_Ron,Fri Nov 20 20:45:17 IST 2015,@MuddPhil @mics147 @ibsf @mkammah #shite
CueTracker_Ron,Fri Nov 20 20:44:54 IST 2015,@HML1001 Me neither. Think he's not ready yet.
CueTracker_Ron,Fri Nov 20 20:37:27 IST 2015,"@MuddPhil @mics147 @ibsf @mkammah They must be messing about with it, framerate went again too."
CueTracker_Ron,Fri Nov 20 20:24:34 IST 2015,"@MutekiDaitarn @mkammah No, this one: https://t.co/QsFDujoMB7"
CueTracker_Ron,Fri Nov 20 20:14:35 IST 2015,"No action on the IBSF stream yet, but the frame rate looks better @mkammah , hope it holds up!"
CueTracker_Ron,Fri Nov 20 20:08:15 IST 2015,@ProSnookerBlog Think that one is a foregone conclusion. It's quite a shock Ben making it this far!
CueTracker_Ron,Fri Nov 20 19:59:30 IST 2015,"@CueActionBlog @ProSnookerBlog Semis are starting now, final tomorrow."
CueTracker_Ron,Fri Nov 20 19:59:07 IST 2015,"@MuddPhil @mics147 Hope he turns out better than Einsle, who was never quite up to main tour level."
CueTracker_Ron,Fri Nov 20 19:53:52 IST 2015,"@MuddPhil @mics147 Don't think he has enough to beat Xintong, but it would be great to see him on tour!"
CueTracker_Ron,Fri Nov 20 19:50:25 IST 2015,@MuddPhil @mics147 Mics will be grumpy with me for that :)
CueTracker_Ron,Fri Nov 20 19:48:35 IST 2015,"@MuddPhil @mics147 No, just was keen for Casey to win :) I know him from when I lived in Ireland."
CueTracker_Ron,Fri Nov 20 19:46:15 IST 2015,Wonder if @KleckersLukas will manage to take it to the final!
CueTracker_Ron,Fri Nov 20 19:45:53 IST 2015,"@mics147 @MuddPhil Don't bother, it's shite! #shite The low frame-rate gives me a headache."
CueTracker_Ron,Fri Nov 20 19:26:40 IST 2015,@SnookerHQ Really thought he had it there :(
CueTracker_Ron,Fri Nov 20 19:24:44 IST 2015,Bugger :(
