username,time,tweet
Ginnabluejeans,Sun May 24 13:00:03 IST 2015,"Person: oh, what's your decorating style or theme?
Me: um, thrift store, or garage sale,?
#lol #sarcastic #BeingPoor"
Ginnabluejeans,Thu May 21 16:41:50 IST 2015,RT @RollingStone: Obama gave a rousing climate change speech today… a week after approving a new round of Arctic drilling http://t.co/HTsSy…
Ginnabluejeans,Thu May 21 16:41:00 IST 2015,RT @bigvox: Obama said today that ISIS isn't a national security concern but global warming is? Anybody afraid of climate change cutting of…
Ginnabluejeans,Thu May 21 16:39:57 IST 2015,"RT @BillKristol: It's tragic that ""Barack Obama, knowing what he knew then in 2011, made the decision to withdraw all of our troops.""
http:…"
Ginnabluejeans,Thu May 21 16:39:48 IST 2015,RT @conserv_tribune: American Soldier Tweets Heartbreaking Message as Ramadi Falls to ISIS and Obama Golfs http://t.co/BoCqIxPJ2n #tcot htt…
Ginnabluejeans,Thu May 21 16:37:25 IST 2015,RT @businessinsider: The problem with Obama's foreign policy is becoming clear: http://t.co/ShtdcoJgYU http://t.co/SqNRkb6jir
Ginnabluejeans,Thu May 21 13:59:48 IST 2015,The previews for #SanAndreas are terrifying! I dont need to even see the movie for the #anxietyAttack
Ginnabluejeans,Thu May 21 11:41:46 IST 2015,RT @JesusGraces: Everytime you forgive you disappoint the devil.
Ginnabluejeans,Thu May 21 11:40:29 IST 2015,"""@desitin: Diaper rash can be a common part of baby’s life. Follow us for tips on how to treat it. http://t.co/QSm2ZDyqkU"" babies & disabled"
Ginnabluejeans,Thu May 21 11:39:39 IST 2015,"Sitting watching #MadMenFinale, u can be loved, surrounded by family & friends, and still feel utterly alone. #depression #mentalhealth"
Ginnabluejeans,Wed May 20 16:16:44 IST 2015,"RT @JesusGraces: Certain thoughts are prayers.  There are moments when, whatever be the attitude of the body, the soul is on its knees.  -V…"
Ginnabluejeans,Wed May 20 16:15:53 IST 2015,RT @MousePlanet: The Walt Disney World College and International Programs Timeline http://t.co/rOTbI6dtvZ #mp
Ginnabluejeans,Wed May 20 16:15:01 IST 2015,RT @Carrie_Bradsh4w: Tonight is definitely bucket of wine Wednesday...
Ginnabluejeans,Tue May 19 22:08:01 IST 2015,"@Aguilerawifey kinda like facebook, only less room"
Ginnabluejeans,Tue May 19 22:06:17 IST 2015,@Aguilerawifey (fan girl stalks) hi! I love you
Ginnabluejeans,Tue May 19 14:26:20 IST 2015,"""My Anxious Heart"" Photo Series http://t.co/G9fd3lQfFH via @HPLifestyle"
Ginnabluejeans,Thu May 14 08:37:37 IST 2015,My husband got stuck while playing #SuperMario3 on the #Wii. Lol! He had to time out/ die. https://t.co/zhlqWq0s1S
Ginnabluejeans,Thu May 14 08:29:28 IST 2015,This is how we play video games on the weekends. #PS4 #StarWars http://t.co/2c63RBvGCz
Ginnabluejeans,Thu May 07 20:23:10 IST 2015,Wish my doctor valued my time as much as his own #IWishMyDoctorKnew
Ginnabluejeans,Thu May 07 20:21:04 IST 2015,RT @WaltDisneyWorld: Check out the Rebel Hangar: A Star Wars Lounge Experience coming Star Wars Weekends! #SWW2015 http://t.co/IFtESWqkKn h…
Ginnabluejeans,Thu May 07 19:27:07 IST 2015,@CaroleRadziwill... Lol! Jordache jeans! <3 u!
Ginnabluejeans,Thu May 07 19:21:58 IST 2015,Watching real housewives of new York.. I <3 Carole #rhony
Ginnabluejeans,Tue Apr 14 12:10:19 IST 2015,#instacollage http://t.co/vTrGeMXl2F
