username,time,tweet
fiammy77,Sat Feb 27 20:14:29 IST 2016,… not bad #sarcastic #ITAvSCO
fiammy77,Sat Feb 27 00:31:51 IST 2016,"RT @VujaBoskov: per #montolivoso è vero plebiscito, povero #perdomo arrivato ultimo e non partecipava nemmeno mio cane

https://t.co/iXW19c…"
fiammy77,Sat Feb 27 00:31:10 IST 2016,"RT @ioTiAmavo: Io ti amavo. Poi non avevo l'obbligo di fedeltà.

#DirittiCivili | #DirittiIncivili | https://t.co/cwHjwkTSOQ https://t.co/6…"
fiammy77,Fri Feb 26 02:10:29 IST 2016,RT @Matt_LeBlanc: Dinner in London. https://t.co/eGRoStSrsA
fiammy77,Fri Feb 26 00:54:21 IST 2016,"RT @IsisMinaccia: Vi ricorderemo anche noi quanto è comodo pagare il #canone in bolletta. 

#ISISminaccia https://t.co/KqDCrZiZQe"
fiammy77,Thu Feb 25 15:25:56 IST 2016,RT @MATTE0_RENZl: #MatteoRenzi che #PETALOSO. https://t.co/aIxte06JTz
fiammy77,Wed Feb 24 14:54:50 IST 2016,"RT @IsisMinaccia: Se vi piace ""petaloso"", ""JIHADOSO"" vi farà impazzire! 

#petaloso
#ISISminaccia https://t.co/wqXpcEorUb"
fiammy77,Tue Feb 23 21:28:55 IST 2016,"@rebleg18 hope to see you there, too!"
fiammy77,Tue Feb 23 13:59:31 IST 2016,RT @Matt_LeBlanc: You're a machine!! https://t.co/cIsRfK67O7
fiammy77,Mon Feb 22 23:18:05 IST 2016,"@rebleg18 hopefully.. Not sure, yet! Are you flying on sat?"
fiammy77,Mon Feb 22 23:09:27 IST 2016,Anyone heading to Parma this sunday? #LeinsterRugby #ZebreVsLeinster
fiammy77,Mon Feb 22 17:06:41 IST 2016,RT @IsisMinaccia: Vi interrogheremo sulle citazioni di Eco che avete copiaincollato. #ISISminaccia #UmbertoEco https://t.co/rIzzkKCjGi
fiammy77,Sun Feb 21 17:55:18 IST 2016,"RT @MATTE0_RENZl: Renzi cita Eco.
I tre sono messi in ordine crescente d'intelligenza. https://t.co/1wfIf4jdTo"
fiammy77,Sat Feb 20 02:44:48 IST 2016,RT @WelshDalaiLama: Breaking news from Brussels. https://t.co/VZREEvvB9b
fiammy77,Sat Feb 20 01:23:31 IST 2016,RT @WelshDalaiLama: Edinburgh's kit reminds me of something. #OSPvEDI https://t.co/owzoHLWsHo
fiammy77,Thu Feb 18 23:46:30 IST 2016,RT @WelshDalaiLama: Probably the SAS practicing parachuting into a war zone... https://t.co/eTgbCm2kGH
fiammy77,Thu Feb 18 18:36:46 IST 2016,@KermitLeinster don't say bad words! #badfrog 🐸🐸 https://t.co/jZydpkadJa
fiammy77,Thu Feb 18 00:00:38 IST 2016,RT @Matt_LeBlanc: So great to see these guys again. The James Burrows Tribute airs this Sunday at 9pm on @nbc #MustSeeTV https://t.co/JxwP9…
fiammy77,Wed Feb 17 18:46:26 IST 2016,"RT @WelshDalaiLama: Status Quo are playing at Parc Y Scarlets this summer.
Francis Rossi to win it with a last minute drop goal."
fiammy77,Wed Feb 17 17:01:19 IST 2016,"RT @IsisMinaccia: Vi impediremo di fotografare gattini.

#giornatamondialedelgatto
#ISISminaccia https://t.co/0lMhpVddjd"
fiammy77,Tue Feb 16 04:14:18 IST 2016,https://t.co/u1AIaGLOU1 #RBS6Nations #sexton
fiammy77,Tue Feb 16 04:10:14 IST 2016,RT @lefrasidiosho: 'e #primarie 'n sanno più de niente... oramai vengono tutte daa Cina @ignaziomarino
fiammy77,Tue Feb 16 03:49:45 IST 2016,RT @lefrasidiosho: Bella zì @sbonaccini @matteorenzi
fiammy77,Tue Feb 16 02:16:09 IST 2016,"RT @WelshDalaiLama: I once paid full price for a trowel* at B&Q.

* Part of the Kim Kardashian make-up range. #outboastkanye  https://t.co/…"
fiammy77,Mon Feb 15 23:07:47 IST 2016,"RT @IsisMinaccia: Romperemo le linguette a tutte le scatolette di tonno.
(Cosimo Campanella)

#ISISminaccia https://t.co/aCnUz7I9Av"
fiammy77,Mon Feb 15 18:27:51 IST 2016,RT @MATTE0_RENZl: #MatteoRenzi che gli si è infilata la mutanda intercooler. https://t.co/u4mGlTCzjv
fiammy77,Sun Feb 14 21:19:31 IST 2016,@WelshDalaiLama lucky escape
fiammy77,Sun Feb 14 02:25:15 IST 2016,@NykomaHamilton don't have to
fiammy77,Sun Feb 14 00:32:55 IST 2016,@NykomaHamilton wait... You still have to play vs italy
fiammy77,Sat Feb 13 21:57:52 IST 2016,RT @WelshDalaiLama: Listening to the pundits trying to dissect that match is like reading Tripadvisor reviews for Chernobyl Travelodge. #FR…
fiammy77,Sat Feb 13 21:38:45 IST 2016,Merdard! #FRAvIRE
fiammy77,Sat Feb 13 19:53:46 IST 2016,@WelshDalaiLama who?
fiammy77,Sat Feb 13 18:58:14 IST 2016,RT @WelshDalaiLama: Because Scotland's game was chronologically last. That is a desperate tweet 😂😂😂  https://t.co/SlrztrRAmx
fiammy77,Sat Feb 13 18:04:29 IST 2016,"RT @WelshDalaiLama: Being Scottish, they'll print it in black and white because they're too tight to use up the colour cartridge. https://t…"
fiammy77,Fri Feb 12 03:10:38 IST 2016,RT @IsisMinaccia: Manderemo Donatella #Versace a darvi il bacio della buonanotte. #ISISminaccia #Sanremo2016 https://t.co/rBPaquVgPZ
fiammy77,Thu Feb 11 16:17:32 IST 2016,RT @IsisMinaccia: Vi iscriveremo al gruppo Whatsapp delle mamme degli alunni. #ISISminaccia https://t.co/zpQsdwr3iT
fiammy77,Wed Feb 10 16:01:14 IST 2016,RT @IsisMinaccia: Beppe Vessicchio lo abbiamo rapito noi! #ISISminaccia #Sanremo2016 https://t.co/ftHQZoVJMK
fiammy77,Wed Feb 10 04:22:39 IST 2016,"RT @MATTE0_RENZl: #MatteoRenzi che ha sbagliato Ariston. 
#Sanremo2016 #Sanremo https://t.co/eqjyU9MkSD"
fiammy77,Tue Feb 09 22:08:21 IST 2016,"RT @IsisMinaccia: Invece che Elton John 
vi manderemo Malgioglio. #Sanremo2016 #ISISminaccia https://t.co/1IilUsD1K2"
fiammy77,Tue Feb 09 16:46:17 IST 2016,RT @WelshDalaiLama: Sad to see Paul O'Connell retire. A warrior. https://t.co/5u9pszE0jm
fiammy77,Tue Feb 09 02:43:10 IST 2016,"RT @WelshDalaiLama: The biggest mystery in #XFiles is that Mulder and Scully solved zero cases over the course of about 10 years, yet weren…"
fiammy77,Tue Feb 09 00:51:21 IST 2016,https://t.co/xKnSXQOgIp #gosh
fiammy77,Mon Feb 08 19:23:41 IST 2016,"RT @WelshDalaiLama: Flightradar24 is like Scottish rugby, in that it mainly caters to people who want to watch a disaster in real time. htt…"
fiammy77,Mon Feb 08 17:07:34 IST 2016,RT @lefrasidiosho: #Mendeleev https://t.co/pPzJMXewkz
fiammy77,Mon Feb 08 11:46:33 IST 2016,@MiriamCol don't tell me juventus...
fiammy77,Mon Feb 08 11:43:56 IST 2016,RT @WelshDalaiLama: Craig Joubert inexplicably awards a penalty to Australia. #SB50
fiammy77,Mon Feb 08 11:43:27 IST 2016,"RT @WelshDalaiLama: Catwalk.
Steve Walsh.
Halftime show.

It would massively improve this spectacle. And indeed, any spectacle. https://t.c…"
fiammy77,Mon Feb 08 02:10:01 IST 2016,RT @MATTE0_RENZl: #MatteoRenzi che annuncia le riforme con un rap futuristico. https://t.co/DfY0yPvmQz
fiammy77,Mon Feb 08 00:22:53 IST 2016,"RT @WelshDalaiLama: Be fair. When the adverts and a half time singalong are by far the best bits, it's not much of a sport. #Superbowl"
fiammy77,Mon Feb 08 00:11:28 IST 2016,Super Bowl #SB50 https://t.co/F5sA1HP9EH
