username,time,tweet
iBhargav_patel,Tue Mar 01 00:12:30 IST 2016,"There is no point in getting angry if you can't turn into the Hulk, no point at all
#quoteoftheday #sarcasm"
iBhargav_patel,Mon Feb 29 17:31:35 IST 2016,"@HKathiriyaa you are active on this platform..glad to know this..
Hope can find some interesting tweets from you..:)"
iBhargav_patel,Sun Feb 28 22:39:17 IST 2016,"If you're free and bored, 
It means you're out of sync.
- @iBhargav_patel 
#quoteoftheday #quote"
iBhargav_patel,Sat Oct 10 09:55:01 IST 2015,RT @MotorolaIndia: The #MotoXStyle takes only 15 minutes of charging to give you up to 8 hours of usage! http://t.co/9ej24GLmYL http://t.co…
iBhargav_patel,Sat Oct 10 09:54:41 IST 2015,"RT @lifehacker: LogMeIn, our fave remote desktop app, just acquired Lastpass, our fave password manager: http://t.co/o7PJkaeVXu http://t.co…"
iBhargav_patel,Sat Oct 10 09:50:31 IST 2015,@anandsaying #QuoteYourTeacher http://t.co/72tOd9xItx
iBhargav_patel,Thu Oct 08 22:01:34 IST 2015,#quoteoftheday #rockstar http://t.co/gQSZcqvm6w
iBhargav_patel,Wed Oct 07 12:46:03 IST 2015,#quoteoftheday http://t.co/eg7uaP8hPu
iBhargav_patel,Thu Sep 03 02:40:22 IST 2015,It's time to sleep
iBhargav_patel,Wed Aug 19 08:47:15 IST 2015,"Snapdeal gets $500 mn from Alibaba, Foxconn, others; never expected we'd come ...
http://t.co/h44iSSKn83
#Snapdeal"
iBhargav_patel,Fri Jul 03 09:09:54 IST 2015,"Mint: Rafael Nadal stunned by qualifier Dustin Brown in second round at Wimbledon. http://t.co/NhckS6EnVp
#RafaOut"
iBhargav_patel,Fri Jun 19 23:14:45 IST 2015,Answer on @Quora by Utkarsh Shukla to What are the dumbest things about life in India? http://t.co/ozzyO9dAWV
iBhargav_patel,Tue Jun 16 09:34:40 IST 2015,"https://t.co/5JklxTqvlg

#initiative"
iBhargav_patel,Wed May 27 07:14:45 IST 2015,Fact !! https://t.co/f4g01cQwcK
iBhargav_patel,Mon May 25 08:24:51 IST 2015,"Nobel laureate, inspiration for 'A Beautiful Mind', John Nash and wife die in car ...

#RIPJohnNash  #ABeautifulMind"
