username,time,tweet
emmaloaf,Thu Mar 24 08:06:00 IST 2016,@NickAnderson217 wow thank you for the tweet back Mr. Anderson #sarcastic?
emmaloaf,Thu Mar 24 08:00:08 IST 2016,Cravings https://t.co/UrgdWV1aKH
emmaloaf,Thu Mar 24 07:38:41 IST 2016,"Why try to suppress feelings? Nothing wrong with feelings. 
We all have those."
emmaloaf,Thu Mar 24 04:11:48 IST 2016,RT @AsapRaps: Time to bless up https://t.co/3k3g0tEoGR
emmaloaf,Thu Mar 24 04:01:27 IST 2016,@halle_litton98  HAPPY BIRTHDAY!Hope you're enjoying yourself in New York! 😻
emmaloaf,Wed Mar 23 05:46:40 IST 2016,People get embarrassed too easily
emmaloaf,Wed Mar 23 02:08:09 IST 2016,@MoMoWhalin @ColtonEaston A year later and still waiting
emmaloaf,Tue Mar 22 06:21:53 IST 2016,I still love to listen to the Django Unchained soundtrack
emmaloaf,Mon Mar 21 21:25:16 IST 2016,RT @CamRC23: I stay with the nap game
emmaloaf,Mon Mar 21 07:12:49 IST 2016,@HannahDraut Hannah your caption game  >>>
emmaloaf,Mon Mar 21 03:33:30 IST 2016,"RT @Jey_Suresh: I am going to make it through this year
If it kills me"
emmaloaf,Mon Mar 21 02:45:41 IST 2016,@kvred15 but were the noodles okay
emmaloaf,Mon Mar 21 02:36:33 IST 2016,"Have you ever met someone who's attractive not in entirely physically, I mean but more of in the way they carry themselves?"
emmaloaf,Mon Mar 21 01:46:17 IST 2016,@JazzMcK12 @makda_m18 I'm trying hard to make a beneficial difference in my life you guys haha
emmaloaf,Mon Mar 21 01:43:52 IST 2016,2 miles in and during a brief moment of clarity I truly realized my deep resentment for running
emmaloaf,Sun Mar 20 22:13:25 IST 2016,@rbkablan I would but this year has ruined me health- wise
emmaloaf,Sun Mar 20 22:07:23 IST 2016,Should I...
emmaloaf,Sun Mar 20 02:33:06 IST 2016,@theTrentLyons Proud of you Trent! Good luck in Salt Lake City!
emmaloaf,Sun Mar 20 02:27:10 IST 2016,@m_simpson31 @cnew12 @NSudenga @HannahDraut SO PROUD BECAUSE MY BEST FRIEND IS GOING TO NATIONALS W/ THEM ❤️ https://t.co/DcWRYgyHND
emmaloaf,Sat Mar 19 09:55:13 IST 2016,Raspberries and Chicken nuggets 🔥
emmaloaf,Sat Mar 19 08:44:33 IST 2016,"Today marks the one year anniversary of ordered Papa Johns from Danville PA, instead of Danville KY. ❤️"
emmaloaf,Sat Mar 19 08:43:58 IST 2016,"@m_simpson31 Molly. I have never become so desperate, so hungry and tired."
emmaloaf,Sat Mar 19 08:43:26 IST 2016,RT @m_simpson31: NEVER FORGET https://t.co/uLEpcDbtkO
emmaloaf,Fri Mar 18 03:48:56 IST 2016,@HarperAnderson @NickAnderson217 @FemaleStruggIes you're so right....
emmaloaf,Thu Mar 17 20:33:55 IST 2016,@faith_madison98 @HarperAnderson @cnew12 I know. We would have had a blast.
emmaloaf,Thu Mar 17 00:39:05 IST 2016,@m_simpson31 @terrellnathan16 @meghanak_ you always save room to jam to Tik Tok or Your Love is my Drug
emmaloaf,Thu Mar 17 00:38:45 IST 2016,RT @m_simpson31: @emmaloaf @terrellnathan16  https://t.co/NigW5ZR9KH
emmaloaf,Wed Mar 16 23:22:59 IST 2016,RT @POTUS: Proud to nominate Judge Merrick Garland to the Supreme Court. I ask Senators to meet their constitutional duty and give him a fa…
emmaloaf,Wed Mar 16 21:11:06 IST 2016,@sjmcmillan1  Happy Birthday Sam! 💛
emmaloaf,Wed Mar 16 07:04:16 IST 2016,@ianbremmer @meghanak_ This is outrageous.
emmaloaf,Wed Mar 16 06:44:00 IST 2016,@JazzMcK12 @rcvalkyries @alexis_b14334 @alexandraacox6 I'll be there next week homies
emmaloaf,Wed Mar 16 06:39:35 IST 2016,RT @WORLDSTAR: When ask for a Sprite but they bring you a Ciara mist instead https://t.co/B2IVx7HXsX
emmaloaf,Wed Mar 16 06:23:58 IST 2016,The First of many fun and warm Baseball games https://t.co/2bmnh26VGS
emmaloaf,Tue Mar 15 05:52:37 IST 2016,This year has done nothing but intensify my love for chicken and shrimp
emmaloaf,Tue Mar 15 05:41:39 IST 2016,@emmaloaf This is a Co-Ed team so guys are welcomed to join me as well!!
emmaloaf,Tue Mar 15 05:39:22 IST 2016,If anybody is interested in forming a team with me and PLAYING APRIL 23 I would appreciate it! 🏐 https://t.co/LEtBbCM3t6
emmaloaf,Tue Mar 15 05:37:15 IST 2016,"""I'll just take a quick nap""

Wakes up four hours later."
emmaloaf,Mon Mar 14 21:15:25 IST 2016,"@Jey_Suresh @faith_madison98 @cnew12 ""why is all this smoke coming out of the Senate's chamber?"""
emmaloaf,Mon Mar 14 21:11:21 IST 2016,@faith_madison98 @cnew12 @Jey_Suresh please. That would make rounds so much less tense
emmaloaf,Mon Mar 14 21:07:54 IST 2016,RT @cnew12: @Jey_Suresh @emmaloaf @faith_madison98 a resolution to legalize marijuana use in the Dakotan coalition to help chill out Boko H…
emmaloaf,Mon Mar 14 21:02:34 IST 2016,@faith_madison98 @cnew12 these are becoming more and more ludicrous you guys
emmaloaf,Mon Mar 14 20:56:40 IST 2016,@Jey_Suresh @faith_madison98 @cnew12  A Resolution to form a North Dakota coalition to battle Boko Haram.
emmaloaf,Mon Mar 14 20:51:03 IST 2016,@faith_madison98 @cnew12 I was spelling just to speak I wasn't listening to the words coming out of my mouth haha
emmaloaf,Mon Mar 14 20:47:52 IST 2016,@faith_madison98 @cnew12 I'm about to bull crap another speech like the one in KHSSL Supers. 💛
