username,time,tweet
smcmac321,Mon Feb 29 10:06:54 IST 2016,@Mark_Baden what do you know about ice?! #sarcasm
smcmac321,Mon Feb 29 08:24:17 IST 2016,@TyPo41 @Bucks what's your point?
smcmac321,Mon Feb 29 08:23:10 IST 2016,@Bucks he still couldn't defend @HeemFah
smcmac321,Mon Feb 29 08:20:46 IST 2016,@jmalone_6 @RTNBA warriors with more wins
smcmac321,Mon Feb 29 01:13:16 IST 2016,@crustybanana10 @Aportzline @BlueJacketsNHL @TheFalconsAHL a year later... lol love it!
smcmac321,Sun Feb 28 05:09:32 IST 2016,@Bucks I want free @DunkinDonuts coffee tomorrow!!!
smcmac321,Sun Feb 28 05:08:17 IST 2016,"Why the fuck do I need a 5 year old car emission tested back to back years, but a 6 year old car doesn't @WisconsinDOT @WisconsinDMV"
smcmac321,Thu Feb 25 09:48:38 IST 2016,"RT @MedcalfByESPN: Wonder if Greg Gard will call Barry Alvarez tonight and say, ""That's my resume and cover letter!"" and hang up."
smcmac321,Thu Feb 25 09:38:44 IST 2016,@Bill_Michaels how does Greg Gard not get hired at this point? There will be riots if he's not hired...
smcmac321,Thu Feb 25 09:26:30 IST 2016,@BadgerMBB #HiregardNOW
smcmac321,Thu Feb 25 09:21:17 IST 2016,@BadgerMBB breathe...
smcmac321,Tue Feb 23 10:04:21 IST 2016,@WISN12News a background check won't stop a guy like the one in #Kalamazoo ... Quit blaming @Uber and blame the mental health failure
smcmac321,Mon Feb 22 10:24:59 IST 2016,It wouldn't be a 10pm newscast on @WISN12News without me correcting Strpanie Sutton
smcmac321,Mon Feb 22 10:23:00 IST 2016,@WISN12News the @UWBadgers played @IlliniMBB which is UofI... Not IU which is @IndianaUniv ...
smcmac321,Mon Feb 22 09:57:21 IST 2016,"@UWBadgers need to hire Greg Gard permanently... Love Bo and always will, but Greg is the #Badgers basketball version of Barry Alverez"
smcmac321,Mon Feb 22 09:47:52 IST 2016,@funyuns_bismo go @Bucks go
smcmac321,Mon Feb 22 08:56:50 IST 2016,@ARFueller89 @funyuns_bismo @NBCSports either way... The @penguins suck 😉
smcmac321,Mon Feb 22 08:42:28 IST 2016,RT @sixsecsports: Pau says goodbye to Kobe at United Center: https://t.co/Bq6DYs4SmF
smcmac321,Mon Feb 22 08:40:37 IST 2016,@ARFueller89 @funyuns_bismo @NBCSports lol best comment ever #NashSomewhereInCanada
smcmac321,Mon Feb 22 07:28:00 IST 2016,@ARFueller89 @funyuns_bismo not according to @NBCSports this afternoon on the Sabres-Penguins game
smcmac321,Mon Feb 22 07:08:02 IST 2016,@ARFueller89 it's more aimed at @funyuns_bismo anyway
