username,time,tweet
Toolcase,Wed Dec 16 13:16:13 IST 2015,@TrentKurtis @WhiteMegyn that's what they're famous for...👏🏽👏🏽👏🏽👏🏽👏🏽#sarcastic-clap
Toolcase,Wed Dec 16 12:13:21 IST 2015,@adelinabrezzy @khloekardashian I know I guy who is the opposite. He's a creeper.
Toolcase,Wed Dec 16 12:08:28 IST 2015,@MeghanKEdmonds lmk if you got them finally ❤️
Toolcase,Wed Dec 16 12:07:49 IST 2015,@TrentKurtis it'll take them 2 weeks for another 20 minutes of peace...
Toolcase,Wed Dec 16 12:07:15 IST 2015,@TrentKurtis @WhiteMegyn what of their systems do work?
Toolcase,Wed Dec 16 12:06:49 IST 2015,"@TrentKurtis @WhiteMegyn how does he come back after 30 minutes...I'd re-report after his ""snitch"" comments...what a fool"
Toolcase,Wed Dec 16 12:02:42 IST 2015,@TrentKurtis re-report him for harassing you yet again.
Toolcase,Wed Dec 16 12:00:53 IST 2015,@TrentKurtis @WhiteMegyn who does he think you're tattling to?public tweets everyone sees.U R commenting on the obvious...is it spankin time
Toolcase,Wed Dec 16 10:22:44 IST 2015,@jsethriley @bravoholclique and well strained cocktails that catch pubes
Toolcase,Wed Dec 16 10:07:37 IST 2015,@MeghanKEdmonds dming now-I sent dms to a troll! Ugh
Toolcase,Wed Dec 16 10:05:29 IST 2015,@MeghanKEdmonds holy crap!!! I just realized I sent to a fake you! Resending. Ugh!
Toolcase,Wed Dec 16 10:04:40 IST 2015,@Bitte__B @MeghanKEdmonds none at all... Just what you said I could say sweetie
Toolcase,Wed Dec 16 10:03:50 IST 2015,"@jsethriley @bravoholclique 😂😂😂😂😂😂😂 and there's a ""free stash"" behind the mirror in the bathroom 😜😜😜"
Toolcase,Wed Dec 16 07:03:48 IST 2015,@MeghanKEdmonds thank you😀 dmed you. Have a great night.
Toolcase,Wed Dec 16 04:18:47 IST 2015,RT @doubletree: All Santa wants for Xmas is cookies. RT using #CookiesforSanta to show support and urge your friends to join you. https://t…
Toolcase,Wed Dec 16 03:57:29 IST 2015,@Bitte__B @DrDubrow perfect no problem
Toolcase,Wed Dec 16 03:36:01 IST 2015,@HeatherDubrow how should we report valid info?
Toolcase,Wed Dec 16 03:29:23 IST 2015,"@MeghanKEdmonds hi there, anyway u can get HDub to DM me re: the gal who stole from her.have picproof.Can send 2u if u fol.me 4 a sec thx!!"
Toolcase,Wed Dec 16 03:15:22 IST 2015,"@DrDubrow I have very good recent info on j bell. Pix, etc. trying to get ahold of heather. About to go get kids. Can you DM so I can send?"
Toolcase,Wed Dec 16 02:58:20 IST 2015,@HeatherDubrow I have her as of one hour ago. Please follow me so I can dm privately. Not joking here.
Toolcase,Wed Dec 16 02:37:50 IST 2015,RT @DWR_ALO: Pretty Little Liars' Sexy New Season 6B Poster: Who's in the Casket? https://t.co/8HmPV3QTn6 via @TVLine
Toolcase,Wed Dec 16 02:37:27 IST 2015,"@OMGSheri @itsjameskennedy right, I kinda get the James thing..."
Toolcase,Wed Dec 16 01:45:31 IST 2015,"@CassieDiLaura @HeatherDubrow @celebtv @DrDubrow don't know what happened but found girl, looks same, same name has a company I can send u"
Toolcase,Wed Dec 16 01:44:36 IST 2015,@CassieDiLaura @HeatherDubrow @celebtv @DrDubrow I found her can you Dm me-have photos
Toolcase,Wed Dec 16 01:02:45 IST 2015,15 people followed me and 6 people unfollowed me // automatically checked by https://t.co/UqowGr8ztC
Toolcase,Tue Dec 15 23:46:42 IST 2015,RT @mecreature: Mike Brady telling racy jokes to the secretaries at work.
Toolcase,Tue Dec 15 23:46:27 IST 2015,@mecreature 😂😂😂😂😂😂
Toolcase,Tue Dec 15 20:46:01 IST 2015,It's rather unsettling when you're trying to act professionall... More for Taurus https://t.co/gKad0IbhjD
Toolcase,Tue Dec 15 19:28:35 IST 2015,"RT @ChaseNYurFace: Pressure can burst a pipe, but pressure also makes diamonds. https://t.co/Ubz2jKsWYC"
Toolcase,Tue Dec 15 13:45:18 IST 2015,"https://t.co/V1p0WMxYOG a really good, logical read re:trolls/haters aka cyberstalkers. Enjoy ❤️"
