username,time,tweet
briannesross,Fri Jun 26 17:56:47 IST 2015,Woke up on my day off to no electricity. Awesome. #sarcastic
briannesross,Fri Jun 26 06:45:56 IST 2015,Texting with @p_solano_  makes me do this 😃😂😃😂😃😂 I love that lady!
briannesross,Fri Jun 26 04:38:21 IST 2015,"@p_solano_ Ha, ha ... going on four hours."
briannesross,Fri Jun 26 03:32:04 IST 2015,Why are my hair appointments always SO long? I'm going on three hours and still need it cut.
briannesross,Thu Jun 25 18:49:56 IST 2015,RT @BostonGlobeMag: What will it take to erase sexism in science? @WPI Pres @LauriieofMars takes on #distractinglysexy http://t.co/IkEkLTZj…
briannesross,Thu Jun 25 18:40:53 IST 2015,This is what I woke up to ... #doxies #love #nopersonalspace http://t.co/N8mYnuyog2
briannesross,Wed Jun 24 23:03:06 IST 2015,SO happy that I got to have lunch with @jezierski94 today! When can we go again?!
briannesross,Wed Jun 24 17:52:38 IST 2015,@jezierski94 Is there a parking lot at the restaurant? My parallel parking skills are horrendous.
briannesross,Wed Jun 24 03:28:15 IST 2015,@ahoey_tweets @jezierski94 It's sunny here in Southbridge 😩
briannesross,Wed Jun 24 01:53:56 IST 2015,@ahoey_tweets @jezierski94 Check out my tornado pictures on FB from when it hit the apt complex ... it was insane. #wannabeweatherchaser
briannesross,Wed Jun 24 01:46:47 IST 2015,"@jezierski94 I do, I do ... crazy weather makes me so HAPPY!"
briannesross,Wed Jun 24 01:05:55 IST 2015,"RT @Zen_Moments: Love all, trust a few. Do wrong to none. ~ William Shakespeare http://t.co/4BFUM2iH3h"
briannesross,Tue Jun 23 23:39:17 IST 2015,"@Leoliver8 @jezierski94 Yes, please. I get to see Dan tomorrow as we are having lunch. Yeah!"
briannesross,Tue Jun 23 22:09:43 IST 2015,Happy Birthday @Leoliver8 🎉🎈🎂🎉🎈🎂
briannesross,Tue Jun 23 20:55:03 IST 2015,"@ericfisher Thunder, lightening and  pouring rain in Worcester right now."
briannesross,Tue Jun 23 15:04:40 IST 2015,RT @sevenly: Never undervalue who you are and what you're capable of.
briannesross,Tue Jun 23 15:04:22 IST 2015,RT @ericfisher: Beautiful #aurora seen on top of Mt. Washington! Via @MWObs http://t.co/xCVYZWQDJH
briannesross,Tue Jun 23 03:56:39 IST 2015,"I want a transportation machine or the ability to fly quickly, so that I can be in #Iceland for this northern lights storm!"
briannesross,Mon Jun 22 00:30:15 IST 2015,"I can't ever turn off ""A Knight's Tale"" when it's on. #SOGOOD"
briannesross,Sun Jun 21 01:35:06 IST 2015,RT @HillaryClinton: http://t.co/34QJ6JWfqi
briannesross,Sat Jun 20 16:54:25 IST 2015,"RT @cnnbrk: Global mass extinction may be happening, humans are likely culprit, new research suggests. http://t.co/qh0ULis3Re http://t.co/Y…"
briannesross,Sat Jun 20 06:19:19 IST 2015,A stunning sky over Southbridge tonight @ericfisher http://t.co/mH92Eu30Uk
briannesross,Fri Jun 19 18:38:07 IST 2015,RT @giseleofficial: Together we can save elephants. Let's crush the ivory trade NOW! Take action: http://t.co/pH9Rmo0pXK #ivorycrush
briannesross,Thu Jun 18 20:51:46 IST 2015,"RT @cnnbrk: #CharlestonShooting suspect Dylann Roof might be driving a black Hyundai with vehicle tag LGF330, police say. http://t.co/AKyJH…"
briannesross,Thu Jun 18 02:17:44 IST 2015,#StopYuLin2015
briannesross,Wed Jun 17 04:25:03 IST 2015,RT @ahoey_tweets: 🚨Nichols Students: please help us out and answer a few questions. I promise it won't take longer than 5 minutes! https://…
briannesross,Tue Jun 16 21:18:34 IST 2015,I've decided that if everyone else can run for president that I might as well join in on the fun! Now I just need a catchy tagline/logo.
briannesross,Tue Jun 16 06:37:42 IST 2015,"@amcmahont Ours was a 4 am chirping. When I already get up at 5, it was most unwelcome in our household. #AllSet"
briannesross,Tue Jun 16 03:53:35 IST 2015,All smoke detector batteries have been changed. #success
briannesross,Mon Jun 15 06:02:24 IST 2015,I want this to stay forever ... #stunning http://t.co/R9jZk2m4WA
briannesross,Mon Jun 15 02:13:50 IST 2015,"RT @Zen_Moments: ""When you begin to touch your heart or let your heart be touched, you begin to discover that it's bottomless. ~ Pema Chodr…"
briannesross,Mon Jun 15 00:01:56 IST 2015,"#JurasicWorld was great! A) I want a baby dinosaur. B) I need to get a pair of her heels, they never broke 😉 C) Chris Pratt is attractive."
briannesross,Sun Jun 14 19:52:57 IST 2015,"@jezierski94 The Chips Ahoy is actually better than the Oreo, in my opinion. Try both and let me know what you think."
briannesross,Sun Jun 14 15:45:29 IST 2015,"RT @Zen_Moments: ""Happiness is not a station to arrive at, but a manner of traveling. ~ Margaret Lee Runbeck"""
briannesross,Sun Jun 14 08:45:30 IST 2015,"The coyotes are loud tonight! Then again, I'm typically in bed at this hour, so this may be normal. #goodnight"
briannesross,Sun Jun 14 06:34:01 IST 2015,@ahoey_tweets @Nichols_2016 I was just talking to them about how much I love your class!
briannesross,Sun Jun 14 06:27:20 IST 2015,Tonight was one that will always hold a special place in my heart ... I ❤️ the Nicon Foresters! http://t.co/3mdETmg3qQ
briannesross,Sat Jun 13 20:26:55 IST 2015,I rolled my ankle off the bottom step of our deck while trying not to spill the bird feeder. #clumsy #ouch
briannesross,Sat Jun 13 05:08:53 IST 2015,@ahoey_tweets @NC_SAS Yes!!! When and where?!
briannesross,Sat Jun 13 05:05:05 IST 2015,I'm thinking a @NC_SAS reunion must happen soon. Missing you all! #SASsySuperstars
briannesross,Sat Jun 13 05:00:10 IST 2015,Things that bring complete happiness to my life ... the #myidol app ... and I'm not even kidding. It's true love.
briannesross,Sat Jun 13 04:16:29 IST 2015,"Today in Worcester, I saw a man get arrested on the side of a road and a bride in a restaurant, all within the same hour."
briannesross,Fri Jun 12 23:15:01 IST 2015,Having NASA people all over campus makes me feel inadequate. I want to be a rocket scientist now 😉 #BigDreams
briannesross,Fri Jun 12 21:15:35 IST 2015,RT @WGBH_edu: Join @wgbh at @touchtomorrowpi in the Bartlett Center starting tomorrow at 10a! http://t.co/VzME1Cd622 http://t.co/VCIfQrWBV3
briannesross,Fri Jun 12 19:09:48 IST 2015,@jezierski94 Not me! I'm still Bri 😉
briannesross,Fri Jun 12 19:07:44 IST 2015,@jezierski94 It was on 290 then 84. It's not that bright on those roads. Insane.
briannesross,Fri Jun 12 07:25:06 IST 2015,I passed two cars on two different highways on my way home now with their lights off. How is that even possible?! #Ridiculousness
briannesross,Thu Jun 11 06:03:50 IST 2015,"RT @TheMuppetsABC: Hey, what're you doing Tuesday, Sept. 22? Watching the premiere of #TheMuppets on ABC? Oh yeah!"
briannesross,Wed Jun 10 23:07:25 IST 2015,This is the best cookie that I've ever had ... it's simply amazing! @lizlovely http://t.co/Tr6bKqIFNG
briannesross,Wed Jun 10 22:18:42 IST 2015,When you've been at a job for a month and already have a nickname ... #Spike http://t.co/Q7P1vTK2j2
