username,time,tweet
BarrettNeel,Wed May 13 10:34:40 IST 2015,lovin the weather!! #not #being #sarcastic
BarrettNeel,Mon May 11 23:19:20 IST 2015,RT @arzE: TOSHIRO MIFUNE #mcm http://t.co/Dst8SJPrij
BarrettNeel,Mon May 11 10:35:54 IST 2015,i think zac posen really likes plants
BarrettNeel,Sun May 10 22:39:28 IST 2015,@BarrettNeel i'm the most annoying person in the WORld
BarrettNeel,Sun May 10 22:38:34 IST 2015,i didn't realize the time http://t.co/Szjz8CCVG9
BarrettNeel,Sun May 10 22:21:04 IST 2015,@addison_neel #where #u @ #tho
BarrettNeel,Sun May 10 08:41:59 IST 2015,the bass singer in the oak ridge boys is me
BarrettNeel,Sun May 10 08:39:48 IST 2015,@danisnotonfire will there b a next time
BarrettNeel,Sat May 09 12:28:03 IST 2015,i had faith in u bing http://t.co/OlBWrKVv2N
BarrettNeel,Sat May 09 12:25:19 IST 2015,http://t.co/mz15Q15uuy
BarrettNeel,Fri May 08 10:22:45 IST 2015,@IAM_Kinseybates @BabyAnimalGifs 😩😩🙏🙏🙏🙏
BarrettNeel,Fri May 08 08:03:19 IST 2015,@Estiee_T @julzzzrenee HAHA same breed except angel's a mini lol
BarrettNeel,Thu May 07 09:21:14 IST 2015,@julzzzrenee @darkooo_ U WEREN'T HOLDING ON U JUST LET ME TIP U OVER AND U LIKE DEADWEIGHTED URSELF
BarrettNeel,Thu May 07 09:20:19 IST 2015,RT @julzzzrenee: When @darkooo_ tried getting out of Addison's hammock and fell 😂😂😂😂 @BarrettNeel http://t.co/JJVWk95wog
BarrettNeel,Wed May 06 23:56:50 IST 2015,@bjnovak any thoughts http://t.co/HmtAgMvm4x
BarrettNeel,Wed May 06 10:44:09 IST 2015,@arzE @nurserycrimes u kidding ez i tweeted u this ages ago
BarrettNeel,Tue May 05 08:55:15 IST 2015,i hope i don't make my future husband fat i bake like everyday lol:(
BarrettNeel,Tue May 05 06:12:12 IST 2015,friends who want gingersnaps hmu http://t.co/COqbMNbN06
BarrettNeel,Mon May 04 07:09:58 IST 2015,i'm tweeting like a 3rd grader today
BarrettNeel,Mon May 04 07:07:47 IST 2015,RT @IAM_Kinseybates: @BarrettNeel http://t.co/W1oQw3GOp3
BarrettNeel,Mon May 04 07:05:29 IST 2015,@IAM_Kinseybates *too honey
BarrettNeel,Mon May 04 07:04:37 IST 2015,today sukd. made a pie tho
BarrettNeel,Mon May 04 03:09:16 IST 2015,if u can grind ur teeth into powder are ur teeth too strong or not strong enough lool
BarrettNeel,Sun May 03 20:35:19 IST 2015,i feel so naked without my backpack
BarrettNeel,Sun May 03 01:39:27 IST 2015,RT @arzE: ...but if u & ur partner are looking for a flower man...
BarrettNeel,Sun May 03 01:39:10 IST 2015,RT @arzE: it's sad to realize i'm now too old to be the flower boy at a wedding
BarrettNeel,Sun May 03 01:03:41 IST 2015,@BabyAnimalGifs shiba inu
BarrettNeel,Sat May 02 21:20:23 IST 2015,http://t.co/zVEN5QQCOH
BarrettNeel,Fri May 01 22:56:47 IST 2015,"""mr. burger you're a card"" -@zachneel98"
BarrettNeel,Fri May 01 12:03:41 IST 2015,i keep seeing endless videos of the walk the moon concert because u know there's nothing better to do at a concert than stare at a screen
BarrettNeel,Tue Apr 28 05:19:18 IST 2015,so many strangers have caught me casually talking to my dog on my walk today
BarrettNeel,Sun Apr 26 21:06:40 IST 2015,@noah_elsner v left back section
BarrettNeel,Sun Apr 26 20:10:33 IST 2015,i CANNOT believe Rob is engaged this is the cuttejdjsjwhwhwn
BarrettNeel,Sun Apr 26 12:35:17 IST 2015,@julzzzrenee gotta love NKC
BarrettNeel,Sat Apr 25 08:40:22 IST 2015,@KolarChloe omg!!
BarrettNeel,Sat Apr 25 08:40:13 IST 2015,RT @KolarChloe: I can't handle this guys @BarrettNeel http://t.co/nOUP4UiIBQ
BarrettNeel,Fri Apr 24 13:03:54 IST 2015,i feel bad for saying that but ok come on
BarrettNeel,Fri Apr 24 13:03:05 IST 2015,she's kinda cute but kind painful to look at http://t.co/4vp5b00w9t
BarrettNeel,Fri Apr 24 12:22:08 IST 2015,@payton_bates k that's embarrassing👎👎😂 i don't think i ever played leapfrog as a child sooo #disadvantage
BarrettNeel,Thu Apr 23 23:16:18 IST 2015,"RT @arzE: Mortal Kombat is the artistic journey. The mirror-match is the artist's reckoning with self, Goro is the critics, Shang Tsung is …"
BarrettNeel,Thu Apr 23 23:13:39 IST 2015,HAHA LOL luv u 2♥️♥️♥️♥️ https://t.co/MW91JjFLLn
BarrettNeel,Thu Apr 23 12:31:56 IST 2015,@awissaaa didn't even use our selfie😐👎😏
BarrettNeel,Thu Apr 23 01:31:00 IST 2015,@julzzzrenee yes
BarrettNeel,Thu Apr 23 01:29:33 IST 2015,@darkooo_ I'VE KEEP THINKING ABOUT SAYING IT BUT I FORGET
BarrettNeel,Thu Apr 23 01:28:12 IST 2015,@darkooo_ if ur that gurl am i matilda
BarrettNeel,Thu Apr 23 01:22:50 IST 2015,RT @arzE: b carful what u wish for 2015
BarrettNeel,Wed Apr 22 09:47:41 IST 2015,@BabyAnimalPics shiba inu
BarrettNeel,Mon Apr 20 08:10:55 IST 2015,but why http://t.co/s7T63pSY88
