username,time,tweet
oaklandishdude,Tue Mar 31 19:53:56 IST 2015,@angrychihuahuas @Athletics @susanslusser sorry I was being #sarcastic. With talking about the rotation bc A's fan be like but what Zito?
oaklandishdude,Tue Mar 31 12:58:29 IST 2015,@angrychihuahuas @Athletics @susanslusser yes and don't forget to mention Zito like 50 million times.
oaklandishdude,Tue Mar 31 12:57:06 IST 2015,@stevenEchambers http://t.co/kt9PQmFAU5
oaklandishdude,Tue Mar 31 12:50:34 IST 2015,@thejades_ love the jades. You are  pure as driven snow.
oaklandishdude,Tue Mar 31 12:42:49 IST 2015,@thejades_ so this is the example of blunt bitchy response isn't?
oaklandishdude,Tue Mar 31 12:35:19 IST 2015,@thejades_ wait how is that different from your normal response?
oaklandishdude,Tue Mar 31 12:28:42 IST 2015,@skdh @Slate @danfalk I think we should ask the magic eight ball.
oaklandishdude,Tue Mar 31 01:51:54 IST 2015,@AkiMuthali @DawkinsDog welcome the 1800's again. They say history repeats itself #sarcasm
oaklandishdude,Sun Mar 29 23:00:57 IST 2015,@HermanFethez @Femitheist aa mystery. Right now the best option is to cut carbs down in one's diet. But that can be hard.
oaklandishdude,Sun Mar 29 22:59:46 IST 2015,@HermanFethez @Femitheist that if we use insulin in a certain why we get a certain type of result but the underlying mechanicism is still a
oaklandishdude,Sun Mar 29 22:58:08 IST 2015,@HermanFethez @Femitheist insulin resistance. Matter of fact we really don't even understand how insulin works in our bodies. We know
oaklandishdude,Sun Mar 29 22:56:53 IST 2015,@HermanFethez @Femitheist however there is a huge genetic component which we do not understand. As example we do not know why cells become
oaklandishdude,Sun Mar 29 22:55:42 IST 2015,@HermanFethez @Femitheist most of studies and research I have done center around insulin control in order to maintain weight and health.
oaklandishdude,Sun Mar 29 21:39:47 IST 2015,"@HermanFethez @Femitheist or you could eat less rice. 
😀"
oaklandishdude,Sun Mar 29 21:31:01 IST 2015,@chiller @jablomih @mrjongullett @zibeeb  how about this one then. http://t.co/y7qBSqBkNu
oaklandishdude,Sun Mar 29 20:44:33 IST 2015,@WhisperNClamor again you read what you want. Davies in his own comment walks back what he said. Every other comment disagreed with him.
oaklandishdude,Sun Mar 29 20:42:22 IST 2015,@jablomih @chiller @mrjongullett @zibeeb I was born with congenital talipes equinovarus. Please tell me why an omnipotent god would do this?
oaklandishdude,Sun Mar 29 20:19:29 IST 2015,@WhisperNClamor you didn't. The other comments throughly reject what Davies was saying. You heard what you want to hear.
oaklandishdude,Sun Mar 29 14:42:29 IST 2015,"@WhisperNClamor did you even bother to read the comments there is one by Davies daying they just misunderstood.
@PopuliAtheist @GreekVikingX"
oaklandishdude,Sun Mar 29 08:12:30 IST 2015,"What could possibly go wrong?
RT @skdh: Concern raised over payment for fast-track peer review http://t.co/ch8c9SRth1
#peerreview"
oaklandishdude,Sun Mar 29 08:03:51 IST 2015,@muemong that's like can you give me 110% effort.
oaklandishdude,Sun Mar 29 02:32:34 IST 2015,@kitsonde sorry I will stop with the troll. He apparently does not understand what untag me means.
oaklandishdude,Sun Mar 29 02:30:39 IST 2015,I love it when people call you disparaging names and then claim they are not using ad hominem. Oh why must there be so many igronent people
oaklandishdude,Sun Mar 29 02:27:46 IST 2015,@ANnews99  https://t.co/i6MqXfjSum here you go.
oaklandishdude,Sun Mar 29 02:24:47 IST 2015,@LucyLuu92 tk. I have never heard of poe's law http://t.co/9v23EFGqo1. That and the  law's of  stupidity sum a great deal of the Internet.
oaklandishdude,Sun Mar 29 02:07:31 IST 2015,@ANnews99 wow a difference of opinion does not make a troll. Lobing in ad hominem does which in this case makes you the troll.
oaklandishdude,Sun Mar 29 02:06:01 IST 2015,@ANnews99 you are just upset because someone called your illogical statements. Just like the non sequitur last tweet.
oaklandishdude,Sun Mar 29 02:04:11 IST 2015,@kitsonde good. Start a new job in a week. But will finally be able to take a vacation later this year. Finally going to get over to Europe
