username,time,tweet
k_yara24,Sat Nov 21 11:43:57 IST 2015,Yup birthday week going just fine ... #sarcastic
k_yara24,Fri Nov 20 11:30:42 IST 2015,RT @VinesAndVids: Logic solving a Rubik's cube without looking while freestyling 😳😳😳 https://t.co/2GpEY5x0lT
k_yara24,Fri Nov 20 11:13:03 IST 2015,"RT @CauseWereGuys: ""its not gunna go like that"".. right.. https://t.co/69hVAWEj0c"
k_yara24,Fri Nov 20 11:06:13 IST 2015,RT @GuyCodes: Mood https://t.co/ourTVA15L7
k_yara24,Fri Nov 20 11:04:46 IST 2015,RT @CauseWereGuys: True https://t.co/8HmhbjyNFk
k_yara24,Fri Nov 20 06:51:52 IST 2015,"RT @ApparelPorn: I WILL LOOK FOR YOU, I WILL FIND YOU, AND I WILL EAT YOU https://t.co/UvHiuVB0zo"
k_yara24,Fri Nov 20 06:32:52 IST 2015,RT @FriendlyAssh0le: WHAT. IN. THE. WORLD. https://t.co/fop3my6xTi
k_yara24,Fri Nov 20 01:40:46 IST 2015,@elizarrarabravo ❤️❤️❤️❤️❤️
k_yara24,Fri Nov 20 01:34:20 IST 2015,@elizarrarabravo huh ?
k_yara24,Fri Nov 20 01:29:28 IST 2015,@elizarrarabravo I would do gray (;
k_yara24,Fri Nov 20 01:19:16 IST 2015,@elizarrarabravo about what ?
k_yara24,Fri Nov 20 01:18:52 IST 2015,@elizarrarabravo that's a hard decision  😅😅
k_yara24,Fri Nov 20 01:05:38 IST 2015,RT @MakeupTutoriaIs: Contouring on point. 👌 https://t.co/uAkbCLK11K
k_yara24,Thu Nov 19 20:28:17 IST 2015,RT @SexualGif: A professor who actually cares about the education of his students. https://t.co/1QV6uNKP1g
k_yara24,Thu Nov 19 20:15:45 IST 2015,RT @SexualGif: How to be an amazing father: https://t.co/AqBXDZgwsU
k_yara24,Thu Nov 19 20:08:29 IST 2015,RT @thesecartoons: Rolie Polie Olie (1998-2004) https://t.co/egPYLNWaMZ
k_yara24,Thu Nov 19 19:53:59 IST 2015,Ahhhh😍😍😍❣ https://t.co/3vsGuLXJ4Q
k_yara24,Wed Nov 18 21:19:56 IST 2015,RT @epicsportsvline: When grandpa decides to teach the youth a lesson 😂 http://t.co/vNhi8lqBkn
k_yara24,Wed Nov 18 21:16:42 IST 2015,RT @epicsportsvline: These dudes are high as shit http://t.co/2ocJtQQrJD
k_yara24,Wed Nov 18 11:24:43 IST 2015,"RT @ari__michel: date night? 
museum of tolerance, the broad, the Griffith observatory or lacma? 👫 https://t.co/bT2mGuusE7"
k_yara24,Wed Nov 18 10:58:32 IST 2015,"RT @sensualgifs: Only Adele could make ""Hello"" sound even better than the actual recording 😍 https://t.co/1nMnSd6dNV"
k_yara24,Wed Nov 18 10:53:24 IST 2015,RT @sensualgifs: Everyone needs to watch this 👏🏼 https://t.co/VqQ43Yfdpp
k_yara24,Wed Nov 18 10:46:38 IST 2015,RT @VinesAndVids: BRUH IM SO DEAD 😭😭😭 https://t.co/FRbKaQUBt2
k_yara24,Wed Nov 18 10:11:43 IST 2015,RT @Rhodes411: Exactly what you want to see before your flight. Someone fixing the engine with duct tape... https://t.co/TywMa0skvh
k_yara24,Wed Nov 18 10:11:01 IST 2015,RT @WORIDSTARHIPHOP: Son of a bitch! https://t.co/qTzUO0szKj
k_yara24,Wed Nov 18 07:27:38 IST 2015,Anyone want some cookie doe ? Hmu #HelpAFriend trying to sell for my sister
k_yara24,Tue Nov 17 22:20:19 IST 2015,RT @BasebaIIIsLife: This ump actually hit the whip 😂😂 http://t.co/Wa9wdloBnO
k_yara24,Tue Nov 17 21:57:27 IST 2015,RT @Incepshawn: How I'm finna pay college tuition  https://t.co/FhCn66mgE3
k_yara24,Tue Nov 17 12:54:25 IST 2015,"RT @ThePowerfulPics: Beautiful mountain home in the trees, Colorado https://t.co/cPbmfPPmWe"
k_yara24,Tue Nov 17 12:53:57 IST 2015,RT @ThePowerfulPics: California beach house. https://t.co/8mYfRAaYcW
k_yara24,Tue Nov 17 12:46:46 IST 2015,RT @sensualgifs: This is the cutest thing ever.  https://t.co/y95dabcqZ8
k_yara24,Tue Nov 17 12:35:33 IST 2015,"RT @VinesAndVids: Explain this fam @Patriots 
https://t.co/ANSjECpudL"
k_yara24,Tue Nov 17 12:15:05 IST 2015,@elizarrarabravo awwww!
k_yara24,Tue Nov 17 02:19:30 IST 2015,RT @ComedyForNiggas: BRUH 😂 https://t.co/FkSlZdA1fM
k_yara24,Mon Nov 16 20:36:09 IST 2015,RT @TheDreamCIoset: need need need 😍 https://t.co/q7vLLbJ9fm
k_yara24,Mon Nov 16 20:27:08 IST 2015,RT @TheDreamCIoset: I want these 😩😍❤ https://t.co/AfXX9s8KrR
k_yara24,Mon Nov 16 20:20:31 IST 2015,RT @TheDreamCIoset: imagine coming home to this 😍😭 https://t.co/C40rtHDdS1
k_yara24,Mon Nov 16 20:19:15 IST 2015,RT @TheDreamCIoset: someone bring me chocolate covered strawberries thanks 😍❤️ https://t.co/bgqrVVBO1z
k_yara24,Mon Nov 16 20:15:21 IST 2015,RT @TheDreamCIoset: attention boys 💕😊 https://t.co/E1Rc9Xg8s0
k_yara24,Mon Nov 16 20:14:55 IST 2015,RT @TheDreamCIoset: paris. beirut. baghdad. japan. mexico. https://t.co/oSGD217Wx7
k_yara24,Mon Nov 16 20:13:52 IST 2015,RT @TheDreamCIoset: NEED 😍😭👌🏼 https://t.co/S0sfv5tjpB
k_yara24,Mon Nov 16 20:12:14 IST 2015,RT @TheDreamCIoset: rihanna is such a babe 😍💕 https://t.co/XHlZv3IaSc
k_yara24,Mon Nov 16 20:10:48 IST 2015,RT @RUINER: yooo 😂💀 @dory went from finding nemo to finding her chill https://t.co/2mSLoen11H
k_yara24,Mon Nov 16 20:09:40 IST 2015,"RT @TheDreamCIoset: ""what do you want for christmas?"" 

me: https://t.co/XFa3612ptp"
k_yara24,Mon Nov 16 20:06:15 IST 2015,RT @Dory: why do I find this so funny https://t.co/gwlbsWB1VV
