username,time,tweet
micksallyr,Thu Apr 16 00:42:21 IST 2015,Nackered had a very busy day at work had lots of help though thanks to all who came over to help with the work #sarcastic@beenonmyownallday
micksallyr,Tue Apr 07 00:39:34 IST 2015,This blue tit is pecking at my windows all day long and making a right mess. Mad as a box of frogs. http://t.co/AI8nJzLC25
micksallyr,Tue Apr 07 00:35:43 IST 2015,My new baby fish in my pond hatched last summer http://t.co/OTEKVTWeoq
micksallyr,Sun Apr 05 20:19:33 IST 2015,Edwards legs long enough but domt work peddles
micksallyr,Sun Apr 05 17:48:39 IST 2015,Hope your little legs reach the peddles Edward .  X http://t.co/H446bn722Y
micksallyr,Fri Apr 03 17:22:14 IST 2015,Edwards birthday cake
micksallyr,Fri Apr 03 17:08:02 IST 2015,"Now i am retired . 
Two new tyres on the front of the car"
micksallyr,Fri Apr 03 03:20:16 IST 2015,Well weather wise not good friday tomorrow then but could be worse could be at work eh #longweekend
micksallyr,Mon Mar 30 23:46:31 IST 2015,Is it me or is the one show now just unwatchable it used to just be mostly sickening. #theoneshow
micksallyr,Sun Mar 29 20:37:33 IST 2015,@MrJamesMay basic bycicle service or get a job you slacker
micksallyr,Sat Mar 28 19:31:11 IST 2015,Nice and warm out today but a bit windy and looks like rain but hey ho british summertime begins #summer
micksallyr,Sat Mar 28 03:24:32 IST 2015,@MrJamesMay fitted new front brake caliper on my bm just got to put lawnmower carb diaphram on and thats my jobs done #stillemployedsadly
micksallyr,Thu Mar 26 19:35:10 IST 2015,"Tea with coffemate ? 
Im not sure !"
micksallyr,Thu Mar 26 03:47:16 IST 2015,@RichardHammond sad to end the fun maybe channel 4 or ITV?
micksallyr,Thu Mar 26 03:37:34 IST 2015,@MrJamesMay why do people with deisel cars always leave them running maybe theyve gone deaf personally i would be embaresed #turnitoff
micksallyr,Thu Mar 26 02:43:26 IST 2015,@JeremyClarkson you got the sack for smacking yer bitch up . Channel 4 or ITV maybe ?
micksallyr,Tue Mar 24 02:17:05 IST 2015,Just treated the mower to a new carbureter diaphram core i now how to enjoy myself
micksallyr,Thu Mar 19 01:39:04 IST 2015,@MrJamesMay i still have a job but i dont want it i need a cbange #needachange
micksallyr,Wed Mar 11 02:47:39 IST 2015,@JeremyClarkson @MrJamesMay well I am disapointed but sometimes you have to stand up to people and not follow the straight and narrow minded
micksallyr,Wed Mar 11 02:35:55 IST 2015,@MrJamesMay @JeremyClarkson @RichardHammond why not raging bull
micksallyr,Wed Mar 04 04:44:24 IST 2015,Took this picture in my garden with my new camera #moon#lumix#panasonic http://t.co/mTRDUZG88L
micksallyr,Mon Mar 02 03:37:17 IST 2015,Today bought myself a new camara yipee love new toys cant wait to get it
micksallyr,Sat Feb 28 19:35:27 IST 2015,Been clothes shopping but some of the stuff had the wrong price on as usual.#howmuch
micksallyr,Fri Feb 27 03:31:01 IST 2015,Jehadi john what a plonker
micksallyr,Tue Feb 17 13:43:38 IST 2015,@SimonNRicketts @JeremyClarkson @welshi233 wow
micksallyr,Tue Feb 10 03:05:13 IST 2015,"@JeremyClarkson unsure think sillyness is begining to take over funny good to much staged slapstic bad , don't play for world ratings think"
micksallyr,Sun Feb 08 14:39:49 IST 2015,Feeling old must be the cold getting in my joints roll on summer
micksallyr,Thu Feb 05 01:52:12 IST 2015,Today a lady squirted stuff in my eye that made it sting and could hardly see for the rest of the day . Avoid KGH eye clinic there bullies
micksallyr,Wed Feb 04 02:31:42 IST 2015,@TalkTalkCare no was on the phone for over an hour friday to 5 different depts just email pls
micksallyr,Wed Feb 04 02:26:41 IST 2015,@TalkTalkCare been trying to cancel my tv package as my internet speed isnt fast enough paying for bolt ons that wont work
micksallyr,Wed Feb 04 01:59:53 IST 2015,@TalkTalkCare aka talk talk dont give a f..k
micksallyr,Tue Feb 03 03:33:52 IST 2015,Think its snowy
micksallyr,Sun Feb 01 20:10:45 IST 2015,What a great night we had at the beeswing way to much drink tho
micksallyr,Sun Feb 01 00:34:06 IST 2015,Jordan & Laura's engagement party yippy
micksallyr,Sat Jan 31 19:38:56 IST 2015,Just Saturday
micksallyr,Thu Jan 29 04:56:37 IST 2015,@BritGeoSurvey yep big judder in kettering northants
micksallyr,Thu Jan 29 04:19:22 IST 2015,RT @BritGeoSurvey: Just looking into reports of a possible Earthquake in the Leics / Rutland area. Watch this space!
