username,time,tweet
Snorth93,Fri Mar 25 13:55:29 IST 2016,NO FLIPPING WAY! Those NX controller images were fake! Shock of the century right there. #sarcasm
Snorth93,Fri Mar 25 13:44:26 IST 2016,@TerrorJapper they said there wouldn't be dlc. I hope that mindset changes.
Snorth93,Fri Mar 25 03:20:59 IST 2016,Flipping heck! People are trying to flog The Last Story limited edition for £100 - £200 on ebay! Crazy money. Not been bought though
Snorth93,Fri Mar 25 03:14:11 IST 2016,"@Snorth93 i felt like passing her the camera and saying ""you do it then"". Flipping nitpicking!"
Snorth93,Fri Mar 25 03:12:14 IST 2016,"@Snorth93 of a police car. It got criticised because it didn't have its lights on. ""Would have been more impactful"" the teacher said."
Snorth93,Fri Mar 25 03:09:47 IST 2016,Year before that I had to create my own crime drama. Had to create a storyboard for the titles. You couldn't use Google either. I took a pic
Snorth93,Fri Mar 25 02:55:33 IST 2016,"I just ended up taking a photo of a tree slightly bending in the wind & photoshopped a lightning bolt striking it. Poor, but I still passed!"
Snorth93,Fri Mar 25 02:53:56 IST 2016,I had to create my own promo material for it as well. I had to take photos for an end of the world scenario in England. Flipping impossible!
Snorth93,Fri Mar 25 02:51:17 IST 2016,"Disaster movie. I called it The Tipping Point because it is a phrase related to Geography, but then ITV robbed the title for a game show"
Snorth93,Fri Mar 25 02:48:28 IST 2016,Those bottom two films take me back to A Level Media where my coursework was to analyse them & create my own https://t.co/eerIf1hZmL
Snorth93,Fri Mar 25 02:33:05 IST 2016,Just found this mini Patrick Viera figure on one of my shelves! Loved these figures back in the day. https://t.co/NHfR5VR1FW
Snorth93,Fri Mar 25 02:27:21 IST 2016,@ImprovedSupa i've barely played it. Must have only played it for 2 hours. I put it on my shelf 5 years ago and forgot about it!
Snorth93,Fri Mar 25 02:26:04 IST 2016,I'm beginning to run out of room to store games! There's Wii & Wii U games behind the right stack btw! https://t.co/Vq5L14nmer
Snorth93,Fri Mar 25 02:23:58 IST 2016,I forgot I had this Millenium falcon as well! https://t.co/i3bP6Mcagl
Snorth93,Fri Mar 25 02:21:26 IST 2016,"Not even kidding you, I completely forgot I had this game! May stick it on ebay. Need to make room for NX https://t.co/lKNAM6wwWi"
Snorth93,Fri Mar 25 00:01:19 IST 2016,@charlieINTEL that money should be spent in ways that would improve the gameplay experience for the masses not the select few.
Snorth93,Thu Mar 24 23:58:05 IST 2016,RT @nintendolife: Soapbox: Nintendo Was Wrong To Turn Its Back On The Wii Remote https://t.co/puIhFJsdaK #Wii #WiiU #Soapbox https://t.co/L…
Snorth93,Thu Mar 24 23:45:21 IST 2016,I liked a @YouTube video from @snorth93 https://t.co/ZUDaPR3Cld SNORTH93 VS Shadow Mewtwo - Pokken Tournament Wii u Gameplay
Snorth93,Thu Mar 24 23:08:47 IST 2016,SNORTH93 VS Shadow Mewtwo - Pokken Tournament Wii u Gameplay: https://t.co/ZUDaPR3Cld via @YouTube
Snorth93,Thu Mar 24 23:08:16 IST 2016,"Pokken Tournament is a flipping good game!
There's no Hitmonchan though,
What a pigging shame :("
Snorth93,Thu Mar 24 19:27:38 IST 2016,I liked a @YouTube video from @snorth93 https://t.co/DtoFeVQ2u7 Pokken Tournament Wii U Gameplay (Old Ferrum Town Winter Stage)
Snorth93,Thu Mar 24 19:08:20 IST 2016,Pokken Tournament Wii U Gameplay (Old Ferrum Town Winter Stage): https://t.co/DtoFeVQ2u7 via @YouTube
Snorth93,Thu Mar 24 18:32:11 IST 2016,The poll is flipping tight! Only a few votes between people thinking it is fake and people not sure or 50/50
Snorth93,Thu Mar 24 13:15:59 IST 2016,I liked a @YouTube video from @reaper9670 https://t.co/FKQL7bdHBf Tagging N' Bagging with Jake and Elliot (Insurgency): HACKER?
Snorth93,Thu Mar 24 05:03:39 IST 2016,ICYMI: LEGO Star Wars The Force Awakens Gameplay Trailer - https://t.co/nNVSVEm5pE - definitely picking the game up!
Snorth93,Thu Mar 24 05:02:21 IST 2016,ICYMI: Pokken Tournament Wii U Online Gameplay - https://t.co/mlVCx7QpnH
Snorth93,Thu Mar 24 05:01:37 IST 2016,ICYMI: Nintendo NX New Leaked Controller Images Thoughts - https://t.co/Cycp9KPe89
Snorth93,Thu Mar 24 04:57:45 IST 2016,@blitzxgamerman @OBE1plays @WiiAnd360WithMe @Mizzah_Tee that looks really cool!
Snorth93,Thu Mar 24 02:15:11 IST 2016,RT @MyNintendoNews: Nintendo of Europe Employee Reportedly Said The NX Controller Images Are “Completely Fake.” https://t.co/maHmYDdkPb htt…
Snorth93,Thu Mar 24 00:53:12 IST 2016,Omg that last rt is so cool! I'm definitely going to take part in the next Splatfest to get my name up there!
Snorth93,Thu Mar 24 00:52:11 IST 2016,RT @NintendoUK: Here are the best performing Inklings from the weekend's Splatfest in #Splatoon. Are you in there? #WiiU https://t.co/av0na…
Snorth93,Thu Mar 24 00:49:56 IST 2016,"@GoNintendoTweet get a backlash whatever it is if it isn't a ""normal"" controller."
Snorth93,Thu Mar 24 00:49:25 IST 2016,@GoNintendoTweet got room for one more? I want to see what Nintendo will do with it before I judge the controller. Unfortunately it will
Snorth93,Thu Mar 24 00:48:21 IST 2016,"RT @GoNintendoTweet: If anyone wants to join me on the 'don't knock it til you've tried it' boat with the rumored NX controller, I'd love t…"
Snorth93,Thu Mar 24 00:47:17 IST 2016,I can't believe its my birthday in 11 days. This year is already flying by. Blink & it will be e3 again! Flipping heck!
Snorth93,Thu Mar 24 00:45:14 IST 2016,RT @KokStef: Ik vind een @YouTube-video van @snorth93 leuk: https://t.co/6c9d3hHqTv Nintendo NX Release Date Console 2016? Handheld 2017?
Snorth93,Thu Mar 24 00:45:11 IST 2016,RT @ReAPer9670: I liked a @YouTube video from @snorth93 https://t.co/KxOO21Zyxo GET POOPED ON TUT - GoldenEye Source Gameplay
Snorth93,Thu Mar 24 00:45:03 IST 2016,RT @KokStef: Ik vind een @YouTube-video van @snorth93 leuk: https://t.co/09mKjU9mdE Nintendo NX 3rd Party Games SHOULD Be NEW NOT OLD Ports
Snorth93,Thu Mar 24 00:45:00 IST 2016,RT @BTierK2: Jeg kunne lide en @YouTube-video fra @snorth93 https://t.co/thZMCtZYAk Nintendo NX 3rd Party Games SHOULD Be NEW NOT OLD Ports
Snorth93,Thu Mar 24 00:44:55 IST 2016,RT @NintendoAddict8: I liked a @YouTube video from @snorth93 https://t.co/F6mrmyfeWX Should Nintendo NX Target The Hardcore Or Casual Marke…
Snorth93,Thu Mar 24 00:44:24 IST 2016,RT @iC0NB0Y: I liked a @YouTube video from @snorth93 https://t.co/LWJEXYos7B Pokken Tournament Wii U VS Arcade Graphics Comparison
Snorth93,Thu Mar 24 00:44:12 IST 2016,RT @KokStef: Ik vind een @YouTube-video van @snorth93 leuk: https://t.co/nnWGqnmDYL NINTENDO NX CONTROLLER LEAKED?
