username,time,tweet
BenLe3ter,Sun Apr 12 06:23:23 IST 2015,Walking home pissed through the roughest estate in Swansea in fun #sarcastic
BenLe3ter,Sat Apr 11 22:35:48 IST 2015,"RT @thebendslcfc: The blues are staying up, the blues are staying up. We know you don't believe us.... The blues are staying up! #lcfc #BPL…"
BenLe3ter,Sat Apr 11 21:34:32 IST 2015,Who are we?  BLUE ARMY!!  #LCFC
BenLe3ter,Sat Apr 11 21:33:38 IST 2015,@jayne_orr yes but Celtic let me down :-(
BenLe3ter,Sat Apr 11 21:33:07 IST 2015,"RT @stonerlad71: ""@BenLe3ter: I bet Leicester win 3-2"" bang on"
BenLe3ter,Sat Apr 11 21:26:36 IST 2015,@MagicAlonso14 @robinjdpopley thank fuck there's other people out there like me #foxesneverquit
BenLe3ter,Sat Apr 11 21:25:33 IST 2015,What a Fucking 3 pts that was #lcfc #innigelwetrust
BenLe3ter,Sat Apr 11 21:22:44 IST 2015,Check my timeline I said 3-2 an hour ago @jayne_orr :-)
BenLe3ter,Sat Apr 11 21:21:56 IST 2015,Top 4 next season #lcfc #foxesneverquit
BenLe3ter,Sat Apr 11 21:19:42 IST 2015,Absolutely Fucking #fearless #lcfc
BenLe3ter,Sat Apr 11 20:56:13 IST 2015,@jayne_orr me too :-)
BenLe3ter,Sat Apr 11 19:57:17 IST 2015,I bet Leicester win 3-2
BenLe3ter,Sat Apr 11 19:45:29 IST 2015,Yam yam yam yam yam yam
BenLe3ter,Sat Apr 11 19:40:18 IST 2015,Fuck
BenLe3ter,Sat Apr 11 19:32:24 IST 2015,#fearless #lcfc
BenLe3ter,Sat Apr 11 18:55:36 IST 2015,@AmeliaK1987 @stephenspencer9 maybe Amelia should pick next weeks line up!?!  :-)
BenLe3ter,Sat Apr 11 18:37:01 IST 2015,@AmeliaK1987 snap
BenLe3ter,Sat Apr 11 18:36:19 IST 2015,"""@OfficialFOXES: CITY: Schmeichel, De Laet, Morgan, Huth, Schlupp, Cambiasso, James, Albrighton, Nugent, Vardy, Ulloa. #WbaLei""boooooom"
BenLe3ter,Sat Apr 11 18:09:06 IST 2015,@DrGonzo2411 definitely pal
BenLe3ter,Sat Apr 11 18:06:07 IST 2015,"@DrGonzo2411 she's doing OK, looking at operating in the next few months, she's the toughest 5yr old I've ever seen :-)"
BenLe3ter,Sat Apr 11 18:04:53 IST 2015,Is anyone else's kids obsessed with this 'stampy' Minecraft twat on YouTube??
BenLe3ter,Sat Apr 11 18:03:34 IST 2015,"@DrGonzo2411 blow a balloon up, doctors told us to do that for Lyla cuz she half deaf"
BenLe3ter,Sat Apr 11 15:38:06 IST 2015,Leicester fan for life not just when we win #lcfc #bluearmy #innigelwetrust
BenLe3ter,Sat Apr 11 15:36:44 IST 2015,@DrGonzo2411 hahaha yeah probably :-)
BenLe3ter,Sat Apr 11 15:12:35 IST 2015,There's a works doo tonight..... #carnage probably
BenLe3ter,Sat Apr 11 14:19:44 IST 2015,Bookies was full of old farts doing 50p each way.... Fuck off #GrandNational
BenLe3ter,Sat Apr 11 13:43:32 IST 2015,Happy Birthday to my gorgeous baby sister @sogey 25 today.... God I feel old xxxx
BenLe3ter,Sat Apr 11 01:31:45 IST 2015,Change The Tune - Green Party 2015 Election Broadcast: https://t.co/879E3yFIrG hahaha brilliant
BenLe3ter,Sat Apr 11 00:33:07 IST 2015,Hot Chip - Over and Over (Glastonbury 2010): http://t.co/q2i6xD2jAD
BenLe3ter,Sat Apr 11 00:31:06 IST 2015,The Kinks - Waterloo Sunset (Official Audio): http://t.co/Ib5XKvBijj
BenLe3ter,Sat Apr 11 00:30:40 IST 2015,Status Quo-Backwater/Just Take Me [New Sound] (Li…: http://t.co/lkYXGOdLUb
BenLe3ter,Sat Apr 11 00:29:58 IST 2015,Shed Seven - Going For Gold: http://t.co/WfcbpBE2RR
BenLe3ter,Sat Apr 11 00:29:26 IST 2015,Roger Waters - Amused To Death (Live): http://t.co/huNTMwHSPL
BenLe3ter,Sat Apr 11 00:28:39 IST 2015,The Who - Who Are You?: http://t.co/HSlARRrypy
BenLe3ter,Sat Apr 11 00:28:17 IST 2015,Money - Pink Floyd HD (Studio Version): http://t.co/UwXBiWPfvW
BenLe3ter,Sat Apr 11 00:27:36 IST 2015,The Beatles - Get Back - Rooftop Restored!!! (Red…: http://t.co/cwcis8tIsV
BenLe3ter,Sat Apr 11 00:27:10 IST 2015,Talking Heads - Wild Wild Life: http://t.co/gCb7CtEP8N
BenLe3ter,Sat Apr 11 00:26:31 IST 2015,Stereophonics - I stopped to fill my car up (Live…: http://t.co/VBFiTkOKO8
BenLe3ter,Fri Apr 10 23:00:36 IST 2015,"I stopped for an old man hitching
At a lonely old crossroad
He said I ain't going nowhere 
I'm only here to see if I can steel your soul"
BenLe3ter,Fri Apr 10 13:43:37 IST 2015,Deep heat is my one true savior
BenLe3ter,Thu Apr 09 15:34:32 IST 2015,The Enemy - It's Not OK: http://t.co/veh0IO8rHf
BenLe3ter,Thu Apr 09 04:38:57 IST 2015,If it wasn't for me you wouldn't even know them
BenLe3ter,Wed Apr 08 23:23:08 IST 2015,RT @jim_johnson24: Urban hymns is a f**king masterpiece #TheVerve
BenLe3ter,Wed Apr 08 23:22:52 IST 2015,"RT @Marko_1979: Oasis - The Masterplan: https://t.co/3R9aMQMz6K

We're all part of the Masterplan. ....

@ei8htballUK @PrettyGreenSub @jim_…"
BenLe3ter,Wed Apr 08 01:25:29 IST 2015,#fakemustacheguy #legend #pissingmypants
BenLe3ter,Wed Apr 08 01:15:53 IST 2015,@LiamCant do you mean 'your driving your car' :-)
BenLe3ter,Tue Apr 07 01:40:48 IST 2015,Fucking palace?!!!!!!?
BenLe3ter,Mon Apr 06 23:26:35 IST 2015,Holy shit just checked my ticket.... I'm waiting on man city to win my accumulater #booooom
BenLe3ter,Mon Apr 06 01:20:07 IST 2015,"@domholding haha yeah Hahahah, I'm faster than a cannonball though :-)"
BenLe3ter,Mon Apr 06 01:19:01 IST 2015,Hmmmm interesting http://t.co/8Aiu6iAM5P
