username,time,tweet
RockedandLoaded,Tue May 26 02:28:47 IST 2015,Oh... I got it wrong. He's 12. Clearly he knows loads about love then. #sarcastic
RockedandLoaded,Tue May 26 02:25:33 IST 2015,"A 10 year old boy talking about love and the nation thinks it's great. Seriously, it says a lot about the mentality of our nation. #BGT #sad"
RockedandLoaded,Tue May 26 01:02:00 IST 2015,@chubbyguitarist @StevieRobson1 oh no... it's not the camera's fault! I was born ugly! Lol!
RockedandLoaded,Tue May 26 01:00:21 IST 2015,@chubbyguitarist @StevieRobson1 thanks Lee. Possibly the funniest tweet I've ever seen! It's a hellish photo! I look about 20 stone!!!!
RockedandLoaded,Tue May 26 00:59:29 IST 2015,RT @chubbyguitarist: @RockedandLoaded @StevieRobson1 The true greats always make the astonishing seem mundane. #theresonlyonegarethgriffith…
RockedandLoaded,Mon May 25 23:51:16 IST 2015,@StevieRobson1 possibly the worst photo of me that I've ever seen! Absolutely horrendous!
RockedandLoaded,Mon May 25 20:16:13 IST 2015,RT @IL0VEthe80s: Vinyl Mecca http://t.co/0MwdK68M1E
RockedandLoaded,Mon May 25 17:58:01 IST 2015,"@BunkerAlpha wait and I'll check my CBY and WAD folder................ no, sorry."
RockedandLoaded,Mon May 25 03:19:16 IST 2015,"RT @IL0VEthe80s: RT if you're old!!!!
 http://t.co/tsItoZdBs2"
RockedandLoaded,Mon May 25 02:05:00 IST 2015,"RT @StevieRobson1: @RockedandLoaded Thanks once again for your hospitality Gareth, just wish we'd had the time to play some Toto tracks! ;-)"
RockedandLoaded,Mon May 25 00:19:54 IST 2015,Thanks to @StevieRobson1 for coming on the show tonight. Didn't get to talk about his own band! Thanks to @chubbyguitarist @urbanaKim too!
RockedandLoaded,Sun May 24 17:21:25 IST 2015,"RT @chubbyguitarist: As an antidote to all of that crap music on Eurovision, don't forget to listen to the @RockedandLoaded show on @ayrhos…"
RockedandLoaded,Sun May 24 04:13:16 IST 2015,"@currieglen now you mention it, yes she does!!"
RockedandLoaded,Sun May 24 04:09:51 IST 2015,"@currieglen no, no... the pretty blonde all the way!!!"
RockedandLoaded,Sun May 24 04:06:42 IST 2015,@currieglen true! The wee blonde presenter is getting me through it!!
RockedandLoaded,Sun May 24 04:04:28 IST 2015,@currieglen eh????? Seriously????? Oh aye... I forgot she's famous for her expertise in music!!
RockedandLoaded,Sun May 24 04:03:24 IST 2015,Nigella Lawson... well known for her expertise in music. 😳 #Eurorvision2015 #UK
RockedandLoaded,Sun May 24 04:02:16 IST 2015,@ColinBrown294 Nigella Lawson... well known for her expertise in music. 😳
RockedandLoaded,Sun May 24 03:59:43 IST 2015,@currieglen I like a good dare!!!!
RockedandLoaded,Sun May 24 03:55:32 IST 2015,@ColinBrown294 probably not! Hahahahaha!
RockedandLoaded,Sun May 24 03:55:07 IST 2015,@currieglen I've been going to switch it over since it started... but I'm still watching! Also with alcohol!
RockedandLoaded,Sun May 24 03:53:34 IST 2015,@ColinBrown294 shocking really. Especially when you consider how good our song was!!!
RockedandLoaded,Sun May 24 03:50:07 IST 2015,"@currieglen yes. Really annoying, especially when the music is so spectacular!!!😳"
RockedandLoaded,Sun May 24 03:43:38 IST 2015,@urbanaKim @ColinBrown294 @AyrshireOutdoor @cyclingchic @chubbyguitarist welcome to our lives in the UK... in particular Scotland!
RockedandLoaded,Sun May 24 03:42:55 IST 2015,@tommydenander Sweden looking good at Eurovision again! Have you ever had anything to do with the Swedish entry?
RockedandLoaded,Sun May 24 03:40:00 IST 2015,@urbanaKim @ColinBrown294 @AyrshireOutdoor @cyclingchic @chubbyguitarist that ain't rain... that's a leaky water pipe!
RockedandLoaded,Sun May 24 03:18:43 IST 2015,@ColinBrown294 he's a cocky wee bugger. He's just shouting. He'll wake my kids if he keeps that up! #Eurorvision2015
RockedandLoaded,Sun May 24 03:10:28 IST 2015,https://t.co/vgdXzRp9u0 @ColinBrown294 @AyrshireOutdoor @urbanaKim @cyclingchic @chubbyguitarist @ardrossan02
RockedandLoaded,Sun May 24 03:06:59 IST 2015,The Sunday Rock Show with special guest and uber Toto fan @StevieRobson1 live on http://t.co/dfWSQQJjvW from 5pm-7pm. Rock Your Sunday!
RockedandLoaded,Sun May 24 02:55:09 IST 2015,@Thewayitchris nice dress though 😳
RockedandLoaded,Sun May 24 02:54:53 IST 2015,@ColinBrown294 is it wrong that I would've voted for them?😳
RockedandLoaded,Sun May 24 02:42:13 IST 2015,@ColinBrown294 I stilly do! I have a Heavy Pettin' 3 CD Anthology! Didn't know they tried to enter Eurovision!
RockedandLoaded,Sun May 24 02:36:44 IST 2015,@ColinBrown294 classic power chords!!!
RockedandLoaded,Sun May 24 02:35:32 IST 2015,@ColinBrown294 I actually thought that too! No booing either!
RockedandLoaded,Sun May 24 02:06:16 IST 2015,@ColinBrown294 I've just sent a comment to Graham Norton at Eurovision! Might get a mention!! Haha!!
RockedandLoaded,Sun May 24 01:50:49 IST 2015,"@ColinBrown294 Whilst my wife watches Eurovision, I'm preparing my show... and realising how talented rock artists actually are!!!"
RockedandLoaded,Sun May 24 01:49:36 IST 2015,@ColinBrown294 they look a bit like Rival Sons!
RockedandLoaded,Sun May 24 01:42:42 IST 2015,@ColinBrown294 I have to admit... I was tapping my foot to that one!
RockedandLoaded,Sun May 24 01:41:12 IST 2015,@ColinBrown294 I'd agree so far!
RockedandLoaded,Sun May 24 01:38:47 IST 2015,@ColinBrown294 absolutely! You volunteering??😂
RockedandLoaded,Sun May 24 01:21:34 IST 2015,@chubbyguitarist blinking autocorrect! ON AS GUESTS!!!
RockedandLoaded,Sun May 24 01:21:03 IST 2015,@chubbyguitarist I'm having them in a guests!!!!😳
RockedandLoaded,Sun May 24 01:18:09 IST 2015,@ColinBrown294 it was a hoot!! Haha!
RockedandLoaded,Sun May 24 01:14:03 IST 2015,"@ColinBrown294 scary, scary thought!"
RockedandLoaded,Sun May 24 01:10:22 IST 2015,United Kingdom's #Eurovision song; WTF?????????????????
RockedandLoaded,Sat May 23 16:24:24 IST 2015,@BeeSurr no bother at all. I aim to please! Doesn't always work... but I try!😂
RockedandLoaded,Sat May 23 15:42:43 IST 2015,My wife @obsessedbyshoes has just told me Australia is guesting on #Eurovision tonight. Are we moving continental boundaries now? #madness
RockedandLoaded,Sat May 23 15:39:56 IST 2015,Ewan won Best Boy and Best Squad for Anchor Boys at BB Display last night. Here he is with proud… https://t.co/ZWxod6af2X
RockedandLoaded,Fri May 22 10:54:50 IST 2015,RT @toto99com: Thank You Glasgow! #TOTOTOUR2015 http://t.co/WbbFdaotkM
RockedandLoaded,Fri May 22 10:54:35 IST 2015,"RT @stevelukather: Thank you Glasgow for an amazing 1st night welcome + a sold out crowd!
A few small little things but it was great fun on…"
