username,time,tweet
WwwSreedip,Sun Jan 17 16:47:10 IST 2016,Indian bowling line up are the best bowling line up in the world #sarcastic #IndvsAus
WwwSreedip,Sun Oct 18 21:00:29 IST 2015,"@ImRaina seems more like that he is ""lost in the echo"".."
WwwSreedip,Thu Oct 15 15:58:52 IST 2015,RT @cricketwallah: Zak's retirement statement https://t.co/q7K0oZNVBk
WwwSreedip,Sun Oct 11 10:28:20 IST 2015,@BCCI did @msdhoni missed a trick for not going in for a 3rd spinner.. Given that the track is helping the spinners #AskTheExpert ..
WwwSreedip,Thu Oct 08 16:54:19 IST 2015,@IM_AB7 @IM_SoUMiK i know what life i am having man..
WwwSreedip,Sun Aug 30 11:50:12 IST 2015,@sonysix #crickettalk we see nearly 90% test matches with outcomes these days.. Is this the effect of the t20 version??
WwwSreedip,Sat Jul 04 10:08:33 IST 2015,"@IM_AB7 your fav player is not is at his best, but i hope he will be back with a bang @RafaelNadal feeling for him.."
WwwSreedip,Mon Jun 22 03:28:31 IST 2015,"@IM_AB7 @IM_SoUMiK whwn u ran out of excuses, u put in some atrocious excuses like him.. Bullshit!!"
WwwSreedip,Fri May 22 16:02:21 IST 2015,RT @IM_AB7: First look of 'Azhar' releasing 16th May 2016. Really looking forward to seeing it. @IM_SoUMiK @WwwSreedip @Tridebroy http://t.…
WwwSreedip,Sun May 17 00:12:45 IST 2015,Wrong team selection cost us the game @KKRiders i was in shock when i saw there was neither @Brad_Hogg or @SunilPNarine74 agreed @IM_AB7 ??
WwwSreedip,Wed May 13 15:37:08 IST 2015,"Just confirmed the ticket of the #pepsi #IPL2015 #final @EdenGardens.. anyone interested can book now, its available!!.."
WwwSreedip,Sat May 09 19:53:41 IST 2015,"@KKRiders standing tall at the top of the tree.. Playoffs, here we come.. #IPL2015 #PlayOffs"
WwwSreedip,Sat Mar 28 19:48:20 IST 2015,Kindambi srikanth too will also be playing the final at india open super series tomorrow a rematch of swiss open grand prix!! #BestOfLuck
WwwSreedip,Sat Mar 28 19:45:41 IST 2015,@NSaina will be world no.1 come this thursday .. wat an achivement that will be.. u made us so proud!!.. best of luck for the final tomorrow
WwwSreedip,Wed Mar 25 16:09:17 IST 2015,@analmandal no doubt india will come out at top #IndvsAus will hammer the aussies #BleedBlue #CWC15 #WontGiveItBack
WwwSreedip,Tue Mar 24 15:31:33 IST 2015,Congrats to Nz for making their first ever wc final.. Rsa can walk of very proudly with their performance.. Feeling for the proteas players.
WwwSreedip,Tue Mar 24 14:23:29 IST 2015,World cup missed out @ABdeVilliers17 .. ??
WwwSreedip,Mon Mar 23 16:26:24 IST 2015,@analmandal following you cheers mate..
WwwSreedip,Fri Mar 20 16:14:43 IST 2015,26th of march 2015 will be the day.. #SEMIFINALEUP #IndvsAus #SCG @IM_AB7 wat a ni8 thats gnna be..
WwwSreedip,Fri Mar 20 16:08:08 IST 2015,@IM_AB7 no way.. aus just too good for pak!!
WwwSreedip,Fri Mar 20 14:25:21 IST 2015,Are India to face Pakistan in yet another wc semifinal? @IM_AB7 #bingpredicts finger crossed mate #wc2015 supporting Pakistan for the 1stym.
WwwSreedip,Thu Mar 19 17:00:18 IST 2015,Here we are in the semifinals of the wc.. Who's next aus or pak?? Well done boys keep up the good work..
WwwSreedip,Thu Mar 19 12:34:15 IST 2015,@ImRo45 important knock in an important match in a tense situation.. Give it to rohit well supported by @ImRaina too #BleedBlue.
WwwSreedip,Wed Mar 18 15:22:48 IST 2015,@KumarSanga2 @MahelaJay thnx to all the memories Cricket will never be the same without u guys true gentleman with great sportsmanship.
WwwSreedip,Sat Mar 14 09:44:18 IST 2015,Well played @BrendanTaylor86 .. U could have carried on i guess.. Thanks for your entertainment.. Stay fit and healthy away from cricket!!
WwwSreedip,Wed Mar 11 11:29:04 IST 2015,No stopping @KumarSanga2 what a player 1st player to score 4 consecutive centuries.. And now nyone ask him why the hell he is retireing??
WwwSreedip,Sun Feb 22 16:14:29 IST 2015,Proteas are 'Chokers' proved again.. @IM_AB7
WwwSreedip,Sun Feb 22 16:00:08 IST 2015,"India all over the ""chokers"" .. Standing at the edge of the victory!! Just a matter of time now.. #IndvsRsa.."
WwwSreedip,Sun Feb 22 11:43:28 IST 2015,Gabbar comes bak at his typical best.. @imshikharD hits 7th ton in his ODI  career.. Now that's wat i call a performance.. #IndvsRsa!!
WwwSreedip,Sun Feb 22 09:05:00 IST 2015,Let the battle begin.. #IndvsRsa.. #wc2015..
WwwSreedip,Sat Feb 21 08:14:15 IST 2015,Pakistan .. U little beauty of a team!!
WwwSreedip,Fri Feb 13 17:18:47 IST 2015,@msdhoni more seems like a finish than a finisher.. @StarSportsIndia #IndWins #IndvsPak @IM_AB7
WwwSreedip,Mon Jan 26 14:47:25 IST 2015,@IM_AB7 knock out on 30th #indvseng
WwwSreedip,Sun Jan 18 07:01:07 IST 2015,@IM_AB7 Go #BleedBlue all the way #Downunder #BestOfLuck last chance for team india before WC to prepare themselves up!!
WwwSreedip,Wed Dec 31 16:28:06 IST 2014,@msdhoni timely retire but not the best way i guess.. Could have lasted for the 4th test nyway congrats to #dhoni on a wonderful carrer..
WwwSreedip,Sun Dec 28 12:34:51 IST 2014,After a hell long gap watched India played well #overseas thanks to @imVkohli and @ajinkyarahane88 .. was wonderful to watch on a sunday mor
WwwSreedip,Thu Nov 27 13:03:39 IST 2014,Cant beleive that Phil Hughes is no more.. May his soul rest in peace.. A very mournful day in world cricket!! Rip #bouncer @CricketAus
WwwSreedip,Sun Nov 16 21:27:41 IST 2014,"@IM_AB7 best ever performance by @OfficialSLC here in India, they could'nt have asked for a better result #IndvsSL"
WwwSreedip,Sun Nov 16 14:00:05 IST 2014,Kindambi Srikanth beats lin dan in straight sets to win his maiden superseries title.. Congrats to kindambi for #chinaopen win #welldone.
WwwSreedip,Sun Nov 16 12:54:02 IST 2014,Congrats to @NSaina for the #chinaopen #superseries title.. A win in the fairyland of badminton.. #welldone girl..
WwwSreedip,Thu Nov 13 17:16:32 IST 2014,@ImRo45 this is toying dear o me cant beleive wat m witnessing it is something magical congrats to him for his 250 first in ODI history ever
WwwSreedip,Mon Nov 10 17:39:48 IST 2014,@IM_AB7 are u ok with the selection mate??
WwwSreedip,Sun Oct 19 19:35:26 IST 2014,Congratulations to India for defending the Sultan of Johar Cup.. #hockey #under21
WwwSreedip,Sat Oct 18 07:57:09 IST 2014,@IM_AB7 @ESPNcricinfo i thnk its over..
WwwSreedip,Fri Oct 17 17:54:12 IST 2014,@imVkohli much awaited comebak.. Well done man!! A really needful 100 from him.. #classy
WwwSreedip,Thu Oct 16 12:12:05 IST 2014,"RT @IM_AB7: Match day @atletidekolkata vs @NEUtdFC
Come on #ATK let's go for 3 points. We can do it. #HeroISL #ATKNEU @IndSuperLeague"
