username,time,tweet
musiclaurz,Thu Jan 07 08:45:05 IST 2016,Oh! And best day today!! I got to put some scarves on @winnie4ed! She loved it a lot! #sarcastic #modelstatus
musiclaurz,Thu Jan 07 08:41:44 IST 2016,"Quote of the day: ""Mom, what does PM mean?"" ~@winnie4ed #afternoon #nope"
musiclaurz,Tue Jan 05 00:51:49 IST 2016,@JayleneNix I guess this one is at Hillcrest... The 29th one is at BHS
musiclaurz,Sun Jan 03 09:24:41 IST 2016,WE WON!!!! BONNEVILLE beat RIGBY!! 55-45!! We were winning the whole game! #gobees #bonnevillerocks
musiclaurz,Sun Jan 03 09:18:31 IST 2016,RT @BonnevilleHoops: Bees take it over Rigby 55-45.  #idpreps
musiclaurz,Sun Jan 03 09:10:23 IST 2016,RT @JayleneNix: @BonnevilleHoops Thank you so much for the score updates!
musiclaurz,Sun Jan 03 05:28:30 IST 2016,RT @bhscompliment93: We better see everyone at the basketball game tonight! 7 pm @ BHS 👊🏽🏀💚🐝
musiclaurz,Fri Jan 01 12:48:21 IST 2016,"Well, lots has happened this year! Tour to L.A., Newsies, no more… https://t.co/6jkRqsTTgw"
musiclaurz,Wed Dec 30 10:25:31 IST 2015,Put the coat back on. Put the coat back on!!!!! #KCHonors
musiclaurz,Thu Dec 24 12:14:11 IST 2015,Merry Christmas Adam!! 🎄🎁🎅 #ChristmasEveEve #ChristmasTime
musiclaurz,Wed Dec 23 13:29:41 IST 2015,RT @bhscompliment93: https://t.co/MyF1jj4Tde
musiclaurz,Tue Dec 22 20:25:29 IST 2015,When your dream consists of a crazy telephone operator/cat lady and policemen who die protecting a dog having puppies... Just wake up.
musiclaurz,Wed Dec 16 11:03:30 IST 2015,That's 1 and 1/2 hours too late! :( I bet my perfect quote was on there too. :( https://t.co/fBkjnj8oIr
musiclaurz,Wed Dec 16 10:45:58 IST 2015,~Robert Orben.
musiclaurz,Wed Dec 16 10:45:36 IST 2015,"""A grad.ceremony is where the speaker tells 1000s of students dressed in identical caps & gowns that 'individuality' is the key to success."""
musiclaurz,Wed Dec 16 10:40:46 IST 2015,"Here's a quote for you! ""You educate a man; you educate a man. You educate a woman; you educate a generation."" ~Brigham Young."
musiclaurz,Fri Dec 11 09:44:48 IST 2015,@winnie4ed it's over Nat King Cole!
musiclaurz,Fri Dec 11 09:35:54 IST 2015,"@winnie4ed and if I had $2 for every time I've heard a meth commercial on spotify, I would be a rich gal!"
musiclaurz,Tue Dec 08 07:43:38 IST 2015,My brother is saving Santa Claus! #christmasmiracle #garbeartotherescue @gnix20
musiclaurz,Sat Dec 05 06:58:21 IST 2015,Photo shoot with the bestie since '08! #captioncred #welost #civilwar… https://t.co/7K082K42SR
musiclaurz,Wed Dec 02 11:24:40 IST 2015,RT @bhscompliment93: @ElliottOlivia11 is SUCH a talented singer and dancer! She always makes me smile & laugh! What a great friend! 😘😊
musiclaurz,Wed Dec 02 06:41:34 IST 2015,"@bhscompliment93 oh goodness!!!! Thank you so much!!!! Whoever posted this, you are too kind!!!!"
musiclaurz,Fri Nov 27 22:01:25 IST 2015,Happy Birthday Yesterday to the Best-Bearded-Bro. Even though I wish… https://t.co/nfYLxgLp2z
musiclaurz,Thu Nov 26 04:18:42 IST 2015,Yesterday's Cooking Adventures! #cookingfordayz #gingerbreadcookies… https://t.co/7njHbjq6br
musiclaurz,Mon Nov 23 03:09:18 IST 2015,"How many people are on the world? ""Lots."" ~@gnix20"
musiclaurz,Mon Nov 23 02:19:29 IST 2015,*gasp* That was a shock! #sarcastic #mormonprobs
musiclaurz,Sat Nov 21 07:47:38 IST 2015,"@JayleneNix & I are the perfect team! In 3 hours we went shopping, drove home, cooked & ate a Thanksgiving Dinner and wrapped presents!"
musiclaurz,Wed Nov 18 08:20:31 IST 2015,Yup. Pretty much. https://t.co/lOtwr8SMX9
musiclaurz,Tue Nov 17 06:09:23 IST 2015,HAPPY BIRTHDAY TO THE HANDS-DOWN BEST MOM EVER! I love you so much! Thanks for all you do! #happybday  @JayleneNix https://t.co/P6eyMbuoHL
musiclaurz,Tue Nov 10 11:51:44 IST 2015,Nathan owns 1 million Legos. #factsaboutNathan
musiclaurz,Tue Nov 10 11:51:44 IST 2015,Nathan likes Harry Potter. #factsaboutNathan
musiclaurz,Tue Nov 10 11:51:44 IST 2015,Nathan likes basketball. #factsaboutNathan
musiclaurz,Tue Nov 10 11:51:01 IST 2015,HAPPY BIRTHDAY NATHAN!! I hope your day was wonderful! Ou are such an… https://t.co/ShnUvgGNhv
musiclaurz,Tue Nov 10 09:53:31 IST 2015,"And #23, Nathan has such a positive attitude all the time and he can do something really creepy with his lips and tongue. #factsaboutNathan"
musiclaurz,Tue Nov 10 09:50:57 IST 2015,Nathan likes to set up the village train. #factsaboutNathan
musiclaurz,Tue Nov 10 09:50:57 IST 2015,It's Nathan's birthday. #factsaboutNathan
musiclaurz,Tue Nov 10 09:50:57 IST 2015,Nathan will get married next year. Or the year after. #factsaboutNathan
