username,time,tweet
Tdeuxx,Wed Jun 03 17:28:06 IST 2015,add #sarcastic and #bae you get @csumil
Tdeuxx,Wed Jun 03 17:27:16 IST 2015,".@ChloeGMoretz is #Talented #sweet #beautiful #intellectual
#classy ..not to forget #gamer . what else do you want?
 https://t.co/pkg4U00mc7"
Tdeuxx,Wed Jun 03 17:26:42 IST 2015,The amount of #racism towards #balotelli is just wrong.
Tdeuxx,Tue Jun 02 21:41:03 IST 2015,Hey @Nanopromote Thanks for following :D via http://t.co/Le8PVxTtF8
Tdeuxx,Mon Jun 01 21:35:10 IST 2015,Hey @Erectus_game Thanks for following :D via http://t.co/Le8PVxTtF8
Tdeuxx,Mon Jun 01 17:10:08 IST 2015,@esthery6066 ayy Happy birthday
Tdeuxx,Mon Jun 01 16:58:29 IST 2015,@psychologicaI Facebook = I realize whats wrong with Humans. Twitter = I realize what is wrong with the world.
Tdeuxx,Mon Jun 01 16:53:31 IST 2015,"There are good ads, bad ads and ads that make you want to throw your tv set from the 7th floor. @QMobilePK ads are the third type. #selfiead"
Tdeuxx,Mon Jun 01 14:05:58 IST 2015,Watching these guys trying to edit on paint is funny af #nophotoshop
Tdeuxx,Mon Jun 01 07:27:29 IST 2015,Seriously is @ericnamofficial shorter than @ChloeGMoretz ?
Tdeuxx,Mon Jun 01 07:24:40 IST 2015,"@ChloeGMoretz is #Talented #sweet #beautiful #intellectual
#classy ..not to forget #gamer . what else do you want?
 https://t.co/pkg4U00mc7"
Tdeuxx,Mon Jun 01 07:06:39 IST 2015,No not 4 years https://t.co/pkg4U00mc7
Tdeuxx,Sun May 31 21:42:41 IST 2015,Finally rescued @ChloeGMoretz ... I mean Lady Emily from the Golden cat \m/ \m/ @dishonored
Tdeuxx,Sun May 31 21:30:02 IST 2015,Hey @Ines_music1 @krechitov Thanks for following :D via http://t.co/Le8PVxTtF8
Tdeuxx,Sat May 30 23:36:15 IST 2015,Bae 😍
Tdeuxx,Sat May 30 23:33:37 IST 2015,@csumil don't forget to cast atleast one British guy/gal
Tdeuxx,Sat May 30 23:32:54 IST 2015,@csumil Shawn of the dead
Tdeuxx,Sat May 30 23:32:32 IST 2015,"RT @csumil: Recipe  on making a great comedy movie: 
Sarcasm + irony + cursing (too much cursing) + easy to remember title = awesome comedy…"
Tdeuxx,Sat May 30 21:25:14 IST 2015,Hey @chiabobo Thanks for following :D via http://t.co/Le8PVxTtF8
Tdeuxx,Sat May 30 20:43:39 IST 2015,Chris Pratt Wants To Leave Hollywood For The Sake Of His Son http://t.co/b37K6pCJWm via @moviepilotnews
Tdeuxx,Sat May 30 20:05:17 IST 2015,Nice https://t.co/uFRQu3UzZG
Tdeuxx,Sat May 30 20:05:15 IST 2015,#Green #Abudhabi #creakpark https://t.co/MVLsKDTvgF
Tdeuxx,Sat May 30 18:17:30 IST 2015,#Tbf #abudhabi https://t.co/dmeayspMns
Tdeuxx,Sat May 30 14:19:05 IST 2015,Le walking https://t.co/zCIthzAdCN
Tdeuxx,Sat May 30 14:18:15 IST 2015,Naturally 🍁 https://t.co/8OULjPVKMD
Tdeuxx,Sat May 30 14:18:10 IST 2015,Can't see the haters 😎 https://t.co/CWJH0KnOYY
Tdeuxx,Sat May 30 14:17:12 IST 2015,"When some says I'm lame 
(Ryan)

This is your opinion to me https://t.co/8mkZMFPPry"
Tdeuxx,Fri May 29 21:53:10 IST 2015,"@csumil ignore the ""or"""
Tdeuxx,Fri May 29 21:52:06 IST 2015,@csumil ...lol no. But i wish my daughter (if i ever have or one ) would be as beautiful as you
Tdeuxx,Fri May 29 21:50:27 IST 2015,@cyr wait.. Is your life a female cause .
Tdeuxx,Fri May 29 21:46:24 IST 2015,😍😚🙊
Tdeuxx,Fri May 29 21:44:25 IST 2015,@csumil 😶😏😏😉😍😍
Tdeuxx,Fri May 29 21:39:04 IST 2015,@csumil 😛😛
Tdeuxx,Fri May 29 21:20:05 IST 2015,Hey @MrZogsSexWax @stevieligon Thanks for following :D via http://t.co/Le8PVxTtF8
Tdeuxx,Fri May 29 21:13:00 IST 2015,@AbdiNoir Ok . This is the kind of shit that why I hate them
