username,time,tweet
foryzeal22,Mon Feb 15 09:38:14 IST 2016,No other commissioner in sports exemplifies the sport he oversees than Adam Silver with the NBA.  #sarcastic
foryzeal22,Sun Feb 14 09:05:36 IST 2016,Yo @TheJetOnTNT: please tell me why no one has attempted a 720 in the dunk contest.  #GameSetMatch
foryzeal22,Sun Feb 14 08:07:33 IST 2016,"RT @dward313: Try out the @espn app for the first time since the addition of WatchESPN. Upon launching, I am greeted to a full screen ad. D…"
foryzeal22,Sun Feb 14 07:56:02 IST 2016,"The camera loves @cavsdan, @mahmallman and Cohen at #FootLockerThree. Have fun and see you back @TheQArena. #Cavs"
foryzeal22,Sun Feb 14 07:29:38 IST 2016,Is this a typo? https://t.co/C4E3KvFmz8
foryzeal22,Sun Feb 14 07:24:46 IST 2016,"Yo @NBA, listen to @TheJetOnTNT. #FootLockerThree gotta be last event of #NBAAllStarWeekend. Dunk contest is overrated. No interest. #truth"
foryzeal22,Sun Feb 14 06:35:52 IST 2016,Take it back @tool24jk @dsmaltz2 @Wookie824 @JohnnyPasc https://t.co/3AP2zlnjoR
foryzeal22,Sat Feb 13 22:30:47 IST 2016,RT @UrsulineIrish: Best of luck to our Speech & Debate Team. They are competing for bids to the national competition in Utah today. Go Iris…
foryzeal22,Sat Feb 13 22:30:29 IST 2016,I stand with Frank. Join me in supporting #Underwood2016. @HouseofCards https://t.co/3SMarfG52k
foryzeal22,Thu Feb 11 01:57:55 IST 2016,"RT @898Marketing: In 2016, 67% more leads will be generated by companies with an active #blog. #DigitalMarketing (@usabilla) https://t.co/R…"
foryzeal22,Wed Feb 10 23:08:51 IST 2016,Remember that you are dust and to dust you shall return. #AshWednesday
foryzeal22,Wed Feb 10 09:11:56 IST 2016,#OneShingMoment @laymanj730 @MissMandizzle @Kreiner9 https://t.co/A2Lz5eiXRY
foryzeal22,Wed Feb 10 06:07:22 IST 2016,#AshWednesday is tomorrow. But #FatTuesday is a different kind of ash @LakeClubOhio for #CigarParty #Youngstown https://t.co/TdUdbvIsUP
foryzeal22,Tue Feb 09 00:09:57 IST 2016,@dsmaltz2 she's Helen f'ing Mirren. Whoever she wants! Ha
foryzeal22,Mon Feb 08 21:40:59 IST 2016,Ladies and Gentlemen...the New York Knicks!  Don't try to figure it out...just enjoy the show.
foryzeal22,Mon Feb 08 21:37:37 IST 2016,Humanize your brand like @McDonalds & @Starbucks on #SocialMedia (via @898Marketing) https://t.co/srBieVsTyX https://t.co/83FB8BTJPD
foryzeal22,Mon Feb 08 09:02:50 IST 2016,"@darrenrovell players can't have alcohol endorsement deals. If AB paid him, that WAS his answer about retirement too."
foryzeal22,Mon Feb 08 09:00:15 IST 2016,"@NFL do you know the meaning of the dab? If so, don't suspend your players for smoking it if you support promoting the gesture"
foryzeal22,Mon Feb 08 08:58:49 IST 2016,"Peyton Manning gave a to kiss #PapaJohn on camera & say on live tv, he's drinking #Budweiser tonight #BestAdsOfSuperBowl #SuperBowl"
foryzeal22,Mon Feb 08 08:53:51 IST 2016,@IGotsSmarts I had a funny feeling Peyton Manning would win if he was able to score more points.
foryzeal22,Mon Feb 08 08:52:00 IST 2016,"Just curious, do you know what ""The Dab"" represents/means? Be surprised if people do and still praise it..."
foryzeal22,Mon Feb 08 08:45:12 IST 2016,RT @LanceZierlein: #BusinessDecision https://t.co/uY5ZmWkW5B
foryzeal22,Mon Feb 08 08:44:55 IST 2016,"Ok, @Colgate, a close second to #HelenMirren and @AnheuserBusch. #SuperBowlCommercials"
foryzeal22,Mon Feb 08 08:43:20 IST 2016,Is there a prop bet if Peyton does the Dab on victory stage?
foryzeal22,Mon Feb 08 08:41:42 IST 2016,RT @JeffFromOhio: At least Steph Curry is upset.  There's always that.
foryzeal22,Mon Feb 08 08:39:33 IST 2016,@Bcarp3 was Coleman supposed to be over top or was that just a bad guess on Harper?
foryzeal22,Mon Feb 08 08:36:09 IST 2016,RT @Kirk_Barton: Yep https://t.co/HZfd7rFwMP
foryzeal22,Mon Feb 08 08:35:18 IST 2016,RT @ScottRaab64: Good thing TJ didn't fit the scheme.
foryzeal22,Mon Feb 08 08:32:06 IST 2016,"I'm sorry, but there is nothing super about this game. Just a boring game. @UrKillnMeSmaltz @JohnnyPasc should've stayed at Chipper's"
foryzeal22,Mon Feb 08 08:30:29 IST 2016,RT @funnyordie: Helen Mirren's stance on drunk driving is equally admirable as her apparent policy on ordering large cheeseburgers with fri…
foryzeal22,Mon Feb 08 08:30:00 IST 2016,RT @Bcarp3: I feel like I am watching an Ohio State game from 2002 with how Denver is playing
foryzeal22,Mon Feb 08 08:26:21 IST 2016,Well done #HelenMirren. Well done @AnheuserBusch. #SuperBowlCommercials
foryzeal22,Mon Feb 08 02:25:05 IST 2016,"I love #Youngstown. Anyone who dares say anything different, you have no clue what you're talking about."
foryzeal22,Sat Feb 06 04:02:38 IST 2016,RT @898Marketing: Check out our FREE essential guide for marketing success & company growth in 2016 #marketing https://t.co/Y5S7C8xWtl http…
foryzeal22,Fri Feb 05 23:20:16 IST 2016,The FREE essential guide for #marketing success & company growth in 2016 from @898marketing https://t.co/MyW4wQLd39 https://t.co/ddqEN8Z4nn
foryzeal22,Fri Feb 05 22:47:06 IST 2016,"Could be revised to simply read, ""All men should use condoms,"" but yeah, especially those who were in Zika https://t.co/rPVBnfcP3m"
foryzeal22,Fri Feb 05 22:34:43 IST 2016,Wish I had a camera in my house when doing my angels' hair. #daddyslittlegirls #dadlife  https://t.co/oKDorWD0Fq
foryzeal22,Fri Feb 05 19:35:55 IST 2016,"Ever hear of @tieks? Whether you're a #fashionista or #marketer, they're worth a look at how #socialmedia can work for your business."
foryzeal22,Fri Feb 05 06:12:13 IST 2016,@drund https://t.co/hXUHDeYcaD
foryzeal22,Fri Feb 05 06:09:34 IST 2016,RT @espn: The unbreakable bond between Panthers DB Kurt Coleman and the OSU teammate he accidentally paralyzed a decade ago: https://t.co/P…
foryzeal22,Fri Feb 05 06:03:04 IST 2016,RT @VantariLife: In honor of #WorldCancerDay  https://t.co/oAvlwRrrkw
foryzeal22,Fri Feb 05 06:02:54 IST 2016,"If you need a model for this #ish, @CatulloMeats, holla! Gotta get one for @fashiongirlmd #Turducken #RealMenCook https://t.co/zieuiFBVAT"
foryzeal22,Fri Feb 05 03:47:17 IST 2016,"Wanna know what is scary to me? How we have ""lowered the bar"" the acceptance of #upspeak in the English language https://t.co/P7jfTeSDpI"
foryzeal22,Fri Feb 05 03:40:00 IST 2016,#truth #GoldenRule https://t.co/fdfA2rfnDP
foryzeal22,Fri Feb 05 02:05:36 IST 2016,RT @UrsulineIrish: UHS's family like environment is the best environment for high school. Experience Ursuline Feb. 3 from 1-330! https://t.…
foryzeal22,Fri Feb 05 02:05:19 IST 2016,RT @898Marketing: Every #brand has a story. Find out the meaning behind the name 898 #Marketing. https://t.co/YnbIFtUD3f https://t.co/5SkEO…
foryzeal22,Fri Feb 05 02:05:10 IST 2016,#harrumph https://t.co/eUGd6tmfRf
foryzeal22,Fri Feb 05 02:04:49 IST 2016,RT @898Marketing: Take a look at some #brands who show off their inner comedian on #SocialMedia. https://t.co/ZiVhKAZEO6 (@HubSpot) https:/…
foryzeal22,Thu Feb 04 19:06:18 IST 2016,RT @UrsulineIrish: Signing Day at Ursuline! @YSUsports @uakron @TrinityInternat @WVStateU https://t.co/n3DQOnbSdg
foryzeal22,Wed Feb 03 22:10:05 IST 2016,"RT @UrsulineIrish: Meet our dedicated and knowledgeable Faculty as you ""Experience Ursuline"" on Feb. 7 from 1-3:30. https://t.co/DjIjNLW6la"
