username,time,tweet
dISasTeRpiECez,Sun May 03 12:08:21 IST 2015,म नेपाललाई १० करोड  दिन्छु र २ हेलिकप्टर नि.! अरु के चहियो भन्न ? #FakeNews #setopati #sarcasm #Sarcastic
dISasTeRpiECez,Sat Apr 25 16:34:35 IST 2015,25/04/2015 #blackday #earthquake #PrayForNepal #Nepal
dISasTeRpiECez,Sat Apr 25 16:32:02 IST 2015,Earthquake in Nepal.This is the time to work http://t.co/OJ8L4V1xmh!Don't take any chances.Stay outdoors & safe people #PrayForNepal
dISasTeRpiECez,Mon May 19 18:23:59 IST 2014,@dayahzzrr Do you have viber? Inbox me your number.
dISasTeRpiECez,Mon May 19 18:22:38 IST 2014,I need to feed myself..
dISasTeRpiECez,Sat May 17 13:41:45 IST 2014,@dayahzzrr Oh I see.. Nice!
dISasTeRpiECez,Sat May 17 11:38:29 IST 2014,@bicyclesailen You don't get jobs unless you create one. People lack belief in their own country.
dISasTeRpiECez,Sat May 17 11:32:37 IST 2014,RT @bicyclesailen: Daily more than 1000  Nepali youth fly abroad in search of jobs.Who responsible.for this?the government or the society? …
dISasTeRpiECez,Sat May 17 11:30:25 IST 2014,@dayahzzrr Who is hujan?
dISasTeRpiECez,Fri May 16 20:16:35 IST 2014,My room hits the max temperature. Hot.!
dISasTeRpiECez,Tue Apr 29 19:24:08 IST 2014,@dayahzzrr Hey you.!
dISasTeRpiECez,Mon Apr 28 14:20:22 IST 2014,@dayahzzrr I'm in wc but I rarely use it. Text me sometimes.
dISasTeRpiECez,Sun Apr 27 20:42:47 IST 2014,RT @premierleague: FULL-TIME Liverpool 0-2 Chelsea. The Blues keep their title hopes alive after Ba & Willian secure a vital win #LIVCHE ht…
dISasTeRpiECez,Sun Apr 27 20:40:56 IST 2014,@dayahzzrr I'm home watching football.
dISasTeRpiECez,Sun Apr 27 13:46:29 IST 2014,Disgraceful act #Liverpoolfan #LiverpoolFC #Repectlost
dISasTeRpiECez,Thu Apr 17 17:31:45 IST 2014,@dayahzzrr alone right now. Wanna dance?
dISasTeRpiECez,Thu Apr 17 17:31:22 IST 2014,RT @dayahzzrr: @dISasTeRpiECez with who ? alone?
