username,time,tweet
BrockTalk,Thu Feb 25 05:50:44 IST 2016,@PetrKlimabucket @DarrenDreger #canucks going for it! #buyers #playoffs #sarcasm
BrockTalk,Thu Feb 25 04:28:17 IST 2016,"RT @MurphTWN: @BrockTalk I know high pressure can trap pollutants near the surface, but Road Dust advisory unusual. Watch 4 dust bunnies si…"
BrockTalk,Wed Feb 24 23:24:14 IST 2016,@SocialAssassin2 @1Cooop @mattsekeres I think @halgillslongstick would be a fantastic Twitter handle.
BrockTalk,Wed Feb 24 21:58:20 IST 2016,"Top 3 #Canucks topics people can't let go of: Lack, Corrado, Shinkaruk (granted this is fresh). The coverage EX players get is baffling."
BrockTalk,Wed Feb 24 21:34:05 IST 2016,"RT @KIJHLCoyotes: Wake up and howl, fans! It's game 2 today! Yotes are hungry for another win. Puck drops at 7:35 & we want you there cheer…"
BrockTalk,Wed Feb 24 21:18:11 IST 2016,"@1Cooop @VanCanucks Maybe if you submit your list of 3 potential trades, they can help you out?"
BrockTalk,Wed Feb 24 20:15:56 IST 2016,@MurphTWN Here's a new one (at least it's new to me)... https://t.co/d25QPgPe72
BrockTalk,Wed Feb 24 19:56:58 IST 2016,"As bad as the #Canucks are, the 6 teams trailing them are even WORSE. We're locked into 7th. #TeamTank"
BrockTalk,Wed Feb 24 10:35:41 IST 2016,Wake up Tim!  https://t.co/ae4CMFuAF8
BrockTalk,Tue Feb 23 23:53:37 IST 2016,Caller Brian on #TSN1040 ... example number 4873 why being a sports radio talk show host takes WAY more patience than you may realize.
BrockTalk,Tue Feb 23 23:41:41 IST 2016,Here's my chat with @KIJHLCoyotes owner Randy Bedard... @KIJHL https://t.co/Cl285OMlMk
BrockTalk,Tue Feb 23 23:30:53 IST 2016,I love Pratt's commitment to saying ham-hoos. Apparently that's how DH says it's pronounced...only Pratt and Kypper seem to say it. #Canucks
BrockTalk,Tue Feb 23 22:21:34 IST 2016,RT @Super70sSports: Fred Biletnikoff's helmet afforded him only slightly more protection than putting a colander on his head. #SuperBDay ht…
BrockTalk,Tue Feb 23 20:54:23 IST 2016,RT @Deadspin: Craig Smith somehow blocked his own point-blank shot: https://t.co/IrBtxww7S3 https://t.co/g0nSga7ZeI
