username,time,tweet
tiredoflaundry,Wed May 20 23:41:59 IST 2015,#Ferguson Will anyone lobby Washington to make #MikeBrown 's bday a National Holiday? #sarcastic
tiredoflaundry,Wed May 20 22:54:13 IST 2015,Congratulation @BriBrows22  on the birth of your baby! @TBLightning
tiredoflaundry,Wed May 20 22:09:34 IST 2015,@peddoc63 @jimcc66  Rioting 101 - compare apples to oranges ! They use #CommonCore logic.
tiredoflaundry,Wed May 20 22:07:32 IST 2015,@TBLightning my guess  @JTBrown23 #LightingStrikes
tiredoflaundry,Wed May 20 22:00:11 IST 2015,RT @abitx2u: @kimmiegirl2010 @qnoftherealm @roosterpisces @tiredoflaundry @basset_bella @Charlie4927 GM Kim 🌹and everyone
tiredoflaundry,Wed May 20 07:45:00 IST 2015,RT @ICANFLA: State Dept.’s request to hold Clinton emails until 2016; judge says NO! http://t.co/9kFXr7gOuO  via @BizPacReview
tiredoflaundry,Wed May 20 06:47:31 IST 2015,"RT @NYCityAlerts: Queens: LGA Airport. 2 yellow cabs collide, one flips over @ABC7NY http://t.co/Dkc2WUpHvl Photo Julie Boutelle Turner htt…"
tiredoflaundry,Wed May 20 06:43:08 IST 2015,My heart breaks for all families that lost soldiers in #Ramadi since 2004.  #ObamaAdministration pisses on their graves today.#ashamed
tiredoflaundry,Wed May 20 03:42:48 IST 2015,"@ErsatzRundfunk  smh,  the sarcasm went over your head I guess."
tiredoflaundry,Tue May 19 23:57:12 IST 2015,"RT @weknowwhatsbest: WH PRESS POOL PHOTO:
Michelle boarding her jumbo jet to deliver speech on her life-long struggles due to racism. http:…"
tiredoflaundry,Tue May 19 09:24:10 IST 2015,"RT @SportsCenter: In Game 2 victory, Lightning C Tyler Johnson becomes 1st player with playoff hat trick in franchise history. http://t.co/…"
tiredoflaundry,Tue May 19 08:36:25 IST 2015,@Fancy_NRA @SomethingIdSay LOL
tiredoflaundry,Tue May 19 08:30:57 IST 2015,@SomethingIdSay @Fancy_NRA he was killed after shooting at a PO multiple times. Damn Deray give up the effin ghost.
tiredoflaundry,Tue May 19 07:06:20 IST 2015,"@tjohnny09  TJ , ""The ""Natural""  @TBLightning"
tiredoflaundry,Tue May 19 07:05:00 IST 2015,"RT @TBLightning: Shorthanded goal ✅
Power-play goal ✅
Even-strength goal ✅
Making franchise history ✅ http://t.co/ZiD8cvxxqb"
tiredoflaundry,Tue May 19 07:00:59 IST 2015,@CharleyBelcher @TBLightning 1 st playoff hattie in franchise history!!!!
tiredoflaundry,Tue May 19 07:00:30 IST 2015,RT @CharleyBelcher: Boo-yah. #GoBolts #Hattrick @TBLightning #TylerJohnson http://t.co/BoOLaZErrH
tiredoflaundry,Tue May 19 06:59:42 IST 2015,"RT @HockeyBayTB: TYLER JOHNSON WITH THE HATTRICK! 
⚡⚡⚡

3-1 Lightning! http://t.co/QaUYY9rh4S"
tiredoflaundry,Tue May 19 06:59:23 IST 2015,"@TBLightning @BoltsByTheBay @BoltsGameDay 

HAT TRICK !!!!!!!!!!!!!!!!!!!!!!!!    @tjohnny09"
tiredoflaundry,Tue May 19 06:15:23 IST 2015,RT @BoltsGameDay: 🚨🚨🚨 SNIPED! Johnson scoooooooorrrrreessss again! And on the Power Play! It's 2-1 LIGHTNING! #GoBOLTSGo http://t.co/sh27NQ…
tiredoflaundry,Tue May 19 06:14:05 IST 2015,RT @BBurnsNHL: Johnson scores again. 2-1 #TBLightning. What a snipe #NYRvsTBL
tiredoflaundry,Tue May 19 06:06:09 IST 2015,@Mike_Brust88 😝😝😝
tiredoflaundry,Tue May 19 05:41:09 IST 2015,"RT @HockeyBayTB: Lets go Lightning 
👏👏👏👏👏
Lets go Lightning 
👏👏👏👏👏"
tiredoflaundry,Tue May 19 05:34:22 IST 2015,RT @1776BetsyRoss: @tiredoflaundry @JudicialWatch @dougshelton749 And they'll probably skate by like withthe other stuff IRS/F&F/BERGDAHL/I…
tiredoflaundry,Tue May 19 05:33:00 IST 2015,"RT @NYCityAlerts: Brooklyn: Franklin Ave & Sterling Place. @NYPD77Pct on scene with a male shot, requesting EMS on a rush. Crime scene bein…"
tiredoflaundry,Tue May 19 04:34:20 IST 2015,I wonder if he needs a teleprompter to know what to type?  #POTUSFirstTweets # tcot
tiredoflaundry,Tue May 19 04:26:27 IST 2015,RT @JudicialWatch: Documents Reveal Obama Admin Knew Terrorists Had Planned #Benghazi Attack 10 Days in Advance: http://t.co/nPGPakVBKH via…
tiredoflaundry,Tue May 19 04:26:17 IST 2015,@JudicialWatch @dougshelton749 This is unforgivable! ! @WhiteHouse has blood on their hands.
tiredoflaundry,Tue May 19 04:19:37 IST 2015,RT @WayneDupreeShow: Don't you get tired of blaming conservatives? You vote along with Democrats who lie to you....get angry with them http…
tiredoflaundry,Tue May 19 04:10:34 IST 2015,RT @LibertyBell1000: Hillary Received Memo Describing Benghazi As Planned Terror Attack Within Hours http://t.co/2KzRBnMnMy via @dailycalle…
tiredoflaundry,Tue May 19 04:10:24 IST 2015,"@HillaryClinton  Today,knowing what you knew then , would you still ignore the fact #Embassy in #Benghazi was in imminent danger of attack?"
tiredoflaundry,Tue May 19 04:01:18 IST 2015,"RT @SMolloyDVM: ONLY candidate @TheDemocrats have
✔️Liar
✔️Thief
✔️Fraud
✔️MORALLY BANKRUPT⤴️

#Liberals PULL YOUR 👥 OUT❗️

#OhHillNo http:…"
tiredoflaundry,Tue May 19 04:00:43 IST 2015,"@POTUS Do I have to worry if I tweet something you do not like , or disagree with Mr.President? 1st amendment is on shaky ground."
tiredoflaundry,Tue May 19 03:52:06 IST 2015,A Beautiful picture for a new week! @roosterpisces @kimmiegirl2010 @qnoftherealm @basset_bella @abitx2u @Charlie4927 http://t.co/DFxydaXigo
tiredoflaundry,Tue May 19 03:34:04 IST 2015,@TBLightning  #LightingStrikes My guess @JTBrown23 !⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡💙💙💙💙💙💙
tiredoflaundry,Tue May 19 03:30:48 IST 2015,"The terrorists who retook #Ramadi , are the""innocent"" children of the terrorists we beat years ago. Think about it. #Sad #RadicalIslam #tcot"
tiredoflaundry,Mon May 18 09:43:49 IST 2015,"MSNBC Tweets Anti-Cop Video, Deletes It http://t.co/VwRSK0MUel via @youngcons"
tiredoflaundry,Mon May 18 07:37:36 IST 2015,@UltraVerifie$$$$
tiredoflaundry,Mon May 18 06:06:42 IST 2015,"RT @nbcchicago: One person has died and at least 35, including a great-grandmother, have been injured in weekend shootings in Chicago http:…"
tiredoflaundry,Mon May 18 06:06:16 IST 2015,@Will_Antonin @martydrinksbeer *snort*
tiredoflaundry,Mon May 18 06:05:51 IST 2015,"RT @UTHornsRawk: Per #Waco police briefing a,aged at number of people shooting - no cops or innocents killed. Five different bike gangs inv…"
tiredoflaundry,Mon May 18 06:05:09 IST 2015,"I know this white woman would be scared as all get out  If I saw a ""Biker gang""  Nothing but thugs & criminals.#Waco #TwinPeaksWaco"
tiredoflaundry,Mon May 18 06:00:26 IST 2015,"RT @PzFeed: Residents of Waco, Texas urged to use caution as more bikers heading in. (@andrewmastin) http://t.co/xmSkm0fMri

LIVE http://t.…"
tiredoflaundry,Mon May 18 05:57:24 IST 2015,@abcactionnews #BlueLivesMatter #PoliceLivesMatter
tiredoflaundry,Mon May 18 05:56:38 IST 2015,RT @BigKahuna919191: @sallykohn gang of organized thugs stupid bitch vs unorganized criminal thugs. How fucking pathetic bitching abt thug …
tiredoflaundry,Mon May 18 05:52:09 IST 2015,"RT @ZahidArabFox4: Waco PD: Weapons found include guns, brass knuckles, clubs, knives at event considered ""recruiting event"" for criminal g…"
tiredoflaundry,Mon May 18 05:51:04 IST 2015,"RT @rovibe71: Chicago seems like a nice town. 
https://t.co/i9kB3hwBw3"
tiredoflaundry,Mon May 18 05:50:52 IST 2015,"RT @UltraVerified: Waco: because having guns in the hands of lunatics is more important than public safety. 

Good job #NRA"
