username,time,tweet
gpatrickhubbard,Sat Feb 27 12:01:11 IST 2016,In Thailand eating lunch and Achy Breaky Heart came on. It made me proud to be an American. #sarcasm
gpatrickhubbard,Sat Feb 27 06:51:12 IST 2016,RT @Living_Bread: We love that LBM demonstrates Christ’s love by bettering communities & equipping them to succeed. Will & Kailey https://t…
gpatrickhubbard,Sat Feb 27 06:51:00 IST 2016,RT @Living_Bread: “We support Living Bread Ministries because we appreciate the way they create sustainable ministries around the... https:…
gpatrickhubbard,Sat Feb 27 06:48:53 IST 2016,"RT @drmoore: The word ""evangelical"" no longer has any meaning. Just call me a gospel Christian."
gpatrickhubbard,Sat Feb 27 06:48:05 IST 2016,RT @TwitterSmallBiz: [WEBINAR] Register for our webinar on March 8th and learn how to hit your goals with Twitter Ads! https://t.co/dzy1rOY…
gpatrickhubbard,Sat Feb 27 04:13:22 IST 2016,Local Government Partners with Church Plant - Living Bread Ministries https://t.co/Kt2leeaAKf
gpatrickhubbard,Fri Feb 26 20:12:24 IST 2016,RT @Snarkaroni: Even Jesus can't believe that #Trump is blaming his IRS audit on his Christianity. https://t.co/GYpV9lubQ9
gpatrickhubbard,Fri Feb 26 20:12:12 IST 2016,RT @pastorphil1000: You cannot be a Christian if you don't think you have anything to repent of. Repentance is essential to Salvation.
gpatrickhubbard,Fri Feb 26 20:08:08 IST 2016,RT @timseymour: #GDP:  so when is the recession happening??. It clearly didn't start in 4Q
gpatrickhubbard,Fri Feb 26 20:00:59 IST 2016,RT @Living_Bread: Lunch in Thailand https://t.co/ZQgj7B31ty
gpatrickhubbard,Fri Feb 26 20:00:17 IST 2016,"RT @JohnKasich: Actually, @realDonaldTrump loses to Hillary in the latest Quinnipiac poll. 

John Kasich wins. #GOPDebate https://t.co/NCrg…"
gpatrickhubbard,Fri Feb 26 09:27:57 IST 2016,@mhenderson33 Agreed
gpatrickhubbard,Fri Feb 26 09:27:40 IST 2016,RT @lashondambrown: Q8 What is the best thing about your side hustle?  What do you love about it? #About90Chat https://t.co/AkiCMfFHtl
gpatrickhubbard,Fri Feb 26 08:12:46 IST 2016,Finally someone calling on Trump for details. Of course he has none. Go  @marcorubio #GOPDebate
gpatrickhubbard,Fri Feb 26 08:10:48 IST 2016,@mhenderson33 What is his plan? Rubio is on fire.
gpatrickhubbard,Thu Feb 25 23:07:35 IST 2016,"Get a free reusable coffee sleeve! https://t.co/59MfeULHl4
 ☞https://t.co/UprehESUSl"
gpatrickhubbard,Thu Feb 25 06:53:23 IST 2016,RT @NavyTimes: 'Star Wars' lasers coming to military vehicles soon (maybe) https://t.co/v7Wit1e5YV https://t.co/RHDzukLz7k
gpatrickhubbard,Thu Feb 25 05:48:52 IST 2016,@JohnBostonRowe We buy the tailgate special at Bojangles when @bhbrasileira goes out of town.
gpatrickhubbard,Thu Feb 25 05:46:44 IST 2016,Moments disappeared from my mobile app. What's up? $TWTR
gpatrickhubbard,Thu Feb 25 03:40:23 IST 2016,RT @Living_Bread: High school sweethearts launch a movement to reach the world's most marginalized https://t.co/nurDMitYXO https://t.co/7p2…
gpatrickhubbard,Thu Feb 25 03:25:59 IST 2016,@LoriKnapton  https://t.co/y33levT4bn
gpatrickhubbard,Thu Feb 25 03:25:28 IST 2016,.@CNBCFastMoney Looking forward to today's show. @BKBrianKelly and @RiskReversal have been a little saucy lately.
gpatrickhubbard,Thu Feb 25 00:42:53 IST 2016,@Gogo I'm on a AA flight from Chicago to Tokyo and the WiFi is provided by T-Mobile. Any chance you will be the provider in the future?
gpatrickhubbard,Wed Feb 24 21:39:34 IST 2016,I'm long $WFM but this seems like a stretch.  https://t.co/uZn6XnyFxW
gpatrickhubbard,Wed Feb 24 21:37:03 IST 2016,@amandacarpenter That's funny.  I'm about to board a flight to Bangkok & I never want anything but an aisle. Pinned in for 13 hours stinks.
gpatrickhubbard,Wed Feb 24 20:10:27 IST 2016,"RT @drmoore: Here's my new article: ""Are Our Hymns Too Warlike?"" https://t.co/0gizN0o3VF"
gpatrickhubbard,Wed Feb 24 19:20:51 IST 2016,RT @TheCatWhisprer: Finish your dinner kids there are rappers in America who are $58 million in debt.
gpatrickhubbard,Wed Feb 24 18:07:01 IST 2016,"RT @BarcaWorldwide: Barcelona has reached 10,000 club goals in official competition and Messi hit the 10000th goal. https://t.co/uqLBZcHI5e"
gpatrickhubbard,Wed Feb 24 18:06:48 IST 2016,@bhbrasileira show this to Patrick  https://t.co/ZaDcp9saBi
gpatrickhubbard,Wed Feb 24 09:07:14 IST 2016,RT @amandacarpenter: The real story here is that Trump was preemptively trying to stop people from documenting fraudulent activity. Think a…
gpatrickhubbard,Wed Feb 24 08:51:24 IST 2016,"RT @NBCNews: John Kasich responds to man who challenges him to 'take the gloves off' and 'stick it to' Trump and Rubio
https://t.co/egOKdKI…"
gpatrickhubbard,Wed Feb 24 04:38:08 IST 2016,"RT @NBCNightlyNews: 71 years ago today, the American flag was raised at Iwo Jima. https://t.co/RD5vSohwG5 https://t.co/EFajHrDYZb"
gpatrickhubbard,Wed Feb 24 04:37:00 IST 2016,"RT @CaptainObvious: If you haven’t heard I’m running for President, it doesn’t change the fact that I am. Tune in here during the #GOPDebat…"
gpatrickhubbard,Wed Feb 24 04:10:54 IST 2016,Using the new gif search to proclaim my affection for @bhbrasileira https://t.co/4NZSIIXlnv
gpatrickhubbard,Wed Feb 24 04:07:25 IST 2016,RT @Share_Christmas: Our founder's story. Check it out!  https://t.co/bCdav2dajY
gpatrickhubbard,Tue Feb 23 21:01:23 IST 2016,"'Black Girls Code' aims to reboot diversity in tech
https://t.co/4SOBOIl44N"
gpatrickhubbard,Tue Feb 23 20:53:40 IST 2016,OPEC is getting pretty chatty. Seems like we're closer to the end than the beginning? @RiskReversal @timseymour @GuyAdami
gpatrickhubbard,Tue Feb 23 20:13:19 IST 2016,A good story told by a gifted storyteller is a must read! Don't miss this blog series by @AleahMarsden https://t.co/o8dEfmb5DH
gpatrickhubbard,Tue Feb 23 19:58:59 IST 2016,He Drew Them Before They Knew Him - Living Bread Ministries https://t.co/nbzzOgzZAT
gpatrickhubbard,Tue Feb 23 10:40:30 IST 2016,RT @Living_Bread: Would you help us out an take a few minutes to complete this survey? https://t.co/4Idv4mYzAZ We appreciate it!
gpatrickhubbard,Tue Feb 23 02:33:54 IST 2016,"RT @nathancreitz: I canceled @sumome, cleared cookies, deleted my account, but their features are still showing up on my blog. What am I mi…"
gpatrickhubbard,Tue Feb 23 02:27:19 IST 2016,@JohnJHarwood Good to know. Starting now?
gpatrickhubbard,Tue Feb 23 02:26:04 IST 2016,RT @AleahMarsden: This book has been stalking me. I've almost-ordered it 4xs. & today @ivpress sent it for a review. You have my attn! http…
gpatrickhubbard,Tue Feb 23 00:14:42 IST 2016,Twitter taps Apple veteran to be its new PR boss https://t.co/JVGUT68pOs $TWTR Apparently they can secure top talent.
