username,time,tweet
SaintXBoutique,Tue Jun 09 04:06:07 IST 2015,"""You have a very nice body."" Umm gross. U get super smart & #sarcastic and he tells u when u opened your mouth u got way sexier. #giveup #no"
SaintXBoutique,Tue Jun 09 04:04:21 IST 2015,"When I guy hits on you so bad at the pool and he just won't stop. Period....Bummer got to leave early, to spare my ears."
SaintXBoutique,Mon Jun 08 02:42:08 IST 2015,...because I don't need to match when I hike! I love the #outdoors! https://t.co/E3YbxAIyKp
SaintXBoutique,Sat Jun 06 06:35:18 IST 2015,T-shirt: what it's about #crew https://t.co/fM0l2dMYdS
SaintXBoutique,Sat Jun 06 06:33:44 IST 2015,My shirt: Vader has a posse. My dogs: my posse #hiandbye #rad #posse #dogs #crew #humor https://t.co/dxXhjKkBcf
SaintXBoutique,Sat Jun 06 04:36:48 IST 2015,Every day counts #charity #nonprofit #kids #love #peace #kindness #giveToOthers #workHard… https://t.co/EvboJdP9Db
SaintXBoutique,Wed Jun 03 07:59:50 IST 2015,@RobMays hey hey! sorry it's been a while! Hey can you email me? Felicia@younitedhearts.org
SaintXBoutique,Tue Jun 02 18:19:19 IST 2015,"Younited Hearts had a launch party and some were strangers; others were friends. Still, others were… https://t.co/1n5Pdo8kRA"
SaintXBoutique,Mon Jun 01 09:06:32 IST 2015,"My ladies, I so appreciate you! Thanks for coming out and supporting Younited Hearts @ the launch party! https://t.co/uYi7nzxV79"
SaintXBoutique,Mon Jun 01 08:59:24 IST 2015,Three girls...forming a heart. https://t.co/m4KXNueOR3
SaintXBoutique,Mon Jun 01 08:54:19 IST 2015,"Just us girls, uniting for Younited Hearts! https://t.co/udXCb6ps3K"
SaintXBoutique,Sat May 30 03:36:29 IST 2015,Thank you Pinkini Swimwear for your product donation for the Younited Hearts launch party! We love you! https://t.co/uDbcGBIXwO
SaintXBoutique,Fri May 29 13:14:20 IST 2015,"A day to remember, and a night to sleep. #soTired https://t.co/M3FCIYVF2v"
SaintXBoutique,Wed May 27 15:49:19 IST 2015,"Like siblings,
These pups  
#puppies #love #bedtime https://t.co/b7j2IoCzkH"
SaintXBoutique,Wed May 27 15:46:05 IST 2015,"Go to bed then! :-P
#puppies #tired #grumps #waitingforMe #bedMessedUp https://t.co/STyQ9sJ5Fh"
SaintXBoutique,Wed May 27 00:48:57 IST 2015,Just posted a photo https://t.co/PwZdkkBYOw
SaintXBoutique,Tue May 26 09:41:47 IST 2015,So #happy people are helping me bring the #charity & #launchparty to #life. Finally #relaxing for… https://t.co/lmBLgEa9dU
SaintXBoutique,Sat May 23 11:30:08 IST 2015,"Metal & Dust (Friend Within Remix) by London Grammar, found with @Shazam. Listen now: http://t.co/GpW11IkOAH"
SaintXBoutique,Fri May 22 07:43:12 IST 2015,Check it out  http://t.co/iXB2nah0B8
SaintXBoutique,Fri May 22 06:22:15 IST 2015,"Okay so I got so amped I made a spontaneous video about the launch, right after giving Roy's a copy… https://t.co/rmrvlNMmJ5"
SaintXBoutique,Fri May 22 05:58:43 IST 2015,"In The Morning Light by Alex Schulz, found with @Shazam. Listen now: http://t.co/lIOUykFHYw"
SaintXBoutique,Fri May 22 05:50:01 IST 2015,"Walking With Elephants by Ten Walls, found with @Shazam. Listen now: http://t.co/Ung3EaUoym"
SaintXBoutique,Fri May 22 04:13:17 IST 2015,"Until We Bleed by Kleerup Feat. Lykke Li, found with @Shazam. Listen now: http://t.co/uNyBXCLGPk"
SaintXBoutique,Thu May 21 08:15:22 IST 2015,"I Need Your Love by Calvin Harris Feat. Ellie Goulding, found with @Shazam. Listen now: http://t.co/IMYxj1ErAy"
SaintXBoutique,Thu May 21 05:57:07 IST 2015,"Whatcha Say (X-Mix) by DJ X-Change, found with @Shazam. Listen now: http://t.co/sifh8UcgjH"
SaintXBoutique,Thu May 21 00:58:56 IST 2015,"Muscles. 
Muscles, muscles, 
#muscles. ;-)
Tasted so good, and so light with tomato, garlic, and… https://t.co/qVZQvP9d3L"
SaintXBoutique,Thu May 21 00:55:36 IST 2015,"for some reason, today's juice is fantastic!
#babykale whole #Lime #banana #pineapple #greenapple… https://t.co/ZryxUAQ5WP"
SaintXBoutique,Tue May 19 14:38:02 IST 2015,Stretch! #puppies https://t.co/0oE1XakLWo
SaintXBoutique,Tue May 19 14:13:42 IST 2015,#Communication #love #marriage #relationships #fail #succeed https://t.co/UF7Sx2420R
SaintXBoutique,Tue May 19 07:02:40 IST 2015,My children https://t.co/gQHiZkDshg
SaintXBoutique,Mon May 18 15:16:16 IST 2015,#Bestie fun #horseback @ Sunny Santa Barbara https://t.co/d7sTG6VtzZ
SaintXBoutique,Mon May 18 15:13:38 IST 2015,#coffee #iMust @ South Side Coffee Company https://t.co/CYZ6lB2Uw9
SaintXBoutique,Mon May 18 15:05:26 IST 2015,Absolutely beautiful @ Padaro Lane Beach https://t.co/QTVQVrs9kO
SaintXBoutique,Mon May 18 15:03:46 IST 2015,Wine is...good @ Pierre Lafond Montecito Wine Bistro https://t.co/HvDMcudhXm
SaintXBoutique,Mon May 18 14:48:59 IST 2015,#Goodnight #horseback #godisTrulyAmazing #heMadeeverythingWonderful #iloveYou #bestie https://t.co/ovhBSCGhm6
SaintXBoutique,Mon May 18 14:41:49 IST 2015,Too amazing #horseback #sunset #whatwhat @ Padaro Lane Beach https://t.co/hsgU0dRy4G
SaintXBoutique,Mon May 18 14:39:38 IST 2015,"Done with horses, time for Malibu, and I'm driving for 3 more hours, back to Irvine. Yikes! All worth… https://t.co/C0lQusHYKJ"
SaintXBoutique,Mon May 18 14:30:55 IST 2015,"Not enough horseback riding pics. Need more lol @ Summerland Beach, Ca https://t.co/LH7mT2HDXR"
SaintXBoutique,Mon May 18 14:25:17 IST 2015,"Clearly too happy lol #horseback riding @ Summerland Beach, Ca https://t.co/uTBA3SvTx0"
SaintXBoutique,Mon May 18 13:14:19 IST 2015,"Horseback riding after wine and skydiving ;-p
#amazingGirlDay @ Sunny Santa Barbara https://t.co/LuojSZDOUt"
SaintXBoutique,Mon May 18 06:26:20 IST 2015,"Ahhhhhhhhhh nice after sky-diving treat, then off to horse-back riding. Perfect girl date, lol! @… https://t.co/6aX1arQKyM"
SaintXBoutique,Mon May 18 04:13:42 IST 2015,"You think you can scare me? I think not! Loved it! Lovvvvvved it! Beautiful, serene, God is good!… https://t.co/1ruB5KXAZ9"
SaintXBoutique,Mon May 18 04:11:05 IST 2015,"That was so fun!!!!! So fun! I'm gonna go again, and again, and again!!!!!!  I love skydiving! @… https://t.co/gcCC7oQOXn"
SaintXBoutique,Sat May 16 07:26:20 IST 2015,Just posted a photo @ Cal State Northridge Department of Police Services https://t.co/vpFbqAx3TR
SaintXBoutique,Thu May 14 06:09:43 IST 2015,@DarrenCarter @TheIrvineImprov thnx for a funny show. Darren - you misspelled the charity name but that's okay! :-) take care and stay funny
SaintXBoutique,Wed May 13 10:20:26 IST 2015,Saw the hilarious @DarrenCarter @theirvineimprov #younitedhearits http://t.co/NMz0DNXJ2B
SaintXBoutique,Tue May 12 09:09:13 IST 2015,"Tonight's homemade meal...Shishito peppers, orange bell pepper & onion (bbq'd), salad w/ fish,… https://t.co/gzi40mMqrr"
SaintXBoutique,Tue May 12 08:26:27 IST 2015,Homemade Shishito peppers https://t.co/BM7121XPix
SaintXBoutique,Tue May 12 02:38:01 IST 2015,"Something About You by Hayden James, found with @Shazam. Listen now: http://t.co/4f7xJrwwvG"
SaintXBoutique,Mon May 11 08:32:49 IST 2015,"What I've Done (Feast. Remix) by James Hersey, found with @Shazam. Listen now: http://t.co/LGzQ8DMifF"
