username,time,tweet
AndyTraub,Tue Apr 28 20:13:25 IST 2015,@JeffGoins @JonAcuff @piercemarrs @48DaysTeam There you go again. #unafraid #brave #sarcastic
AndyTraub,Tue Apr 28 20:10:59 IST 2015,Good friends aren’t afraid of conversations that clarify. @jonacuff @jeffgoins @piercemarrs @48DaysTeam Are all good at this.
AndyTraub,Tue Apr 28 19:55:13 IST 2015,@xdamman Your Tour page gave me a 404. Interested in Storify but would like a tour. Help a brother out? http://t.co/fDya51ICec
AndyTraub,Tue Apr 28 17:42:58 IST 2015,@donaldmiller @storybrand did all the nice people go to bed early last night? 3/4 replies were haters. Lighten up people.
AndyTraub,Tue Apr 28 16:34:16 IST 2015,Can Technology Save You Money? (Tech Ninja Newsletter #2) - http://t.co/nynlwxqz4E
AndyTraub,Tue Apr 28 06:59:29 IST 2015,"Need some lightning cables? 2-Pack 1.3-ft $10, 3-ft $7, 6-ft $10, 10-ft $10, more http://t.co/b3s130ktfi"
AndyTraub,Tue Apr 28 06:59:29 IST 2015,"Need some lightning cables? 2-Pack 1.3-ft $10, 3-ft $7, 6-ft $10, 10-ft $10, more http://t.co/b3s130ktfi"
AndyTraub,Tue Apr 28 05:18:27 IST 2015,Uploading a video about starting something new. Everyone has to start somewhere. #DigiHowTo
AndyTraub,Tue Apr 28 03:28:00 IST 2015,@Evernote Adonit Jot Script 2 Stylus Review http://t.co/AKg0JTf8d2 Lots of views of the review :)
AndyTraub,Tue Apr 28 01:42:00 IST 2015,@Lynktec Emailed you. Would love to try a stylus. Word on the street is they’re solid. My review of Evernote’s http://t.co/vb3xz58oyi
AndyTraub,Mon Apr 27 22:37:02 IST 2015,Win 1 YR of @Evernote Premium + Learn 30 Tips in 30 Minutes (Free class) http://t.co/3CrULDqVrS
AndyTraub,Mon Apr 27 21:59:12 IST 2015,Looks like we're not the only ones waiting for version #2 @MichaelHyatt http://t.co/b3ky2uWuA3 #tennessean #applewatch
AndyTraub,Mon Apr 27 21:26:24 IST 2015,Can Technology Save You Money? (Tech Ninja Newsletter #2) - Digi How To - http://t.co/V36QJvyX3G
AndyTraub,Mon Apr 27 18:19:45 IST 2015,@dilemmamike I don't listen to much audio. #ironic
AndyTraub,Mon Apr 27 18:19:17 IST 2015,@Jorriss agreed.
AndyTraub,Mon Apr 27 17:45:10 IST 2015,I can't pay more than $12 for a digital book. Is it just me?
AndyTraub,Mon Apr 27 06:40:05 IST 2015,Showing off his new watch. Remember when we were amazed by simple things? @Samueltraub #culdesac http://t.co/ifYA93GGvV
AndyTraub,Sun Apr 26 19:33:09 IST 2015,Lost 6-2 b/c 1/2 his team didn't show up but his attitude is awesome. #1stgoal @Samueltraub @IMCarolineTraub http://t.co/nyU6UdvnrS
AndyTraub,Sun Apr 26 19:01:00 IST 2015,"Best sports writing I've read in a long time -> Stephen Curry did the impossible, again - http://t.co/0zEEpkA8Z2"
AndyTraub,Sun Apr 26 08:57:35 IST 2015,@danabrownritter thx so much Dana. It's definitely @JeffGoins show but I'm honored to be part of the conversation.
AndyTraub,Sun Apr 26 08:56:24 IST 2015,@MichaelHyatt make that two of us. #hatethemouse
AndyTraub,Sun Apr 26 08:54:38 IST 2015,@MichaelHyatt your wife loves it too. I bet mine would as well. #necessary
AndyTraub,Sat Apr 25 23:02:11 IST 2015,"I can teach you how to track your ideas, blog posts, PDFs, receipts and more with ONE tool -> http://t.co/rT2xkspTbh"
AndyTraub,Sat Apr 25 21:59:06 IST 2015,Looks like I'm not the only one disappointed in the @Evernote Adonit Jot Script 2 Stylus - http://t.co/JpnjmaBFL9
AndyTraub,Sat Apr 25 20:37:14 IST 2015,We destroyed the Apple Watch http://t.co/uBVFZqBQX4 // More impressed than before. #solid
AndyTraub,Sat Apr 25 17:47:49 IST 2015,"""The game must go on!"" yelled my @Samueltraub - The weather's clearing up today! #soccer http://t.co/1elim8yUWw"
AndyTraub,Sat Apr 25 07:56:07 IST 2015,Spotify's handoff between my iPhone and my Mac is so seamless. Well done. #simple
AndyTraub,Sat Apr 25 00:57:15 IST 2015,@BradVoigt not a difficult prediction :)
AndyTraub,Sat Apr 25 00:53:34 IST 2015,Nashville area friends - Follow @NashSevereWx on Twitter for weather updates. http://t.co/EuIGlwNwZO #badweather
AndyTraub,Fri Apr 24 19:23:37 IST 2015,@cyb0lt not my expertise. Sorry. @Harris_Bryan ? Thoughts?
AndyTraub,Fri Apr 24 16:33:42 IST 2015,Evernote Adonit Jot Script 2 Stylus Review - http://t.co/eRwOEY5wa5
AndyTraub,Thu Apr 23 23:02:05 IST 2015,You can learn how to master @Evernote and I want to help. Let's hang out. http://t.co/IDzXjUj1Uu http://t.co/9dd5o8JFQV
